0,1,2,3,4,5,6
13.04.20 09:40:59,0.75,1.15,0.75,0.75,5000,0
13.04.20 09:41:59,0.75,1.25,0.30,0.75,20000,5000
13.04.20 09:42:59,0.25,0.75,0.25,0.75,10000,5000
13.04.20 09:43:59,0.75,1.00,0.75,0.75,20000,5000
13.04.20 09:44:59,0.75,0.75,0.75,0.75,10000,5000
13.04.20 09:45:59,0.75,0.75,0.75,0.75,10000,5000
13.04.20 09:46:59,0.75,0.75,0.75,0.75,20000,5000
13.04.20 09:47:59,0.75,0.75,0.75,0.75,10000,5000
13.04.20 09:48:59,0.75,1.30,0.75,0.85,20040,5000
13.04.20 09:49:59,0.85,0.85,0.50,0.85,10000,5000
13.04.20 09:50:59,0.70,0.70,0.70,0.70,10000,5040
13.04.20 09:51:59,0.70,0.70,0.45,0.70,10000,5040
13.04.20 09:52:59,0.70,0.70,0.70,0.70,20000,5040
13.04.20 09:53:59,0.75,0.95,0.75,0.75,10000,5040
13.04.20 09:54:59,0.75,0.75,0.55,0.55,10000,5040
13.04.20 09:55:59,0.95,0.95,0.75,0.75,5000,5040
13.04.20 09:56:59,1.15,1.30,1.15,1.30,140,40
13.04.20 10:15:59,1.50,1.50,1.00,1.00,40,140
13.04.20 10:35:59,1.50,1.50,1.50,1.50,40,140
13.04.20 10:39:59,2.60,2.60,2.60,2.60,20,180
13.04.20 11:41:59,2.30,2.30,2.30,2.30,100,180
15.04.20 09:43:59,0.45,0.70,0.40,0.45,5000,200
15.04.20 09:44:59,0.45,0.45,0.20,0.40,20000,1680
15.04.20 09:45:59,0.40,0.75,0.40,0.75,20040,1680
15.04.20 09:46:59,0.45,0.50,0.45,0.50,10000,1680
15.04.20 09:47:59,0.65,0.95,0.65,0.65,10040,5200
15.04.20 09:48:59,0.50,0.65,0.50,0.65,5000,5200
15.04.20 09:49:59,0.65,0.65,0.65,0.65,20,5200
15.04.20 15:10:59,0.25,0.25,0.25,0.25,20,240
16.04.20 09:15:59,0.25,0.25,0.25,0.25,20,240
16.04.20 12:03:59,0.25,0.25,0.25,0.25,20,260
16.04.20 13:13:59,0.25,0.25,0.25,0.25,20,260
16.04.20 14:59:59,0.20,0.20,0.20,0.20,20,260
