0,1,2,3,4,5,6
13.04.20 11:40:59,25.80,25.85,25.80,25.85,120,0
13.04.20 11:42:59,25.85,25.85,25.85,25.85,1160,120
13.04.20 11:51:59,31.35,31.35,31.35,31.35,20,1160
13.04.20 11:53:59,27.60,27.60,26.95,26.95,80,1160
13.04.20 11:56:59,32.05,32.05,32.05,32.05,20,1240
13.04.20 12:02:59,24.20,24.20,24.15,24.15,40,1240
13.04.20 12:05:59,21.10,22.00,21.10,22.00,220,1400
13.04.20 12:18:59,21.15,21.15,21.15,21.15,60,1300
13.04.20 12:19:59,21.05,21.05,21.05,21.05,100,1300
13.04.20 12:20:59,27.25,27.25,21.85,21.85,100,1300
13.04.20 12:23:59,21.85,21.85,21.85,21.85,40,1400
13.04.20 12:24:59,21.00,21.00,21.00,21.00,20,1400
13.04.20 12:25:59,20.05,20.05,15.10,20.00,120,1400
13.04.20 12:26:59,19.50,20.00,15.10,15.45,480,1640
13.04.20 12:27:59,18.30,18.30,18.05,18.10,140,1640
13.04.20 12:29:59,19.50,19.50,19.50,19.50,60,1640
13.04.20 12:38:59,18.95,19.00,18.20,19.00,460,1420
13.04.20 12:41:59,19.80,19.80,19.80,19.80,40,1460
13.04.20 12:48:59,19.80,19.80,19.80,19.80,40,1440
13.04.20 12:49:59,19.80,19.80,19.80,19.80,80,1440
13.04.20 12:56:59,22.85,22.85,22.85,22.85,20,960
13.04.20 12:57:59,21.05,21.05,19.65,19.65,100,920
13.04.20 12:58:59,17.45,18.95,15.50,17.65,100,920
13.04.20 13:25:59,13.55,13.55,13.55,13.55,20,900
13.04.20 13:29:59,16.05,16.05,16.05,16.05,60,900
13.04.20 13:33:59,14.10,14.10,14.10,14.10,20,960
13.04.20 13:34:59,14.05,14.05,14.00,14.00,40,960
13.04.20 13:35:59,15.95,15.95,15.95,15.95,20,960
13.04.20 13:39:59,12.90,13.00,12.65,13.00,140,960
13.04.20 13:40:59,13.95,13.95,13.95,13.95,40,960
13.04.20 13:41:59,13.90,13.90,13.90,13.90,40,960
13.04.20 13:42:59,13.80,15.40,13.80,15.40,60,920
13.04.20 13:45:59,16.00,16.00,16.00,16.00,40,920
13.04.20 13:51:59,12.20,12.20,12.20,12.20,20,920
13.04.20 13:56:59,14.15,14.15,13.10,13.10,60,900
13.04.20 13:57:59,16.60,16.60,16.60,16.60,60,860
13.04.20 14:13:59,11.50,11.50,11.50,11.50,60,840
13.04.20 14:25:59,13.00,13.00,13.00,13.00,60,840
13.04.20 14:28:59,13.95,13.95,13.95,13.95,20,840
13.04.20 14:29:59,13.95,13.95,13.95,13.95,40,840
13.04.20 14:30:59,13.95,13.95,13.95,13.95,120,840
13.04.20 14:32:59,11.20,11.20,11.20,11.20,20,840
13.04.20 14:34:59,16.30,16.30,16.30,16.30,20,840
13.04.20 14:42:59,17.90,17.90,17.90,17.90,20,840
13.04.20 14:45:59,17.90,17.90,17.80,17.80,120,840
13.04.20 14:48:59,13.85,13.85,13.85,13.85,20,820
13.04.20 14:49:59,19.95,19.95,19.95,19.95,20,820
13.04.20 14:53:59,14.45,14.45,14.45,14.45,20,720
13.04.20 14:55:59,14.45,14.45,14.45,14.45,40,720
13.04.20 14:59:59,16.30,16.30,16.30,16.30,100,720
13.04.20 15:00:59,16.50,16.50,16.50,16.50,220,700
13.04.20 15:14:59,16.50,16.50,16.50,16.50,100,820
13.04.20 15:17:59,12.25,12.25,12.25,12.25,20,860
13.04.20 15:20:59,10.60,11.00,10.60,11.00,200,860
13.04.20 15:22:59,11.00,11.00,11.00,11.00,40,900
13.04.20 15:23:59,11.05,11.05,11.05,11.05,20,900
13.04.20 15:26:59,11.50,11.50,11.00,11.00,40,880
13.04.20 15:27:59,12.45,12.50,12.45,12.50,60,900
13.04.20 15:28:59,10.05,10.05,10.00,10.00,60,900
13.04.20 15:30:00,10.00,28.00,10.00,28.00,480,900
15.04.20 09:15:59,16.45,17.95,11.55,17.95,140,960
15.04.20 09:16:59,10.55,10.55,10.55,10.55,20,960
15.04.20 09:17:59,11.00,19.40,11.00,11.00,160,1000
15.04.20 09:18:59,11.05,18.95,11.05,16.35,180,1000
15.04.20 09:19:59,16.95,16.95,11.35,11.35,100,1000
15.04.20 09:20:59,11.10,13.50,11.00,13.50,240,1240
15.04.20 09:21:59,11.05,11.05,11.00,11.00,280,1240
15.04.20 09:23:59,10.45,10.45,10.25,10.25,60,1660
15.04.20 09:24:59,10.25,11.35,10.25,11.35,80,1660
15.04.20 09:26:59,10.00,10.00,10.00,10.00,20,1660
15.04.20 09:27:59,11.50,11.50,6.80,6.80,480,1660
15.04.20 09:28:59,8.95,8.95,5.00,6.20,640,1660
15.04.20 09:29:59,6.20,6.25,5.85,6.05,240,2200
15.04.20 09:30:59,6.10,6.10,5.00,5.80,420,2200
15.04.20 09:32:59,6.40,6.40,5.00,5.50,760,2720
15.04.20 09:33:59,5.00,6.00,5.00,6.00,120,2720
15.04.20 09:34:59,5.90,5.90,5.65,5.65,60,2720
15.04.20 09:35:59,5.80,6.70,5.80,6.70,120,2960
15.04.20 09:36:59,6.00,6.00,5.50,5.65,420,2960
15.04.20 09:37:59,5.70,5.70,5.70,5.70,20,2960
15.04.20 09:38:59,6.25,6.25,6.00,6.00,120,3300
15.04.20 09:39:59,5.80,6.15,5.80,6.10,260,3300
15.04.20 09:40:59,6.20,7.25,6.20,6.50,200,3300
15.04.20 09:41:59,6.60,15.00,6.00,6.00,460,2880
15.04.20 09:42:59,6.60,6.60,6.60,6.60,20,2880
15.04.20 09:43:59,6.55,6.65,6.40,6.40,60,2880
15.04.20 09:44:59,6.35,6.35,6.35,6.35,20,2960
15.04.20 09:45:59,8.45,8.45,6.40,6.40,100,2960
15.04.20 09:46:59,7.00,7.00,6.40,6.80,120,2960
15.04.20 09:48:59,6.50,8.15,6.50,8.15,60,2960
15.04.20 09:49:59,8.25,8.25,6.50,6.50,100,2960
15.04.20 09:50:59,6.95,6.95,6.95,6.95,20,2980
15.04.20 09:51:59,8.30,8.30,8.30,8.30,20,2980
15.04.20 09:52:59,7.00,9.20,7.00,7.65,140,2980
15.04.20 09:53:59,7.95,7.95,6.75,7.70,120,2900
