date,open,high,low,close,volume,oi
2019-11-07 09:15:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:16:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:17:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:18:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:19:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:20:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:21:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:22:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:23:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:24:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:25:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:26:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:27:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:28:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:29:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:30:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:31:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:32:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:33:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:34:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:35:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:36:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:37:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:38:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:39:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:40:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:41:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:42:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:43:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:44:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:45:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:46:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:47:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:48:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:49:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:50:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:51:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:52:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:53:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:54:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:55:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:56:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:57:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:58:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 09:59:00,870.00,870.00,870.00,870.00,0,0
2019-11-07 10:00:00,870.00,870.00,834.80,834.80,75,75
2019-11-07 10:01:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:02:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:03:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:04:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:05:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:06:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:07:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:08:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:09:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:10:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:11:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:12:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:13:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:14:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:15:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:16:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:17:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:18:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:19:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:20:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:21:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:22:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:23:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:24:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:25:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:26:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:27:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:28:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:29:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:30:00,834.80,834.80,834.80,834.80,0,75
2019-11-07 10:31:00,834.80,834.80,834.80,834.80,0,75
