0,1,2,3,4,5,6
19.06.19 13:31:59,6.40,6.40,6.40,6.40,0,0
19.06.19 13:33:59,6.40,6.40,6.40,6.40,0,0
19.06.19 13:36:59,6.40,6.40,6.40,6.40,0,75
19.06.19 13:46:59,6.40,6.40,6.40,6.40,0,75
19.06.19 14:24:59,6.40,6.40,6.40,6.40,0,75
19.06.19 14:38:59,6.40,6.40,6.40,6.40,0,75
19.06.19 14:58:59,6.40,6.40,6.40,6.40,0,75
19.06.19 14:59:59,6.40,6.40,6.40,6.40,0,75
19.06.19 15:06:59,6.40,6.40,6.40,6.40,0,75
19.06.19 15:24:59,6.40,6.40,6.40,6.40,0,75
19.06.19 15:26:59,6.40,6.40,6.40,6.40,0,75
19.06.19 15:30:00,6.40,6.40,6.40,6.40,0,75
26.06.19 09:34:59,0.45,0.45,0.45,0.45,0,375
26.06.19 09:36:59,0.45,0.45,0.45,0.45,0,375
26.06.19 09:48:59,0.45,0.45,0.45,0.45,0,375
26.06.19 10:05:59,0.45,0.45,0.45,0.45,0,375
26.06.19 10:06:59,0.45,0.45,0.45,0.45,0,375
26.06.19 10:10:59,0.45,0.45,0.45,0.45,0,375
26.06.19 10:11:59,0.45,0.45,0.45,0.45,0,375
26.06.19 10:52:59,0.45,0.45,0.45,0.45,0,375
26.06.19 10:53:59,0.45,0.45,0.45,0.45,0,375
26.06.19 11:24:59,0.45,0.45,0.45,0.45,0,375
26.06.19 11:25:59,0.45,0.45,0.45,0.45,0,375
26.06.19 11:48:59,0.45,0.45,0.45,0.45,0,375
26.06.19 12:46:59,0.45,0.45,0.45,0.45,0,375
26.06.19 12:47:59,0.45,0.45,0.45,0.45,0,375
26.06.19 12:49:59,0.45,0.45,0.45,0.45,0,375
26.06.19 13:29:59,0.45,0.45,0.45,0.45,0,375
26.06.19 13:30:59,0.45,0.45,0.45,0.45,0,375
26.06.19 13:44:59,0.45,0.45,0.45,0.45,0,375
26.06.19 14:08:59,0.45,0.45,0.45,0.45,0,375
