date,open,high,low,close,volume,oi
2019-05-07 09:19:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:20:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:22:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:24:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:38:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:48:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:51:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 09:52:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 10:08:00,0.80,0.80,0.80,0.80,0,0
2019-05-07 10:19:00,0.80,0.80,0.70,0.70,75,300
2019-05-07 10:21:00,0.70,0.70,0.70,0.70,0,300
2019-05-07 10:22:00,0.70,0.70,0.70,0.70,0,300
2019-05-07 10:27:00,0.70,0.70,0.70,0.70,0,300
2019-05-07 10:38:00,0.70,0.70,0.70,0.70,0,375
2019-05-07 10:42:00,0.70,0.70,0.70,0.70,0,375
2019-05-07 10:43:00,0.70,0.70,0.70,0.70,0,4575
2019-05-07 10:56:00,0.70,0.70,0.70,0.70,0,4575
2019-05-07 10:57:00,0.70,0.70,0.70,0.70,525,5925
2019-05-07 10:58:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 10:59:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 11:00:00,0.70,0.70,0.70,0.70,1425,5925
2019-05-07 11:03:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 11:05:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 11:06:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 11:09:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 11:10:00,0.70,0.70,0.70,0.70,0,5925
2019-05-07 11:16:00,0.70,0.70,0.70,0.70,0,8250
2019-05-07 11:19:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:21:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:26:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:27:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:28:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:29:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:30:00,0.05,0.05,0.05,0.05,0,8250
2019-05-07 11:33:00,0.05,0.50,0.05,0.50,150,8250
2019-05-07 11:34:00,0.50,0.50,0.50,0.50,0,8250
2019-05-07 11:35:00,0.50,0.50,0.50,0.50,0,8250
2019-05-07 11:36:00,0.50,0.50,0.50,0.50,0,8250
2019-05-07 11:37:00,0.50,0.50,0.50,0.50,0,8250
2019-05-07 11:38:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 11:39:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 11:40:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 11:41:00,0.50,0.50,0.35,0.35,225,8400
2019-05-07 11:42:00,0.35,0.50,0.35,0.50,525,8400
2019-05-07 11:43:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 11:44:00,0.30,0.30,0.30,0.30,0,8400
2019-05-07 11:45:00,0.30,0.30,0.30,0.30,0,8400
2019-05-07 11:46:00,0.30,0.30,0.30,0.30,0,8400
2019-05-07 11:49:00,0.30,0.30,0.30,0.30,0,8400
2019-05-07 11:50:00,0.30,0.30,0.30,0.30,0,8400
2019-05-07 11:57:00,0.30,0.30,0.30,0.30,0,8400
2019-05-07 12:00:00,0.30,0.50,0.30,0.50,75,8400
2019-05-07 12:01:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 12:23:00,0.50,0.50,0.50,0.50,0,0
2019-05-07 12:34:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 12:50:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 12:51:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 12:54:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 13:07:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 13:12:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 13:13:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 13:17:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 13:18:00,0.50,0.50,0.50,0.50,0,8400
2019-05-07 13:19:00,0.50,0.50,0.50,0.50,0,8400
