date,open,high,low,close,volume,oi
2019-09-07 10:11:00,393.30,393.30,393.30,393.30,0,0
2019-09-07 10:12:00,393.30,393.30,313.05,313.05,0,75
2019-09-07 10:15:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:17:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:20:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:21:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:22:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:23:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:25:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:27:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:29:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:30:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:31:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:34:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:35:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:36:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:37:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:38:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:39:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:41:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:44:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:45:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:51:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:53:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:54:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 10:59:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:00:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:01:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:02:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:03:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:04:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:05:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:06:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:07:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:08:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:09:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:11:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:13:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:16:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:17:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:18:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:19:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:20:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:22:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:24:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:25:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:26:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:27:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:28:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:29:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:30:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:31:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:32:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:33:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:34:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:35:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:36:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:37:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:38:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:39:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:40:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:41:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:42:00,313.05,313.05,313.05,313.05,0,75
2019-09-07 11:43:00,313.05,313.05,313.05,313.05,0,75
