date,open,high,low,close,volume,oi
2019-09-07 09:58:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 09:59:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:00:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:01:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:02:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:03:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:06:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:07:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:08:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:09:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:10:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:11:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:12:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:15:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:17:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:19:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:20:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:25:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:26:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:29:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:30:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:31:00,1148.75,1148.75,1148.75,1148.75,0,0
2019-09-07 10:32:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:35:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:36:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:37:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:39:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:41:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:44:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:45:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:46:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:47:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:51:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:54:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:56:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 10:59:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:00:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:02:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:03:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:04:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:05:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:06:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:09:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:10:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:11:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:13:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:16:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:18:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:19:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:20:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:21:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:22:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:24:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:25:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:26:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:27:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:28:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:29:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:30:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:31:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:32:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:33:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:34:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:35:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:36:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:37:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:38:00,1148.75,1148.75,1148.75,1148.75,0,150
2019-09-07 11:39:00,1148.75,1171.70,1148.75,1171.70,75,150
2019-09-07 11:40:00,1171.70,1171.70,1171.70,1171.70,0,150
2019-09-07 11:41:00,1171.70,1171.70,1171.70,1171.70,0,150
2019-09-07 11:42:00,1171.70,1171.70,1171.70,1171.70,0,150
2019-09-07 11:44:00,1171.70,1171.70,1109.55,1109.55,0,225
2019-09-07 11:45:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:46:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:47:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:49:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:50:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:52:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:53:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:54:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:55:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:56:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:57:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 11:59:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:00:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:01:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:02:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:03:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:04:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:05:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:06:00,1109.55,1109.55,1109.55,1109.55,0,225
2019-09-07 12:07:00,1109.55,1109.55,1109.55,1109.55,0,225
