0,1,2,3,4,5,6,7
08.10.20 10:25:59,12.00,12.00,12.00,12.00,75,0,12.00
08.10.20 10:26:59,12.00,12.00,12.00,12.00,75,75,12.00
08.10.20 11:31:59,12.00,12.00,12.00,12.00,75,150,12.00
08.10.20 13:16:59,13.00,13.00,13.00,13.00,75,150,12.25
08.10.20 13:55:59,13.00,13.00,13.00,13.00,75,225,12.40
08.10.20 13:56:59,12.00,12.00,12.00,12.00,150,225,12.28
08.10.20 14:35:59,10.00,10.00,10.00,10.00,75,450,12.00
08.10.20 15:12:59,10.00,10.00,10.00,10.00,75,525,11.77
08.10.20 15:21:59,11.00,11.00,11.00,11.00,600,600,11.41
08.10.20 15:25:59,10.00,10.00,10.00,10.00,75,1200,11.33
09.10.20 09:16:59,12.00,13.35,12.00,13.35,225,1275,12.45
09.10.20 09:22:59,5.35,5.35,5.35,5.35,675,1500,7.67
09.10.20 09:23:59,10.00,12.35,10.00,12.35,750,1350,9.12
09.10.20 09:27:59,6.00,6.00,6.00,6.00,300,1200,8.64
09.10.20 09:29:59,10.90,10.90,10.90,10.90,150,900,8.80
09.10.20 09:31:59,6.05,6.05,6.05,6.05,150,900,8.62
09.10.20 09:32:59,9.00,9.00,9.00,9.00,150,1050,8.64
09.10.20 09:40:59,5.50,9.00,5.50,9.00,150,900,8.56
09.10.20 10:38:59,9.00,9.00,9.00,9.00,150,825,8.58
09.10.20 10:51:59,11.00,11.00,11.00,11.00,75,975,8.65
09.10.20 11:33:59,10.80,10.80,10.80,10.80,300,1050,8.86
09.10.20 11:51:59,10.00,10.00,10.00,10.00,300,1350,8.96
09.10.20 11:55:59,12.95,12.95,12.95,12.95,75,1350,9.05
09.10.20 13:29:59,8.25,8.25,8.25,8.25,150,1425,9.01
09.10.20 14:05:59,10.00,10.00,10.00,10.00,75,1275,9.03
09.10.20 14:24:59,11.35,11.35,11.35,11.35,300,1350,9.21
09.10.20 14:47:59,11.35,11.35,11.35,11.35,75,1650,9.25
09.10.20 15:02:59,10.95,10.95,10.95,10.95,150,1725,9.31
09.10.20 15:22:59,10.50,13.10,10.50,13.10,150,1875,9.39
09.10.20 15:28:59,13.15,13.15,13.15,13.15,75,1950,9.46
12.10.20 09:16:59,20.00,20.00,20.00,20.00,150,2025,20.00
12.10.20 09:17:59,14.00,14.00,11.90,14.00,150,2175,16.47
12.10.20 09:20:59,14.10,14.10,14.10,14.10,150,2175,15.68
12.10.20 09:21:59,14.00,16.50,14.00,16.50,150,2175,15.57
12.10.20 09:22:59,16.50,16.50,16.50,16.50,75,2175,15.67
12.10.20 09:23:59,14.00,14.00,14.00,14.00,75,2400,15.51
12.10.20 09:26:59,17.05,17.05,17.05,17.05,300,2400,15.82
12.10.20 09:27:59,15.00,15.00,15.00,15.00,75,2400,15.77
12.10.20 09:28:59,15.00,15.00,15.00,15.00,75,2400,15.72
12.10.20 09:33:59,15.00,15.00,15.00,15.00,150,2850,15.64
12.10.20 09:38:59,14.45,14.45,14.45,14.45,75,3000,15.58
12.10.20 09:39:59,14.25,14.25,14.25,14.25,75,2925,15.51
12.10.20 09:44:59,16.00,16.00,16.00,16.00,150,2850,15.53
12.10.20 09:46:59,15.95,15.95,15.00,15.00,225,2850,15.54
12.10.20 09:49:59,15.95,15.95,15.95,15.95,75,3150,15.56
12.10.20 09:52:59,11.90,11.90,11.90,11.90,150,3225,15.41
12.10.20 10:11:59,12.60,12.60,12.60,12.60,75,3150,15.31
12.10.20 10:13:59,12.65,12.65,12.65,12.65,75,3150,15.22
12.10.20 10:34:59,14.00,14.00,14.00,14.00,150,3000,15.14
12.10.20 11:05:59,14.05,14.05,14.05,14.05,150,3150,15.08
12.10.20 11:35:59,14.10,14.10,14.00,14.00,300,3150,14.97
12.10.20 11:43:59,12.20,12.20,12.20,12.20,75,3450,14.90
12.10.20 11:46:59,13.45,13.45,13.45,13.45,75,3450,14.86
12.10.20 11:59:59,13.50,13.50,13.50,13.50,150,3525,14.80
12.10.20 12:16:59,12.50,12.50,12.45,12.45,150,3450,14.69
12.10.20 12:20:59,12.95,12.95,12.95,12.95,75,3600,14.65
12.10.20 12:21:59,13.00,13.00,13.00,13.00,75,3600,14.62
12.10.20 12:30:59,13.25,13.25,13.25,13.25,75,3600,14.59
12.10.20 12:32:59,13.75,13.75,13.75,13.75,75,3600,14.57
12.10.20 12:39:59,14.00,14.00,14.00,14.00,75,3675,14.56
