0,1,2,3,4,5,6,7
15.10.20 13:07:59,941.25,941.25,941.25,941.25,75,0,941.25
15.10.20 13:57:59,1000.40,1000.40,1000.40,1000.40,75,75,970.82
15.10.20 14:15:59,1075.55,1075.55,1075.55,1075.55,75,75,1005.73
16.10.20 12:14:59,1055.10,1055.10,1055.10,1055.10,75,75,1055.10
16.10.20 12:25:59,1052.65,1052.65,1052.65,1052.65,75,150,1053.87
16.10.20 12:42:59,1031.50,1031.50,1031.50,1031.50,75,75,1046.41
16.10.20 12:50:59,1042.20,1042.20,1042.20,1042.20,75,150,1045.36
16.10.20 12:52:59,1038.80,1038.80,1038.80,1038.80,150,150,1043.18
16.10.20 13:15:59,1017.15,1017.15,1017.15,1017.15,75,225,1039.46
16.10.20 13:31:59,1026.15,1026.15,1026.15,1026.15,75,150,1037.80
16.10.20 13:53:59,1033.95,1033.95,1033.95,1033.95,75,225,1037.37
16.10.20 13:59:59,1025.05,1025.05,1025.05,1025.05,75,150,1036.14
16.10.20 14:18:59,1038.95,1038.95,1038.95,1038.95,75,150,1036.39
16.10.20 14:20:59,1049.10,1049.10,1049.10,1049.10,75,150,1037.45
16.10.20 14:24:59,1038.75,1038.75,1038.75,1038.75,75,225,1037.55
16.10.20 14:29:59,1032.30,1032.30,1032.30,1032.30,75,225,1037.17
16.10.20 14:32:59,1022.65,1022.65,1022.65,1022.65,75,225,1036.21
16.10.20 15:25:59,1049.25,1049.25,1049.25,1049.25,75,300,1037.02
20.10.20 11:10:59,880.75,880.75,880.75,880.75,75,225,880.75
21.10.20 14:02:59,954.35,954.35,954.35,954.35,75,225,954.35
21.10.20 14:32:59,968.70,968.70,968.70,968.70,75,225,961.52
21.10.20 14:36:59,986.60,986.60,986.60,986.60,75,150,969.88
21.10.20 14:40:59,963.25,963.25,963.25,963.25,75,225,968.22
21.10.20 14:41:59,972.50,972.50,972.50,972.50,75,225,969.08
21.10.20 14:52:59,889.05,889.05,889.05,889.05,75,225,955.74
21.10.20 15:01:59,895.85,895.85,895.85,895.85,150,225,940.77
21.10.20 15:20:59,848.75,848.75,848.75,848.75,75,375,930.55
22.10.20 09:22:59,896.40,896.40,896.40,896.40,75,300,896.40
22.10.20 09:45:59,900.95,900.95,900.95,900.95,75,300,898.67
