0,1,2,3,4,5,6,7
14.10.20 09:25:59,393.05,393.05,393.05,393.05,75,0,393.05
14.10.20 15:13:59,293.85,318.75,293.85,318.75,150,75,335.21
16.10.20 09:37:59,484.90,484.90,484.90,484.90,75,75,484.90
16.10.20 10:50:59,483.05,483.05,483.05,483.05,75,150,483.97
16.10.20 13:45:59,506.35,506.35,506.35,506.35,75,150,491.43
16.10.20 14:30:59,472.05,472.05,465.55,465.55,150,225,482.38
16.10.20 14:50:59,492.35,492.35,492.35,492.35,75,225,484.04
16.10.20 14:54:59,487.05,487.05,487.05,487.05,75,300,484.47
16.10.20 15:20:59,490.35,490.35,490.35,490.35,75,225,485.20
19.10.20 09:15:59,409.50,409.50,409.45,409.50,225,225,409.48
19.10.20 09:18:59,411.15,411.15,410.70,410.70,150,300,410.06
19.10.20 09:20:59,396.50,396.50,393.35,393.35,300,450,403.36
19.10.20 09:21:59,395.10,395.20,395.10,395.20,150,450,401.87
19.10.20 09:27:59,405.20,405.20,405.20,405.20,75,750,402.15
19.10.20 09:36:59,412.35,412.35,412.35,412.35,75,750,402.93
19.10.20 10:08:59,375.45,375.45,375.45,375.45,75,825,400.97
19.10.20 10:13:59,375.45,375.45,375.45,375.45,75,900,399.27
19.10.20 10:16:59,379.95,379.95,379.95,379.95,75,975,398.06
19.10.20 10:17:59,371.80,371.80,371.80,371.80,75,1050,396.51
19.10.20 10:18:59,372.80,372.80,372.80,372.80,75,1050,395.20
19.10.20 10:27:59,378.75,378.75,378.75,378.75,150,1050,393.55
19.10.20 10:45:59,358.40,358.40,358.40,358.40,150,1125,390.35
19.10.20 10:55:59,383.35,383.35,379.40,379.40,375,1125,388.91
19.10.20 11:08:59,387.95,387.95,387.95,387.95,75,1125,388.88
19.10.20 11:09:59,390.35,390.35,390.35,390.35,300,1125,389.06
19.10.20 11:40:59,390.35,390.35,390.35,390.35,450,1425,389.26
19.10.20 14:02:59,386.00,386.00,386.00,386.00,75,1425,389.18
19.10.20 14:04:59,375.95,375.95,375.95,375.95,75,1350,388.85
19.10.20 14:19:59,380.85,380.85,380.85,380.85,75,1425,388.65
19.10.20 14:52:59,374.25,374.25,374.25,374.25,75,1350,388.31
19.10.20 15:14:59,361.00,361.00,361.00,361.00,525,1425,384.41
20.10.20 09:16:59,405.60,405.60,405.55,405.55,225,1950,405.56
20.10.20 09:19:59,395.00,395.00,395.00,395.00,300,2175,399.52
