0,1,2,3,4,5,6,7
31.08.20 09:15:59,772.95,772.95,772.95,772.95,25,0,772.95
31.08.20 09:16:59,691.30,768.10,691.30,768.10,400,0,722.96
31.08.20 09:17:59,783.80,790.80,780.15,790.00,150,0,739.04
31.08.20 09:19:59,751.70,751.70,751.70,751.70,100,0,740.92
31.08.20 09:20:59,736.45,736.45,736.45,736.45,125,0,740.35
31.08.20 09:21:59,715.55,736.45,715.55,736.45,75,425,738.82
31.08.20 09:22:59,740.00,740.00,727.10,728.10,1225,425,740.02
31.08.20 09:23:59,730.15,730.15,730.15,730.15,50,600,739.79
31.08.20 09:24:59,815.90,839.25,815.90,832.20,175,600,746.62
31.08.20 09:25:59,818.25,932.40,818.25,888.90,275,600,759.50
31.08.20 09:26:59,857.90,857.90,857.90,857.90,25,1800,760.44
31.08.20 09:27:59,912.95,912.95,912.95,912.95,50,1800,763.33
31.08.20 09:28:59,947.25,947.25,947.25,947.25,50,1800,766.71
31.08.20 09:29:59,1007.35,1023.60,1000.65,1012.20,300,1800,791.00
31.08.20 09:30:59,1038.60,1147.65,1038.60,1147.65,125,1800,802.54
31.08.20 09:31:59,927.30,927.30,927.30,927.30,25,1800,803.53
31.08.20 09:32:59,962.85,1015.25,962.85,1015.25,50,1825,806.40
31.08.20 09:34:59,1020.05,1020.05,1020.05,1020.05,25,1825,808.05
31.08.20 09:46:59,928.45,962.50,928.45,962.50,75,1850,811.27
31.08.20 09:53:59,970.00,970.00,970.00,970.00,575,1900,834.68
31.08.20 09:59:59,1011.20,1011.20,1009.75,1009.75,75,2200,837.99
31.08.20 10:00:59,1039.75,1075.00,1039.75,1075.00,75,2200,841.94
31.08.20 10:03:59,1075.00,1099.85,1075.00,1099.85,75,2175,846.48
31.08.20 10:04:59,1110.30,1110.30,1110.30,1110.30,25,2175,848.07
31.08.20 10:05:59,1132.80,1132.80,1132.80,1132.80,25,2175,849.77
31.08.20 10:06:59,1120.00,1120.00,1120.00,1120.00,575,2125,882.49
31.08.20 10:08:59,1062.75,1062.75,1062.75,1062.75,325,2125,894.03
31.08.20 10:09:59,1076.95,1076.95,1076.95,1076.95,25,2125,894.93
31.08.20 10:14:59,1081.25,1081.25,1081.25,1081.25,25,2450,895.83
31.08.20 10:15:59,1103.10,1103.10,1103.10,1103.10,25,2450,896.84
31.08.20 10:18:59,1174.25,1174.25,1174.25,1174.25,25,2425,898.18
31.08.20 10:19:59,1203.95,1223.25,1203.95,1223.25,825,2425,940.92
31.08.20 10:20:59,1268.40,1268.40,1268.40,1268.40,25,1900,942.28
31.08.20 10:21:59,1275.45,1275.45,1275.45,1275.45,25,1900,943.65
31.08.20 10:52:59,1310.00,1310.00,1310.00,1310.00,25,1875,945.16
31.08.20 11:04:59,1310.00,1310.00,1310.00,1310.00,25,1875,946.66
31.08.20 11:05:59,1329.95,1329.95,1329.95,1329.95,25,1875,948.22
31.08.20 11:12:59,1338.75,1338.75,1338.75,1338.75,100,1850,954.49
31.08.20 11:21:59,1527.10,1527.10,1527.10,1527.10,75,1850,961.31
31.08.20 11:35:59,1600.00,1600.00,1600.00,1600.00,75,1875,968.82
31.08.20 12:04:59,1665.40,1665.40,1665.40,1665.40,25,1825,971.54
31.08.20 12:11:59,1630.00,1630.00,1630.00,1630.00,50,1825,976.65
31.08.20 12:25:59,1625.00,1625.00,1625.00,1625.00,25,1825,979.15
31.08.20 12:31:59,1622.00,1622.00,1622.00,1622.00,25,1850,981.62
31.08.20 13:01:59,1846.15,1846.15,1846.15,1846.15,75,1825,991.49
31.08.20 13:02:59,1890.25,1890.25,1890.25,1890.25,100,1825,1004.95
31.08.20 13:24:59,1890.30,1890.30,1890.30,1890.30,100,1850,1018.02
31.08.20 13:47:59,1957.75,1957.75,1957.75,1957.75,25,1850,1021.47
31.08.20 13:52:59,1907.20,1907.20,1903.05,1903.05,75,1850,1031.10
31.08.20 14:42:59,2300.00,2300.05,2300.00,2300.00,50,1825,1040.27
31.08.20 15:20:59,1881.30,1881.30,1881.30,1881.30,100,1800,1052.24
31.08.20 15:28:59,2117.90,2117.90,2117.90,2117.90,25,1875,1056.02
01.09.20 09:18:59,2083.20,2083.20,2083.20,2083.20,25,1800,2083.20
01.09.20 09:57:59,1975.15,1975.15,1975.15,1975.15,25,1800,2029.17
01.09.20 13:06:59,1600.00,1600.00,1600.00,1600.00,25,1775,1886.11
01.09.20 13:08:59,1570.00,1570.00,1570.00,1570.00,25,1775,1807.08
01.09.20 15:14:59,1746.70,1746.70,1746.70,1746.70,25,1725,1795.01
03.09.20 09:45:59,1859.45,1859.45,1859.45,1859.45,25,1700,1859.45
03.09.20 10:05:59,1933.80,1933.80,1933.80,1933.80,25,1675,1896.62
03.09.20 10:31:59,1901.40,1901.40,1901.25,1901.25,50,1675,1898.97
03.09.20 10:32:59,1905.05,1908.30,1905.05,1908.30,50,1650,1901.54
03.09.20 11:05:59,1904.30,1904.30,1904.30,1904.30,25,1625,1901.93
03.09.20 11:07:59,1905.55,1905.55,1901.75,1901.75,100,1600,1902.40
03.09.20 11:09:59,1905.85,1905.85,1905.85,1905.85,25,1550,1902.68
03.09.20 11:45:59,2109.95,2109.95,2109.95,2109.95,25,1550,1918.63
03.09.20 12:10:59,2101.65,2101.65,2101.65,2101.65,25,1525,1931.70
03.09.20 13:36:59,2032.15,2032.15,2032.15,2032.15,25,1550,1938.40
03.09.20 14:55:59,2067.30,2083.60,2067.30,2083.60,50,1575,1954.52
03.09.20 15:11:59,2155.85,2155.85,2155.85,2155.85,50,1550,1975.71
