0,1,2,3,4,5,6,7
28.08.20 10:39:59,8.10,8.10,8.10,8.10,1800,0,8.10
28.08.20 10:41:59,8.20,8.20,8.20,8.20,25,0,8.10
28.08.20 10:43:59,8.00,8.00,8.00,8.00,25,1800,8.10
28.08.20 10:46:59,8.00,8.00,8.00,8.00,25,1800,8.09
28.08.20 10:47:59,7.95,7.95,7.95,7.95,25,1800,8.09
28.08.20 10:49:59,7.90,7.90,7.90,7.90,25,1825,8.09
28.08.20 10:50:59,7.90,7.90,7.90,7.90,200,1825,8.07
28.08.20 10:51:59,7.90,7.90,7.90,7.90,1550,2050,8.00
28.08.20 10:54:59,7.90,7.90,7.90,7.90,500,3600,7.98
28.08.20 10:55:59,7.90,7.90,7.90,7.90,850,3600,7.97
28.08.20 11:08:59,9.40,9.40,9.40,9.40,25,4950,7.98
28.08.20 11:09:59,9.40,9.40,9.40,9.40,25,4975,7.98
28.08.20 11:12:59,8.85,8.85,7.65,8.60,300,4975,8.00
28.08.20 11:14:59,7.65,7.70,6.95,7.05,100,5000,7.98
28.08.20 11:15:59,7.15,7.15,7.15,7.15,50,5000,7.98
28.08.20 11:16:59,8.95,9.85,7.20,7.45,525,5000,8.06
28.08.20 11:17:59,7.75,8.05,7.75,8.05,150,5050,8.05
28.08.20 11:18:59,8.05,8.05,7.05,7.10,550,5050,8.01
28.08.20 11:19:59,7.20,9.00,7.10,9.00,225,5050,8.01
28.08.20 11:20:59,9.75,9.75,9.75,9.75,25,5050,8.02
28.08.20 11:21:59,9.50,9.50,9.50,9.50,25,5300,8.02
28.08.20 11:22:59,8.10,8.10,8.10,8.10,25,5300,8.03
28.08.20 11:23:59,8.05,8.50,7.45,7.65,275,5300,8.01
28.08.20 11:24:59,7.50,8.45,7.50,7.55,225,5300,8.00
28.08.20 11:25:59,7.55,7.55,7.55,7.55,25,5300,8.00
28.08.20 11:27:59,8.20,8.20,8.20,8.20,25,5650,8.00
28.08.20 11:28:59,8.55,8.55,8.55,8.55,50,5650,8.01
28.08.20 11:29:59,8.90,8.90,8.30,8.30,625,5650,8.06
28.08.20 11:30:59,8.70,8.70,8.70,8.70,50,5775,8.07
28.08.20 11:31:59,8.40,8.50,8.00,8.00,625,5775,8.10
28.08.20 11:32:59,8.50,8.50,8.50,8.50,425,6150,8.11
28.08.20 11:33:59,8.50,8.50,8.50,8.50,175,6150,8.12
28.08.20 11:34:59,8.50,8.50,8.50,8.50,25,6150,8.12
28.08.20 11:35:59,9.40,12.00,9.05,10.45,625,6225,8.27
28.08.20 11:36:59,9.55,12.60,9.50,10.20,850,6225,8.49
28.08.20 11:37:59,10.25,10.25,10.25,10.25,50,6225,8.50
28.08.20 11:38:59,11.05,11.80,11.00,11.00,600,6350,8.64
28.08.20 11:39:59,10.75,14.35,10.75,14.00,1500,6350,9.10
28.08.20 11:40:59,14.05,28.85,14.00,15.15,1650,6350,10.16
28.08.20 11:41:59,16.80,16.80,8.55,8.55,225,6350,10.22
28.08.20 11:42:59,14.85,16.45,12.55,14.75,1000,7475,10.53
28.08.20 11:43:59,14.95,18.60,14.60,18.60,3050,7475,11.48
28.08.20 11:44:59,17.55,19.20,17.20,18.40,2725,9000,12.29
28.08.20 11:45:59,18.40,19.95,17.95,18.10,2150,9000,12.84
28.08.20 11:46:59,18.95,19.25,16.35,16.35,1900,9000,13.19
28.08.20 11:47:59,17.65,18.00,17.00,17.00,1225,8925,13.38
28.08.20 11:48:59,17.00,18.75,17.00,18.00,700,8925,13.49
28.08.20 11:49:59,18.25,18.25,16.80,18.20,1325,8925,13.66
28.08.20 11:50:59,17.95,18.50,17.50,17.50,450,9025,13.73
28.08.20 11:51:59,17.00,19.90,16.80,18.50,1250,9025,13.89
28.08.20 11:52:59,20.00,20.00,17.00,17.60,875,9025,14.00
28.08.20 11:53:59,18.10,18.10,15.95,16.45,1175,9900,14.11
28.08.20 11:54:59,15.70,17.00,15.70,16.60,1725,9900,14.25
28.08.20 11:55:59,17.55,17.55,16.55,16.75,200,9900,14.26
28.08.20 11:56:59,16.60,17.15,15.70,16.80,1175,10525,14.33
28.08.20 11:57:59,16.20,16.45,15.80,16.00,200,10525,14.34
28.08.20 11:58:59,16.55,16.55,15.80,15.80,475,10525,14.36
28.08.20 11:59:59,16.55,17.90,16.00,17.75,625,10450,14.40
28.08.20 12:00:59,17.80,17.80,16.25,16.35,200,10450,14.42
