0,1,2,3,4,5,6,7
21.08.20 10:55:59,141.00,141.00,141.00,141.00,50,0,141.00
21.08.20 11:06:59,139.60,139.60,139.60,139.60,25,50,140.53
21.08.20 11:08:59,141.00,141.00,138.35,138.35,75,125,140.32
21.08.20 11:09:59,138.50,138.50,137.95,138.00,325,125,138.95
21.08.20 11:10:59,137.80,137.80,137.80,137.80,25,125,138.89
21.08.20 11:32:59,139.40,139.40,139.40,139.40,25,500,138.91
21.08.20 11:33:59,138.90,138.90,138.90,138.90,50,525,138.91
21.08.20 11:38:59,139.55,139.55,139.55,139.55,25,575,138.94
21.08.20 11:42:59,134.65,134.65,134.65,134.65,25,600,138.77
21.08.20 11:44:59,138.50,138.50,138.50,138.50,25,625,138.75
21.08.20 11:45:59,138.90,139.45,138.90,139.45,100,625,138.83
21.08.20 11:46:59,139.15,139.15,139.15,139.15,25,625,138.84
21.08.20 12:11:59,137.80,137.80,137.80,137.80,100,775,138.72
21.08.20 12:15:59,132.55,132.55,132.55,132.55,50,800,138.42
21.08.20 12:17:59,140.00,140.00,140.00,140.00,75,800,138.53
21.08.20 12:20:59,139.55,139.55,139.55,139.55,50,850,138.58
21.08.20 12:22:59,137.00,137.00,137.00,137.00,150,850,138.38
21.08.20 12:25:59,138.55,138.55,137.15,137.15,150,1000,138.33
21.08.20 12:32:59,140.00,140.00,140.00,140.00,25,1050,138.36
21.08.20 12:33:59,139.00,139.00,139.00,139.00,25,1075,138.38
21.08.20 12:41:59,135.00,135.00,135.00,135.00,25,1075,138.32
21.08.20 12:42:59,137.00,137.00,137.00,137.00,25,1100,138.29
21.08.20 12:44:59,137.00,137.00,137.00,137.00,50,1125,138.26
21.08.20 12:47:59,136.35,136.35,136.35,136.35,25,1125,138.23
21.08.20 12:53:59,136.45,136.45,136.45,136.45,25,1175,138.20
21.08.20 12:57:59,139.80,139.80,139.80,139.80,25,1200,138.22
21.08.20 12:58:59,138.30,138.30,138.30,138.30,75,1200,138.23
21.08.20 12:59:59,135.45,135.45,135.45,135.45,25,1200,138.18
21.08.20 13:02:59,138.30,138.30,138.30,138.30,25,1250,138.19
21.08.20 13:06:59,138.95,138.95,138.95,138.95,50,1275,138.21
21.08.20 13:12:59,139.95,139.95,139.95,139.95,25,1225,138.23
21.08.20 13:14:59,139.25,139.25,139.25,139.25,25,1225,138.25
21.08.20 13:15:59,139.25,161.55,139.25,146.35,1075,1225,141.59
21.08.20 13:16:59,149.45,150.75,146.35,146.70,850,1225,143.17
21.08.20 13:17:59,146.70,146.70,146.00,146.00,50,1225,143.21
21.08.20 13:20:59,148.05,148.05,148.05,148.05,50,2625,143.28
21.08.20 13:25:59,148.05,148.05,148.05,148.05,25,2600,143.31
21.08.20 13:26:59,150.00,150.00,150.00,150.00,225,2600,143.68
21.08.20 13:27:59,151.10,151.10,151.00,151.05,75,2650,143.81
21.08.20 13:30:59,150.00,150.00,150.00,150.00,50,2675,143.88
21.08.20 13:31:59,146.50,146.50,146.50,146.50,50,2675,143.91
21.08.20 13:32:59,146.25,146.25,140.65,140.65,100,2675,143.94
21.08.20 13:34:59,138.55,138.55,138.55,138.55,50,2675,143.87
21.08.20 13:35:59,142.20,142.20,142.20,142.20,50,2675,143.86
