0,1,2,3,4,5,6,7
28.08.20 09:18:59,1063.30,1072.00,1063.30,1072.00,50,0,1067.65
28.08.20 09:20:59,1033.05,1033.10,1033.05,1033.10,75,25,1046.91
28.08.20 09:21:59,1047.20,1047.20,1033.90,1044.85,125,25,1045.36
28.08.20 09:22:59,1028.10,1028.10,1028.10,1028.10,50,25,1042.48
28.08.20 09:23:59,1028.10,1028.10,1023.65,1023.70,525,525,1032.93
28.08.20 09:24:59,1048.05,1048.05,1048.05,1048.05,75,525,1034.18
28.08.20 09:29:59,1007.75,1007.75,1007.75,1007.75,25,525,1033.47
28.08.20 09:34:59,989.10,989.10,988.20,988.20,50,550,1031.17
28.08.20 09:35:59,1002.50,1002.50,1002.50,1002.50,25,550,1030.45
28.08.20 09:36:59,993.95,993.95,993.95,993.95,25,550,1029.56
28.08.20 09:37:59,980.05,980.05,980.05,980.05,25,550,1028.38
28.08.20 09:39:59,969.75,969.75,969.75,969.75,100,575,1023.29
28.08.20 09:55:59,933.95,933.95,933.95,933.95,100,650,1016.14
28.08.20 10:02:59,963.00,963.00,963.00,963.00,100,750,1012.20
28.08.20 10:30:59,812.75,901.30,812.75,831.55,3650,750,913.59
28.08.20 10:31:59,803.90,803.90,803.90,803.90,100,750,911.44
28.08.20 10:34:59,810.00,810.00,800.00,800.00,125,4275,908.97
28.08.20 10:35:59,804.55,804.55,759.50,759.50,50,4275,907.76
28.08.20 10:36:59,751.95,758.15,734.45,746.20,750,4400,888.16
28.08.20 10:37:59,778.10,781.00,777.40,777.40,125,4400,885.94
28.08.20 10:38:59,775.00,775.00,775.00,775.00,50,4325,885.05
28.08.20 10:39:59,815.90,816.00,790.00,790.00,250,4325,881.97
28.08.20 10:40:59,780.00,780.00,780.00,780.00,50,4325,881.19
28.08.20 10:46:59,778.45,778.45,778.45,778.45,25,4375,880.79
28.08.20 10:51:59,745.00,765.00,745.00,765.00,200,4375,877.05
28.08.20 11:00:59,781.00,781.00,781.00,781.00,25,4375,876.70
28.08.20 11:02:59,770.00,770.00,770.00,770.00,25,4375,876.30
28.08.20 11:05:59,761.40,761.40,761.40,761.40,25,4400,875.88
28.08.20 11:06:59,760.15,760.15,760.15,760.15,50,4400,875.04
28.08.20 11:16:59,710.00,710.00,710.00,710.00,100,4375,872.66
28.08.20 11:17:59,724.90,724.90,724.90,724.90,25,4475,872.13
28.08.20 11:19:59,715.00,715.00,713.70,713.70,125,4475,869.35
28.08.20 11:20:59,679.40,679.40,679.40,679.40,100,4475,866.71
28.08.20 11:21:59,689.40,693.20,689.40,693.20,75,4450,864.89
28.08.20 11:22:59,705.65,705.65,705.65,705.65,25,4450,864.35
28.08.20 11:23:59,692.25,692.25,692.25,692.25,25,4450,863.76
28.08.20 11:24:59,707.55,707.55,686.70,686.70,50,4525,862.63
28.08.20 11:25:59,685.00,685.00,685.00,685.00,25,4525,862.03
28.08.20 11:28:59,693.00,706.25,693.00,706.25,150,4550,858.79
28.08.20 11:29:59,700.00,700.00,700.00,700.00,25,4550,858.27
28.08.20 11:30:59,690.00,690.00,690.00,690.00,25,4625,857.71
28.08.20 11:31:59,705.60,705.60,705.60,705.60,225,4625,853.34
28.08.20 11:35:59,650.10,650.10,650.10,650.10,25,4875,852.69
28.08.20 11:36:59,650.15,650.15,650.10,650.10,50,4875,851.41
28.08.20 11:37:59,650.00,654.55,650.00,650.00,150,4875,847.68
28.08.20 11:38:59,636.70,636.70,626.60,626.60,50,4875,846.35
28.08.20 11:39:59,633.25,633.25,620.50,620.55,275,5025,839.13
