0,1,2,3,4,5,6,7
30.07.20 12:57:59,539.60,539.60,539.60,539.60,75,0,539.60
31.07.20 09:17:59,677.75,677.75,677.75,677.75,150,75,677.75
31.07.20 13:41:59,677.75,677.75,677.75,677.75,150,225,677.75
03.08.20 09:20:59,709.40,709.40,709.40,709.40,75,225,709.40
03.08.20 09:22:59,706.00,706.00,706.00,706.00,75,300,707.70
04.08.20 11:23:59,663.30,663.30,663.30,663.30,75,225,663.30
05.08.20 09:18:59,540.25,540.25,540.25,540.25,75,150,540.25
05.08.20 11:34:59,540.00,540.00,540.00,540.00,150,225,540.08
05.08.20 11:35:59,539.10,539.10,539.10,539.10,75,225,539.83
05.08.20 15:25:59,577.90,577.90,577.90,577.90,150,150,552.38
06.08.20 09:16:59,565.90,565.90,565.90,565.90,75,150,565.90
06.08.20 10:19:59,525.05,525.05,525.05,525.05,150,225,538.66
10.08.20 12:30:59,407.75,407.75,407.75,407.75,75,150,407.75
11.08.20 09:18:59,349.95,349.95,349.95,349.95,75,150,349.95
11.08.20 09:42:59,348.55,348.55,348.55,348.55,75,225,349.25
11.08.20 14:56:59,341.50,341.50,341.50,341.50,150,225,345.37
11.08.20 15:04:59,360.00,360.00,360.00,360.00,75,375,348.30
12.08.20 09:20:59,440.35,440.35,440.35,440.35,75,300,440.35
12.08.20 09:38:59,428.50,428.50,428.50,428.50,75,300,434.42
12.08.20 09:40:59,425.00,425.00,425.00,425.00,75,300,431.28
12.08.20 11:10:59,397.10,397.10,397.10,397.10,75,300,422.73
12.08.20 13:24:59,400.00,400.00,400.00,400.00,75,300,418.19
12.08.20 13:45:59,400.00,400.00,400.00,400.00,75,375,415.15
13.08.20 09:15:59,347.95,347.95,347.95,347.95,75,375,347.95
13.08.20 09:20:59,341.55,341.55,341.55,341.55,75,375,344.75
13.08.20 11:12:59,341.50,341.50,341.00,341.50,750,300,341.83
13.08.20 11:40:59,375.50,376.00,369.00,370.50,2250,1050,363.42
13.08.20 14:25:59,375.00,375.00,375.00,375.00,375,300,364.65
14.08.20 09:16:59,344.50,346.50,344.50,346.50,750,675,345.35
14.08.20 09:19:59,341.45,341.45,341.45,341.45,75,1425,344.99
14.08.20 09:20:59,335.50,335.50,335.50,335.50,150,1500,343.53
14.08.20 09:21:59,335.00,335.00,335.00,335.00,150,1500,342.39
14.08.20 12:13:59,313.00,315.00,311.50,311.50,825,1800,330.17
14.08.20 12:20:59,311.15,311.15,311.15,311.15,75,1875,329.46
14.08.20 12:45:59,342.45,342.45,333.90,335.00,1575,1800,332.79
14.08.20 13:50:59,440.60,440.60,440.60,440.60,75,1800,334.99
17.08.20 12:49:59,459.50,459.50,459.50,459.50,75,1800,459.50
18.08.20 09:16:59,400.40,400.40,396.50,396.50,450,1725,397.15
18.08.20 09:20:59,372.75,372.75,372.75,372.75,75,1950,393.66
18.08.20 10:17:59,350.00,350.00,350.00,350.00,75,1950,388.20
18.08.20 13:04:59,344.25,344.25,344.25,344.25,75,2025,383.32
18.08.20 14:11:59,298.35,298.35,298.35,298.35,150,2025,367.87
18.08.20 14:15:59,291.50,291.50,291.50,291.50,75,2025,361.50
18.08.20 14:18:59,288.55,288.55,286.35,286.50,225,2025,346.63
18.08.20 14:19:59,288.00,288.85,287.50,288.85,300,2025,334.33
