0,1,2,3,4,5,6,7
08.06.20 09:30:59,176.00,176.00,176.00,176.00,75,0,176.00
10.06.20 11:26:59,295.00,295.00,295.00,295.00,75,75,295.00
16.06.20 14:33:59,405.35,405.35,405.35,405.35,225,75,405.35
17.06.20 14:20:59,390.00,390.00,390.00,390.00,75,300,390.00
17.06.20 14:34:59,392.50,392.50,392.50,392.50,75,300,391.25
17.06.20 14:42:59,394.60,394.60,394.60,394.60,75,300,392.36
17.06.20 14:43:59,396.90,396.90,396.90,396.90,75,300,393.50
17.06.20 14:47:59,397.65,397.65,397.65,397.65,75,300,394.33
17.06.20 15:22:59,402.00,402.00,402.00,402.00,75,225,395.60
18.06.20 13:22:59,350.00,350.00,350.00,350.00,75,300,350.00
18.06.20 15:09:59,303.65,303.65,303.65,303.65,225,300,315.26
19.06.20 10:28:59,315.70,315.70,315.70,315.70,75,225,315.70
19.06.20 12:16:59,286.00,286.00,286.00,286.00,75,225,300.85
19.06.20 12:55:59,280.90,280.90,280.90,280.90,75,225,294.20
22.06.20 09:55:59,240.00,240.00,240.00,240.00,75,300,240.00
22.06.20 10:48:59,247.60,247.60,247.60,247.60,75,300,243.80
22.06.20 11:16:59,249.55,249.55,249.55,249.55,75,300,245.71
23.06.20 10:28:59,212.00,212.00,212.00,212.00,75,300,212.00
23.06.20 10:58:59,231.10,231.10,231.10,231.10,75,375,221.55
23.06.20 11:10:59,217.45,217.45,217.45,217.45,75,375,220.18
23.06.20 15:00:59,198.10,198.10,198.10,198.10,75,300,214.66
24.06.20 11:22:59,185.00,185.00,185.00,185.00,75,225,185.00
24.06.20 11:58:59,199.00,199.00,199.00,199.00,75,300,192.00
24.06.20 15:25:59,211.85,211.90,211.85,211.85,150,300,201.93
25.06.20 09:39:59,229.75,229.85,229.75,229.85,150,450,229.80
25.06.20 11:08:59,207.85,207.85,207.85,207.85,75,450,222.48
25.06.20 11:47:59,229.00,229.00,229.00,229.00,300,450,226.16
25.06.20 11:51:59,229.00,229.00,229.00,229.00,300,600,227.19
25.06.20 13:24:59,245.25,245.25,245.25,245.25,150,825,229.97
25.06.20 13:35:59,238.60,238.60,238.60,238.60,75,825,230.58
25.06.20 14:38:59,224.90,224.90,224.90,224.90,75,825,230.21
25.06.20 14:46:59,225.00,225.00,225.00,225.00,150,900,229.59
25.06.20 15:01:59,236.00,236.00,236.00,236.00,75,975,229.95
25.06.20 15:27:59,230.10,230.10,230.10,230.10,75,1050,229.96
26.06.20 10:29:59,210.00,210.00,210.00,210.00,225,975,210.00
26.06.20 11:06:59,224.00,224.00,224.00,224.00,75,1125,213.50
26.06.20 11:26:59,229.00,229.00,229.00,229.00,225,1050,220.14
26.06.20 12:23:59,216.35,223.75,216.35,223.75,150,975,220.12
26.06.20 12:31:59,216.40,216.40,216.40,216.40,225,1050,219.19
26.06.20 12:43:59,226.50,226.50,226.50,226.50,75,1200,219.75
26.06.20 14:30:59,216.30,216.30,216.30,216.30,75,1275,219.50
26.06.20 15:09:59,216.00,216.00,216.00,216.00,75,1275,219.27
26.06.20 15:12:59,214.00,214.00,214.00,214.00,75,1350,218.94
26.06.20 15:14:59,213.00,213.00,213.00,213.00,75,1350,218.59
26.06.20 15:19:59,210.00,210.00,210.00,210.00,75,1350,218.11
26.06.20 15:23:59,201.30,201.30,201.30,201.30,75,1425,217.23
29.06.20 11:00:59,241.00,241.00,241.00,241.00,75,1350,241.00
29.06.20 11:02:59,237.60,237.60,237.60,237.60,75,1350,239.30
29.06.20 11:24:59,245.95,246.05,245.95,245.95,225,1425,243.31
29.06.20 13:06:59,234.20,234.20,234.20,234.20,75,1650,241.79
29.06.20 13:37:59,236.45,236.45,236.45,236.45,75,1725,241.02
29.06.20 14:08:59,233.00,233.00,233.00,233.00,75,1650,240.02
29.06.20 14:36:59,227.00,227.00,227.00,227.00,75,1650,238.57
29.06.20 14:43:59,228.60,228.60,228.60,228.60,75,1725,237.58
29.06.20 15:12:59,207.60,207.60,207.60,207.60,150,1800,232.58
29.06.20 15:13:59,206.55,206.55,206.55,206.55,75,1800,230.58
29.06.20 15:23:59,215.50,215.50,215.50,215.50,375,1800,226.39
29.06.20 15:28:59,219.95,219.95,219.95,219.95,150,1950,225.61
29.06.20 15:30:00,216.10,216.10,216.10,216.10,75,1950,225.16
30.06.20 09:49:59,235.20,235.20,201.60,201.60,150,1875,218.40
30.06.20 09:51:59,202.55,202.55,200.40,201.00,600,2025,204.89
30.06.20 10:41:59,201.65,201.65,201.65,201.65,150,2400,204.35
30.06.20 10:42:59,202.00,202.00,202.00,202.00,150,2400,204.01
30.06.20 10:44:59,202.10,202.10,202.10,202.10,150,2400,203.77
