0,1,2,3,4,5,6,7
08.07.20 10:20:59,1500.00,1500.00,1500.00,1500.00,75,0,1500.00
20.07.20 14:01:59,1333.05,1333.05,1327.05,1327.05,150,75,1330.05
21.07.20 14:43:59,1124.10,1124.10,1124.10,1124.10,75,225,1124.10
21.07.20 14:44:59,1124.40,1124.40,1124.40,1124.40,75,225,1124.25
21.07.20 14:47:59,1120.95,1120.95,1120.95,1120.95,75,375,1123.15
21.07.20 14:49:59,1120.30,1120.30,1120.30,1120.30,75,450,1122.43
21.07.20 14:54:59,1142.30,1142.30,1142.30,1142.30,75,525,1126.41
21.07.20 15:15:59,1135.00,1135.00,1135.00,1135.00,750,600,1132.13
22.07.20 11:25:59,1141.00,1141.00,1141.00,1141.00,75,1350,1141.00
22.07.20 11:26:59,1136.80,1136.80,1136.80,1136.80,75,1350,1138.90
22.07.20 11:27:59,1140.05,1140.05,1140.05,1140.05,75,1500,1139.28
22.07.20 11:45:59,1137.10,1137.10,1137.10,1137.10,75,1575,1138.73
22.07.20 14:25:59,1216.20,1216.20,1216.20,1216.20,75,1650,1154.23
22.07.20 14:27:59,1205.25,1205.25,1205.25,1205.25,75,1650,1162.73
22.07.20 15:11:59,1190.60,1190.60,1190.60,1190.60,75,1800,1166.71
22.07.20 15:12:59,1190.40,1190.40,1190.40,1190.40,75,1800,1169.67
22.07.20 15:13:59,1194.55,1194.55,1194.55,1194.55,75,1950,1172.43
22.07.20 15:14:59,1192.60,1192.60,1192.60,1192.60,75,1950,1174.45
22.07.20 15:15:59,1184.55,1184.55,1184.55,1184.55,75,2100,1175.37
22.07.20 15:16:59,1183.15,1183.15,1183.15,1183.15,75,2100,1176.02
22.07.20 15:17:59,1178.75,1178.75,1178.75,1178.75,75,2100,1176.23
22.07.20 15:26:59,1175.65,1175.65,1175.65,1175.65,75,2325,1176.18
22.07.20 15:27:59,1176.75,1176.75,1176.75,1176.75,75,2325,1176.22
22.07.20 15:28:59,1174.65,1174.65,1174.65,1174.65,75,2475,1176.12
22.07.20 15:30:00,1176.00,1176.00,1175.00,1175.00,375,2475,1175.90
23.07.20 11:20:59,1143.85,1143.85,1143.85,1143.85,75,2925,1143.85
23.07.20 11:26:59,1126.55,1126.55,1126.55,1126.55,75,2925,1135.20
23.07.20 15:02:59,1106.50,1106.50,1106.50,1106.50,75,3000,1125.63
24.07.20 12:15:59,1211.75,1211.75,1211.75,1211.75,75,3075,1211.75
24.07.20 12:16:59,1211.30,1211.30,1211.30,1211.30,75,3075,1211.52
24.07.20 13:49:59,1189.20,1189.20,1189.20,1189.20,75,3075,1204.08
24.07.20 14:07:59,1178.20,1178.20,1178.20,1178.20,75,3150,1197.61
27.07.20 11:47:59,1182.70,1182.70,1181.50,1181.50,150,3075,1182.10
27.07.20 12:24:59,1163.75,1163.75,1163.75,1163.75,75,3225,1175.98
27.07.20 12:29:59,1168.55,1168.55,1168.55,1168.55,75,3300,1174.12
27.07.20 12:45:59,1185.35,1185.35,1185.35,1185.35,75,3225,1176.37
27.07.20 12:46:59,1180.30,1180.30,1180.30,1180.30,75,3225,1177.02
27.07.20 12:48:59,1192.50,1192.50,1192.50,1192.50,75,3075,1179.23
27.07.20 12:51:59,1192.00,1192.00,1192.00,1192.00,75,3000,1180.83
27.07.20 12:52:59,1189.00,1189.00,1189.00,1189.00,75,3000,1181.73
27.07.20 12:53:59,1189.80,1189.80,1189.80,1189.80,75,3000,1182.54
27.07.20 12:54:59,1187.65,1187.65,1187.65,1187.65,75,2775,1183.00
27.07.20 12:55:59,1191.25,1191.25,1191.25,1191.25,75,2775,1183.69
27.07.20 12:56:59,1189.90,1189.90,1188.50,1188.50,150,2775,1184.48
27.07.20 13:54:59,1166.50,1166.50,1166.50,1166.50,75,2475,1183.28
27.07.20 13:55:59,1171.75,1171.75,1171.75,1171.75,75,2475,1182.56
27.07.20 13:56:59,1171.65,1171.65,1171.50,1171.50,150,2475,1181.34
27.07.20 13:57:59,1173.70,1173.70,1173.70,1173.70,75,2175,1180.93
27.07.20 14:41:59,1182.40,1182.40,1182.40,1182.40,75,2100,1181.01
27.07.20 14:42:59,1177.10,1177.10,1177.10,1177.10,75,2100,1180.82
27.07.20 15:01:59,1147.75,1147.75,1147.75,1147.75,75,1950,1179.32
27.07.20 15:03:59,1166.70,1166.70,1166.70,1166.70,75,1950,1178.77
27.07.20 15:04:59,1167.70,1172.40,1167.70,1172.40,150,1950,1178.07
27.07.20 15:05:59,1174.20,1174.20,1174.20,1174.20,75,1950,1177.92
27.07.20 15:06:59,1181.60,1181.60,1181.60,1181.60,75,1950,1178.06
28.07.20 13:22:59,1070.00,1070.00,1070.00,1070.00,75,1650,1070.00
28.07.20 13:25:59,1075.00,1075.00,1075.00,1075.00,75,1650,1072.50
28.07.20 13:34:59,1065.00,1065.00,1065.00,1065.00,75,1650,1070.00
28.07.20 13:35:59,1060.00,1060.00,1060.00,1060.00,75,1650,1067.50
28.07.20 14:32:59,1020.45,1020.45,1020.45,1020.45,75,1800,1058.09
28.07.20 14:33:59,1023.80,1023.80,1023.80,1023.80,75,1875,1052.37
28.07.20 14:40:59,1024.30,1031.35,1024.30,1031.35,150,1950,1046.23
28.07.20 14:44:59,1016.75,1016.75,1016.75,1016.75,75,1800,1042.96
28.07.20 14:54:59,1024.60,1024.60,1024.60,1024.60,150,1875,1039.62
28.07.20 14:56:59,1031.55,1031.55,1031.55,1031.55,75,2025,1038.95
28.07.20 15:02:59,1020.05,1020.05,1020.05,1020.05,75,1950,1037.49
28.07.20 15:22:59,1006.00,1006.00,1006.00,1006.00,75,1875,1035.24
29.07.20 09:53:59,1035.05,1035.05,1035.05,1035.05,75,1950,1035.05
29.07.20 11:27:59,1032.45,1032.45,1032.45,1032.45,150,1875,1033.35
29.07.20 12:07:59,1009.35,1009.35,1009.35,1009.35,75,1875,1027.35
29.07.20 12:08:59,1007.80,1007.80,1007.80,1007.80,75,1950,1023.44
29.07.20 12:09:59,1009.50,1009.50,1009.50,1009.50,75,1950,1021.11
29.07.20 12:50:59,1024.00,1024.00,1024.00,1024.00,75,2100,1021.52
29.07.20 13:02:59,1035.55,1036.60,1035.55,1035.55,150,2175,1024.76
29.07.20 13:06:59,1033.20,1033.20,1033.20,1033.20,75,2175,1025.60
29.07.20 13:12:59,1022.65,1022.65,1022.65,1022.65,150,2175,1025.17
29.07.20 13:42:59,1041.15,1041.15,1041.15,1041.15,75,2175,1026.40
29.07.20 14:56:59,1122.00,1122.00,1122.00,1122.00,75,2250,1033.22
29.07.20 15:03:59,1086.00,1086.00,1086.00,1086.00,75,2250,1036.74
29.07.20 15:04:59,1081.75,1081.75,1081.75,1081.75,375,2250,1048.05
30.07.20 09:23:59,1050.00,1050.00,1050.00,1050.00,75,2625,1050.00
30.07.20 09:28:59,1050.00,1050.00,1050.00,1050.00,75,2625,1050.00
30.07.20 09:52:59,1045.00,1045.00,1045.00,1045.00,75,2625,1048.33
30.07.20 09:57:59,1045.00,1045.00,1045.00,1045.00,75,2625,1047.50
30.07.20 09:59:59,1045.00,1045.00,1045.00,1045.00,75,2625,1047.00
30.07.20 12:08:59,1038.00,1038.00,1038.00,1038.00,2100,2625,1039.38
30.07.20 12:11:59,1045.45,1045.45,1045.45,1045.45,75,4725,1039.56
30.07.20 12:17:59,1045.00,1045.00,1045.00,1045.00,75,4725,1039.72
30.07.20 12:19:59,1043.00,1043.00,1043.00,1043.00,75,4800,1039.81
30.07.20 12:25:59,1035.65,1035.65,1030.75,1030.75,1200,4875,1038.20
30.07.20 12:26:59,1043.45,1043.45,1043.45,1043.45,300,4875,1038.57
30.07.20 12:28:59,1045.00,1045.00,1045.00,1045.00,75,6075,1038.68
30.07.20 12:29:59,1043.05,1043.05,1040.00,1040.00,375,6150,1038.99
30.07.20 12:30:59,1040.00,1040.00,1040.00,1040.00,225,6150,1039.03
30.07.20 12:31:59,1044.00,1044.00,1044.00,1044.00,75,6150,1039.11
30.07.20 12:32:59,1045.00,1045.00,1045.00,1045.00,75,6150,1039.20
30.07.20 12:36:59,1055.00,1055.00,1055.00,1055.00,75,6675,1039.43
30.07.20 12:37:59,1055.65,1063.10,1055.65,1063.10,150,6675,1040.00
30.07.20 12:41:59,1073.85,1073.85,1073.85,1073.85,75,6675,1040.48
30.07.20 12:50:59,1090.00,1090.00,1090.00,1090.00,75,6675,1041.16
30.07.20 12:52:59,1087.50,1087.50,1087.50,1087.50,75,6750,1041.80
30.07.20 14:21:59,1222.35,1222.35,1214.45,1214.45,1200,6750,1073.35
30.07.20 15:00:59,1220.55,1221.50,1213.45,1213.45,525,6225,1084.01
30.07.20 15:09:59,1198.80,1198.80,1198.80,1198.80,75,6225,1085.20
30.07.20 15:13:59,1200.20,1200.20,1200.20,1200.20,600,6300,1093.96
30.07.20 15:14:59,1199.60,1199.60,1199.60,1199.60,600,6300,1101.44
31.07.20 09:16:59,1229.00,1229.00,1229.00,1229.00,75,6975,1229.00
31.07.20 09:18:59,1234.30,1234.30,1234.30,1234.30,75,6975,1231.65
31.07.20 09:21:59,1234.30,1234.30,1234.30,1234.30,75,6900,1232.53
31.07.20 10:11:59,1234.30,1234.30,1229.50,1229.50,375,6975,1231.78
31.07.20 10:12:59,1218.10,1218.10,1218.10,1218.10,75,6975,1230.26
31.07.20 10:24:59,1180.55,1180.55,1180.55,1180.55,75,7125,1225.29
31.07.20 10:30:59,1188.05,1188.05,1188.05,1188.05,75,7200,1221.90
31.07.20 11:53:59,1212.70,1212.70,1212.70,1212.70,75,7125,1221.13
31.07.20 12:04:59,1199.35,1199.35,1199.35,1199.35,75,7125,1219.46
31.07.20 12:50:59,1236.00,1236.00,1236.00,1236.00,375,7125,1224.05
31.07.20 12:57:59,1222.50,1222.50,1222.50,1222.50,75,7125,1223.97
31.07.20 12:59:59,1209.65,1209.65,1209.65,1209.65,75,7125,1223.25
31.07.20 13:34:59,1251.50,1251.50,1251.50,1251.50,150,7275,1225.80
31.07.20 13:49:59,1259.00,1259.00,1259.00,1259.00,75,7275,1227.24
