0,1,2,3,4,5,6,7
29.06.20 11:37:59,400.00,400.00,400.00,400.00,75,0,400.00
02.07.20 11:13:59,527.00,527.00,527.00,527.00,75,75,527.00
06.07.20 09:45:59,700.00,700.00,700.00,700.00,75,150,700.00
31.07.20 09:47:59,929.50,929.50,929.50,929.50,75,150,929.50
04.08.20 09:17:59,746.90,746.90,746.90,746.90,75,225,746.90
04.08.20 09:24:59,738.15,738.15,738.15,738.15,75,300,742.52
05.08.20 09:17:59,942.05,942.05,942.05,942.05,75,225,942.05
05.08.20 10:25:59,979.35,979.35,979.35,979.35,75,225,960.70
06.08.20 10:19:59,949.10,949.10,949.10,949.10,75,150,949.10
14.08.20 12:13:59,1122.45,1122.65,1122.45,1122.65,150,150,1122.55
14.08.20 13:15:59,1074.75,1074.75,1074.75,1074.75,75,225,1106.61
20.08.20 10:46:59,1075.50,1075.50,1075.50,1075.50,75,150,1075.50
