0,1,2,3,4,5,6,7
03.08.20 14:36:59,50.00,50.00,50.00,50.00,150,0,50.00
04.08.20 09:15:59,54.45,54.45,54.45,54.45,75,150,54.45
04.08.20 09:17:59,34.95,34.95,34.95,34.95,75,150,44.70
04.08.20 09:18:59,39.75,39.75,39.75,39.75,75,225,43.05
04.08.20 09:20:59,38.65,38.65,38.65,38.65,75,225,41.95
04.08.20 09:41:59,41.25,41.25,41.25,41.25,75,375,41.81
04.08.20 09:43:59,43.30,43.30,43.30,43.30,75,375,42.05
04.08.20 09:44:59,41.45,41.45,41.45,41.45,75,525,41.97
04.08.20 10:18:59,39.60,39.60,39.60,39.60,75,600,41.67
04.08.20 10:25:59,36.45,36.45,36.45,36.45,75,600,41.09
04.08.20 10:32:59,35.50,35.50,35.50,35.50,300,525,39.37
04.08.20 10:39:59,35.00,35.00,35.00,35.00,225,825,38.55
04.08.20 10:40:59,35.20,35.20,35.20,35.20,150,825,38.17
04.08.20 10:42:59,36.85,36.85,36.85,36.85,75,825,38.10
04.08.20 12:36:59,32.10,32.10,32.10,32.10,75,375,37.80
04.08.20 14:07:59,31.50,31.50,31.50,31.50,75,300,37.50
04.08.20 14:57:59,27.95,27.95,27.95,27.95,150,225,36.67
05.08.20 09:25:59,18.55,18.55,18.55,18.55,75,375,18.55
05.08.20 10:24:59,18.55,18.55,18.55,18.55,150,300,18.55
05.08.20 10:39:59,20.15,20.15,20.15,20.15,75,450,18.95
05.08.20 10:51:59,20.45,20.90,20.45,20.90,150,525,19.52
05.08.20 10:54:59,14.60,14.60,14.60,14.60,225,675,17.88
05.08.20 11:39:59,21.45,21.45,21.45,21.45,75,450,18.24
05.08.20 12:01:59,27.10,27.10,27.10,27.10,75,525,19.04
05.08.20 12:03:59,26.95,26.95,26.95,26.95,75,600,19.70
05.08.20 12:07:59,24.25,24.25,24.25,24.25,150,675,20.33
05.08.20 13:55:59,24.25,24.25,24.25,24.25,75,525,20.59
05.08.20 14:06:59,22.00,22.00,22.00,22.00,75,600,20.68
05.08.20 14:12:59,28.00,28.00,28.00,28.00,75,600,21.11
05.08.20 14:16:59,18.55,18.55,18.55,18.55,75,675,20.97
05.08.20 15:08:59,23.00,23.00,23.00,23.00,3900,675,22.47
05.08.20 15:09:59,23.00,23.00,23.00,23.00,2175,5250,22.63
05.08.20 15:25:59,21.65,21.65,21.65,21.65,75,6750,22.62
06.08.20 09:30:59,16.40,20.75,16.40,20.75,150,6825,18.57
06.08.20 10:14:59,15.50,15.50,15.50,15.50,75,6900,17.55
06.08.20 11:18:59,20.25,20.25,20.25,20.25,75,6900,18.22
06.08.20 11:37:59,20.10,20.10,20.10,20.10,225,6975,19.01
06.08.20 12:02:59,20.30,20.30,20.30,20.30,150,7125,19.30
06.08.20 12:55:59,15.50,15.50,15.30,15.30,300,6975,18.08
06.08.20 13:10:59,10.55,10.55,10.55,10.55,750,7275,15.66
06.08.20 13:16:59,15.50,15.50,15.50,15.50,150,7875,15.65
06.08.20 13:17:59,15.50,15.50,15.50,15.50,225,7725,15.63
06.08.20 14:03:59,13.55,13.55,13.55,13.55,225,7500,15.47
06.08.20 14:25:59,19.75,19.75,19.75,19.75,75,7275,15.60
06.08.20 14:31:59,25.75,25.75,25.75,25.75,75,7350,15.91
06.08.20 14:32:59,18.30,18.30,18.30,18.30,75,7350,15.98
06.08.20 15:01:59,15.05,15.05,15.05,15.05,150,7425,15.93
06.08.20 15:24:59,15.05,15.05,15.05,15.05,525,7275,15.78
07.08.20 09:35:59,15.05,15.05,15.05,15.05,150,7275,15.05
07.08.20 09:43:59,15.00,15.00,15.00,15.00,150,7425,15.02
07.08.20 10:34:59,16.55,16.55,16.55,16.55,75,7275,15.33
07.08.20 10:41:59,17.05,17.05,17.05,17.05,75,7275,15.61
07.08.20 10:47:59,16.30,16.30,16.30,16.30,75,7350,15.71
07.08.20 10:49:59,16.00,16.00,16.00,16.00,75,7425,15.75
07.08.20 10:51:59,13.30,14.65,13.30,14.65,150,7500,15.39
07.08.20 11:04:59,14.75,14.75,14.75,14.75,75,7350,15.33
07.08.20 12:00:59,14.00,14.00,14.00,14.00,150,7350,15.13
07.08.20 12:01:59,14.00,14.00,14.00,14.00,150,0,14.98
07.08.20 12:03:59,14.00,14.00,14.00,14.00,150,7500,14.86
07.08.20 12:52:59,14.05,14.05,14.05,14.05,75,7200,14.81
07.08.20 14:55:59,11.70,11.70,11.70,11.70,75,7200,14.65
07.08.20 15:06:59,12.15,12.15,12.15,12.15,75,7200,14.53
07.08.20 15:11:59,14.90,14.90,14.90,14.90,525,7125,14.48
07.08.20 15:12:59,13.50,13.50,13.50,13.50,150,7125,14.42
07.08.20 15:24:59,13.30,13.30,13.30,13.30,150,7125,14.34
