0,1,2,3,4,5,6,7
01.07.20 11:21:59,50.00,50.00,50.00,50.00,75,0,50.00
01.07.20 15:27:59,50.00,50.00,50.00,50.00,75,75,50.00
02.07.20 12:27:59,25.05,25.05,25.05,25.05,75,75,25.05
09.07.20 09:43:59,25.05,25.05,25.05,25.05,150,75,25.05
13.07.20 12:13:59,21.00,21.00,21.00,21.00,75,225,21.00
13.07.20 15:01:59,20.00,20.00,20.00,20.00,75,225,20.50
15.07.20 11:39:59,20.95,20.95,20.95,20.95,75,225,20.95
15.07.20 11:43:59,20.95,20.95,20.95,20.95,75,225,20.95
16.07.20 10:57:59,23.55,23.55,11.05,11.05,150,300,17.30
16.07.20 14:30:59,22.95,22.95,22.95,22.95,75,300,19.18
16.07.20 14:31:59,13.05,13.05,13.05,13.05,75,300,17.65
17.07.20 09:21:59,14.00,14.00,14.00,14.00,75,300,14.00
06.08.20 11:04:59,3.05,3.05,3.05,3.05,3825,300,3.05
06.08.20 11:36:59,3.00,3.00,3.00,3.00,75,4125,3.04
06.08.20 12:31:59,3.25,3.30,3.25,3.30,150,4125,3.05
06.08.20 12:35:59,2.95,2.95,2.95,2.95,75,4275,3.05
06.08.20 12:46:59,3.35,3.35,3.35,3.35,75,4350,3.06
06.08.20 12:47:59,2.40,2.40,2.40,2.40,75,4350,3.04
07.08.20 10:02:59,2.05,2.05,2.00,2.00,1275,4350,2.03
07.08.20 10:09:59,2.95,2.95,2.95,2.95,75,4875,2.08
07.08.20 10:36:59,2.95,2.95,2.25,2.25,150,4875,2.13
07.08.20 10:42:59,2.60,2.60,2.60,2.60,75,4875,2.15
07.08.20 11:05:59,2.60,2.60,2.60,2.60,75,4875,2.17
07.08.20 14:18:59,3.00,3.00,3.00,3.00,75,4875,2.21
07.08.20 14:33:59,2.95,2.95,2.95,2.95,75,4950,2.24
10.08.20 09:24:59,2.70,2.70,2.70,2.70,75,4950,2.70
10.08.20 09:45:59,2.20,2.20,2.20,2.20,75,5025,2.45
10.08.20 15:20:59,2.30,2.30,2.30,2.30,75,5025,2.40
11.08.20 09:20:59,1.50,1.50,1.50,1.50,75,4950,1.50
11.08.20 14:57:59,2.55,2.55,2.55,2.55,1275,4875,2.49
11.08.20 15:05:59,2.45,2.45,2.45,2.45,75,4650,2.48
11.08.20 15:13:59,2.40,2.60,2.40,2.60,3375,4725,2.52
11.08.20 15:14:59,2.60,2.60,2.60,2.60,2250,4725,2.55
11.08.20 15:25:59,2.75,2.75,2.75,2.75,75,1725,2.55
12.08.20 10:09:59,2.25,2.25,2.25,2.25,75,1650,2.25
12.08.20 11:27:59,3.90,3.90,3.90,3.90,75,1650,3.07
12.08.20 11:28:59,2.25,2.30,2.25,2.30,150,1650,2.67
13.08.20 09:54:59,2.35,2.35,2.35,2.35,300,1650,2.35
13.08.20 12:28:59,2.35,2.35,2.35,2.35,300,1350,2.35
13.08.20 14:14:59,1.60,1.60,1.60,1.60,75,1350,2.26
21.08.20 10:24:59,1.10,1.10,1.10,1.10,75,1275,1.10
21.08.20 13:00:59,0.95,0.95,0.95,0.95,75,1275,1.02
21.08.20 13:02:59,0.25,0.25,0.25,0.25,75,1275,0.76
21.08.20 14:39:59,0.30,0.30,0.30,0.30,75,1275,0.65
