0,1,2,3,4,5,6
01.02.20 15:15:59,1030.65,1030.65,1030.65,1030.65,20,0
01.02.20 15:16:59,1030.65,1030.65,1030.65,1030.65,20,0
01.02.20 15:18:59,1010.00,1010.00,1010.00,1010.00,20,20
03.02.20 09:15:59,983.40,983.40,983.40,983.40,80,20
03.02.20 09:18:59,1003.15,1003.15,1003.15,1003.15,20,100
03.02.20 15:19:59,1193.75,1193.75,1193.75,1193.75,80,100
04.02.20 11:04:59,1860.80,1860.80,1860.80,1860.80,80,100
04.02.20 11:05:59,1756.85,1756.85,1756.85,1756.85,80,180
04.02.20 15:09:59,1885.60,1885.60,1885.60,1885.60,20,180
04.02.20 15:19:59,1893.85,1893.85,1893.85,1893.85,20,160
05.02.20 09:17:59,1857.50,1857.50,1857.50,1857.50,20,140
06.02.20 10:38:59,2203.75,2203.75,2203.75,2203.75,80,160
