0,1,2,3,4,5,6
28.01.20 10:15:59,170.00,170.00,170.00,170.00,20,0
28.01.20 10:50:59,219.45,219.45,219.45,219.45,20,20
28.01.20 11:05:59,172.55,172.55,172.55,172.55,20,40
28.01.20 11:27:59,207.10,207.10,207.10,207.10,20,20
28.01.20 11:33:59,208.65,208.65,208.65,208.65,80,40
28.01.20 11:41:59,203.45,203.45,203.45,203.45,80,120
28.01.20 11:43:59,199.80,200.30,199.80,200.30,100,200
28.01.20 11:50:59,190.00,190.00,190.00,190.00,20,300
28.01.20 12:13:59,208.85,208.85,208.85,208.85,60,300
28.01.20 12:49:59,195.35,195.35,195.35,195.35,40,360
28.01.20 12:50:59,200.00,200.00,200.00,200.00,20,360
28.01.20 13:09:59,215.60,215.60,215.60,215.60,120,360
28.01.20 13:11:59,229.30,229.30,229.30,229.30,80,360
28.01.20 13:21:59,223.35,223.35,223.35,223.35,60,560
28.01.20 13:30:59,211.50,211.50,211.50,211.50,20,620
28.01.20 13:35:59,193.25,193.25,193.25,193.25,60,600
28.01.20 14:02:59,191.20,191.20,191.20,191.20,60,560
28.01.20 14:19:59,184.40,184.40,184.40,184.40,120,500
28.01.20 14:31:59,183.50,183.50,181.90,181.90,100,380
28.01.20 14:32:59,182.10,182.10,182.10,182.10,40,380
28.01.20 14:33:59,183.70,183.70,183.65,183.65,60,380
28.01.20 14:37:59,180.00,180.00,180.00,180.00,120,180
28.01.20 14:41:59,180.50,180.50,180.50,180.50,100,240
28.01.20 15:14:59,175.20,175.20,175.20,175.20,20,200
29.01.20 09:16:59,180.00,180.00,180.00,180.00,20,220
29.01.20 09:23:59,182.65,182.65,182.65,182.65,20,240
29.01.20 09:32:59,190.00,190.00,183.95,183.95,120,260
29.01.20 09:37:59,186.00,186.00,183.15,183.15,40,380
29.01.20 09:39:59,187.65,187.65,187.65,187.65,20,400
29.01.20 09:40:59,187.75,187.75,187.75,187.75,20,400
29.01.20 09:41:59,185.10,185.10,185.10,185.10,20,440
29.01.20 09:42:59,190.25,193.00,190.25,193.00,160,440
29.01.20 09:43:59,193.40,193.40,193.40,193.40,100,440
29.01.20 09:44:59,199.55,199.55,199.55,199.55,100,620
29.01.20 09:45:59,195.10,195.10,195.10,195.10,100,620
29.01.20 09:46:59,203.85,203.85,195.80,195.80,300,620
29.01.20 09:48:59,196.75,196.75,194.45,196.75,240,840
29.01.20 09:49:59,201.40,201.40,195.85,195.85,120,840
29.01.20 09:51:59,192.90,195.45,192.90,195.45,160,1160
29.01.20 09:52:59,191.05,191.05,191.05,191.05,80,1160
29.01.20 09:55:59,193.75,193.75,191.50,191.50,160,1240
29.01.20 09:56:59,196.10,196.10,196.10,196.10,60,1400
29.01.20 09:57:59,197.80,197.90,197.80,197.90,80,1400
29.01.20 09:58:59,197.90,198.00,197.35,197.35,100,1400
29.01.20 09:59:59,194.50,194.50,194.50,194.50,20,1480
29.01.20 10:00:59,197.70,197.70,197.70,197.70,20,1480
29.01.20 10:02:59,182.40,182.40,182.40,182.40,400,1480
29.01.20 10:03:59,191.75,191.75,191.75,191.75,20,1480
29.01.20 10:04:59,189.55,189.55,189.55,189.55,60,1480
29.01.20 10:05:59,190.55,191.70,190.55,190.55,160,1420
29.01.20 10:08:59,190.00,190.00,190.00,190.00,20,1520
29.01.20 10:09:59,190.00,195.30,190.00,195.20,100,1520
29.01.20 10:10:59,189.55,189.55,189.55,189.55,40,1520
29.01.20 10:13:59,189.75,189.75,189.75,189.75,60,1580
29.01.20 10:15:59,189.65,189.65,189.65,189.65,40,1580
29.01.20 10:16:59,183.75,183.75,183.75,183.75,20,1580
29.01.20 10:18:59,182.90,182.90,182.90,182.90,60,1600
29.01.20 10:20:59,182.05,182.05,182.05,182.05,60,1600
29.01.20 10:21:59,178.80,178.80,178.80,178.80,40,1660
29.01.20 10:23:59,175.00,178.30,175.00,175.55,160,1660
29.01.20 10:25:59,175.25,177.15,174.95,177.15,120,1740
29.01.20 10:26:59,172.75,178.90,172.75,178.90,120,1840
29.01.20 10:29:59,175.35,175.35,173.95,173.95,80,1840
29.01.20 10:30:59,177.50,177.50,177.50,177.50,60,1840
29.01.20 10:31:59,175.35,179.00,175.35,179.00,80,1840
29.01.20 10:32:59,183.30,183.30,183.30,183.30,100,2000
29.01.20 10:33:59,184.25,184.25,184.25,184.25,20,2000
29.01.20 10:34:59,192.10,192.50,190.75,192.50,120,2000
29.01.20 10:35:59,191.85,191.85,191.85,191.85,20,2000
29.01.20 10:36:59,190.65,190.65,190.65,190.65,40,2160
29.01.20 10:39:59,193.20,196.90,193.20,196.90,100,2200
29.01.20 10:40:59,197.40,197.40,193.85,193.85,60,2200
29.01.20 10:41:59,191.00,191.00,191.00,191.00,40,2260
29.01.20 10:46:59,187.50,187.50,187.50,187.50,20,2260
29.01.20 10:50:59,187.25,187.25,184.90,184.90,100,2280
