0,1,2,3,4,5,6
13.11.19 09:15:59,4.95,4.95,4.50,4.50,100,0
13.11.19 09:16:59,3.00,3.10,2.80,3.05,1360,0
13.11.19 09:17:59,3.05,9.95,3.05,8.90,940,1100
13.11.19 09:18:59,2.90,2.90,2.90,2.90,2220,1100
13.11.19 09:19:59,2.60,3.05,2.55,3.05,1860,1100
13.11.19 09:20:59,2.85,3.15,2.80,3.15,1180,3880
13.11.19 09:21:59,2.90,2.90,2.85,2.85,200,3880
13.11.19 09:22:59,3.05,3.05,2.95,2.95,220,3880
13.11.19 09:23:59,3.00,3.20,2.85,2.95,980,5180
13.11.19 09:24:59,3.10,3.30,2.75,2.75,700,5180
13.11.19 09:25:59,2.90,3.00,2.90,2.95,1220,5180
13.11.19 09:26:59,2.80,3.20,2.75,3.00,1940,5400
13.11.19 09:27:59,3.20,3.20,3.00,3.00,680,5400
13.11.19 09:28:59,3.00,3.00,2.80,2.95,1620,5400
13.11.19 09:29:59,2.95,2.95,1.25,2.40,5880,5220
13.11.19 09:30:59,2.50,2.55,2.20,2.20,2680,5220
13.11.19 09:31:59,2.20,2.20,2.00,2.00,100,5220
13.11.19 09:32:59,2.35,2.35,2.30,2.30,320,3800
13.11.19 09:33:59,2.30,2.40,2.25,2.40,960,3800
13.11.19 09:34:59,2.45,3.10,2.40,3.10,180,3800
13.11.19 09:35:59,2.80,3.10,2.80,3.10,260,4020
13.11.19 09:36:59,3.10,3.10,3.10,3.10,60,0
13.11.19 09:37:59,2.60,2.60,2.60,2.60,120,4020
13.11.19 09:38:59,2.80,2.80,2.45,2.45,540,3620
13.11.19 09:41:59,2.60,2.60,2.50,2.50,500,3640
13.11.19 09:42:59,2.45,2.45,2.45,2.45,20,3640
13.11.19 09:45:59,2.90,2.90,2.90,2.90,60,3940
13.11.19 09:46:59,3.30,3.30,2.85,2.85,600,3940
13.11.19 09:49:59,2.90,2.90,2.90,2.90,40,3920
13.11.19 09:51:59,2.75,2.75,2.75,2.75,100,3880
13.11.19 09:54:59,2.65,2.65,2.65,2.65,100,3980
13.11.19 09:55:59,2.50,2.50,2.50,2.50,160,3980
13.11.19 09:57:59,2.25,2.25,2.25,2.25,600,4040
13.11.19 09:58:59,2.70,3.00,2.70,3.00,340,4040
13.11.19 09:59:59,2.65,3.00,2.65,2.80,660,3440
13.11.19 10:00:59,2.80,2.80,2.70,2.70,160,3440
13.11.19 10:01:59,2.70,2.70,2.70,2.70,180,3440
13.11.19 10:03:59,2.60,2.60,2.55,2.55,360,3260
13.11.19 10:04:59,2.50,2.65,2.45,2.65,220,3260
13.11.19 10:05:59,2.60,2.60,2.60,2.60,20,3020
13.11.19 10:06:59,2.55,2.55,2.55,2.55,60,3020
13.11.19 10:07:59,2.55,2.65,2.55,2.65,60,3020
13.11.19 10:10:59,2.55,2.55,2.55,2.55,180,3020
13.11.19 10:11:59,2.65,2.70,2.45,2.65,400,3060
13.11.19 10:12:59,2.60,2.70,2.60,2.70,240,3060
13.11.19 10:13:59,2.70,2.80,2.70,2.80,520,3060
13.11.19 10:14:59,3.00,3.05,3.00,3.05,60,2980
13.11.19 10:15:59,2.80,2.80,2.75,2.75,260,2980
13.11.19 10:16:59,2.85,2.85,2.85,2.85,20,2980
13.11.19 10:17:59,2.80,2.95,2.80,2.95,100,2980
13.11.19 10:18:59,2.75,2.75,2.60,2.60,80,3140
13.11.19 10:19:59,2.70,2.70,2.70,2.70,60,3140
13.11.19 10:20:59,2.75,2.75,2.75,2.75,160,3160
13.11.19 10:21:59,2.75,2.75,2.75,2.75,40,3160
13.11.19 10:23:59,2.90,2.95,2.90,2.95,140,3160
13.11.19 10:24:59,2.75,2.75,2.75,2.75,40,3100
13.11.19 10:25:59,2.95,2.95,2.95,2.95,20,3100
13.11.19 10:26:59,3.00,3.00,2.85,2.85,220,3120
13.11.19 10:29:59,2.75,2.75,2.75,2.75,80,3120
13.11.19 10:30:59,2.80,2.80,2.80,2.80,40,3240
13.11.19 10:32:59,2.75,3.00,2.75,2.95,380,3280
13.11.19 10:33:59,2.95,2.95,2.70,2.70,160,3280
13.11.19 10:34:59,2.85,3.10,2.80,3.10,340,3280
13.11.19 10:35:59,3.00,3.00,2.70,2.85,1260,4180
13.11.19 10:36:59,2.80,3.00,2.80,3.00,180,4180
13.11.19 10:37:59,3.05,3.05,2.95,2.95,220,4180
13.11.19 10:38:59,2.90,2.95,2.90,2.90,320,4360
13.11.19 10:40:59,2.90,2.90,2.90,2.90,180,4360
13.11.19 10:43:59,2.95,2.95,2.95,2.95,100,4540
13.11.19 10:44:59,3.10,3.10,3.10,3.10,20,4540
13.11.19 10:45:59,3.05,3.05,2.90,2.90,40,4640
13.11.19 10:47:59,2.85,3.15,2.85,3.10,260,4680
13.11.19 10:48:59,3.10,3.10,3.10,3.10,20,4680
13.11.19 10:50:59,3.10,3.10,2.80,3.05,360,4740
13.11.19 10:51:59,3.05,3.05,3.00,3.00,200,4740
13.11.19 10:52:59,3.05,3.05,2.95,2.95,80,4740
13.11.19 10:54:59,2.95,2.95,2.85,2.85,100,5060
13.11.19 10:55:59,2.65,2.65,2.65,2.65,160,5060
13.11.19 10:56:59,2.70,2.75,2.55,2.75,500,5060
13.11.19 10:57:59,2.75,2.80,2.75,2.80,120,5060
13.11.19 10:58:59,2.80,2.85,2.75,2.75,500,5060
13.11.19 11:00:59,2.65,2.65,2.60,2.60,160,4940
13.11.19 11:01:59,2.85,2.85,2.75,2.75,380,4940
