0,1,2,3,4,5,6
05.11.19 12:00:59,800.00,800.00,800.00,800.00,20,0
06.11.19 09:33:59,610.00,610.00,610.00,610.00,200,20
06.11.19 09:48:59,573.05,574.80,573.05,574.80,40,220
06.11.19 10:43:59,595.90,595.90,595.90,595.90,20,260
06.11.19 10:46:59,595.70,595.70,575.30,575.30,40,240
06.11.19 11:22:59,609.65,609.65,609.65,609.65,20,240
06.11.19 12:11:59,915.00,915.00,915.00,915.00,20,240
06.11.19 13:34:59,953.20,953.20,953.20,953.20,20,260
06.11.19 14:29:59,1040.00,1040.00,1040.00,1040.00,20,240
06.11.19 14:30:59,1040.00,1040.00,1040.00,1040.00,20,240
07.11.19 09:46:59,1082.65,1082.65,1082.65,1082.65,20,0
07.11.19 12:49:59,886.65,886.65,886.65,886.65,20,300
07.11.19 13:27:59,976.20,976.20,976.20,976.20,20,300
07.11.19 13:45:59,1000.00,1000.00,1000.00,1000.00,20,320
07.11.19 14:01:59,1011.90,1011.90,1011.90,1011.90,20,340
07.11.19 14:59:59,974.20,974.20,974.20,974.20,20,0
07.11.19 15:08:59,944.60,944.60,944.60,944.60,40,380
07.11.19 15:09:59,950.00,950.00,943.20,943.20,40,440
07.11.19 15:16:59,939.35,939.35,939.35,939.35,20,460
07.11.19 15:23:59,950.00,950.00,950.00,950.00,20,460
08.11.19 10:06:59,1081.70,1081.70,1081.70,1081.70,20,0
08.11.19 10:20:59,1002.25,1002.25,1002.25,1002.25,20,500
08.11.19 10:31:59,1062.55,1062.55,1062.55,1062.55,20,520
08.11.19 10:35:59,1030.00,1030.00,1030.00,1030.00,20,520
08.11.19 10:49:59,1000.50,1000.50,1000.50,1000.50,20,520
08.11.19 11:40:59,1022.10,1022.10,1022.10,1022.10,20,520
08.11.19 13:03:59,1281.25,1281.25,1281.25,1281.25,20,500
08.11.19 15:23:59,1042.80,1042.80,1042.80,1042.80,20,500
13.11.19 11:08:59,1205.00,1205.00,1205.00,1205.00,20,500
13.11.19 11:09:59,1205.00,1205.00,1205.00,1205.00,20,480
13.11.19 11:29:59,1267.20,1267.20,1267.20,1267.20,20,0
13.11.19 13:51:59,1175.00,1175.00,1175.00,1175.00,20,480
13.11.19 15:18:59,840.00,856.60,840.00,856.60,40,480
13.11.19 15:23:59,870.45,870.45,870.45,870.45,20,480
14.11.19 09:15:59,829.70,829.70,829.70,829.70,20,480
14.11.19 09:23:59,768.20,768.20,768.20,768.20,40,500
14.11.19 09:27:59,740.00,740.00,740.00,740.00,200,540
14.11.19 09:35:59,695.50,695.50,695.50,695.50,60,540
14.11.19 09:37:59,670.00,670.00,670.00,670.00,20,540
14.11.19 09:41:59,654.95,654.95,654.95,654.95,20,560
14.11.19 09:54:59,688.00,688.00,688.00,688.00,20,580
14.11.19 09:56:59,695.00,695.00,695.00,695.00,20,580
14.11.19 10:07:59,715.20,715.90,709.90,709.90,200,560
14.11.19 10:08:59,713.90,713.90,713.90,713.90,20,560
14.11.19 10:09:59,721.85,721.85,721.85,721.85,20,780
14.11.19 10:10:59,746.65,746.65,744.15,744.15,220,780
14.11.19 10:11:59,747.70,747.70,729.40,729.40,100,1060
14.11.19 10:12:59,730.50,730.50,730.25,730.25,180,1060
14.11.19 10:40:59,820.35,820.35,820.20,820.20,80,1260
14.11.19 10:41:59,891.05,891.05,891.05,891.05,40,1260
14.11.19 10:42:59,903.10,905.65,903.10,903.10,40,1220
14.11.19 10:43:59,900.85,900.85,899.85,899.85,140,1220
14.11.19 11:57:59,879.00,879.00,879.00,879.00,20,1380
14.11.19 12:19:59,778.50,783.90,778.50,783.90,100,1360
14.11.19 12:27:59,764.75,764.75,764.75,764.75,80,1260
14.11.19 12:29:59,774.35,774.35,774.35,774.35,40,1240
14.11.19 12:30:59,783.00,795.00,783.00,795.00,80,1240
14.11.19 14:00:59,900.00,900.00,900.00,900.00,40,1240
14.11.19 14:55:59,945.10,945.10,945.10,945.10,420,1240
14.11.19 14:56:59,995.50,995.50,995.50,995.50,400,1240
14.11.19 14:58:59,1021.05,1021.05,1021.05,1021.05,60,2040
14.11.19 14:59:59,968.00,968.00,968.00,968.00,40,2040
14.11.19 15:03:59,1025.05,1027.55,1025.05,1027.55,40,1780
14.11.19 15:08:59,1019.00,1019.00,1019.00,1019.00,20,1800
14.11.19 15:09:59,1029.00,1029.00,1029.00,1029.00,100,1800
