0,1,2,3,4,5,6,7,8,9
01.12.20 14:50:59,20.00,20.00,20.00,20.00,200,0,20.00,4.60,25.00
01.12.20 15:14:59,20.00,20.00,19.95,20.00,125,200,19.99,10.05,20.00
01.12.20 15:15:59,20.00,20.00,20.00,20.00,100,200,19.99,10.05,25.00
02.12.20 13:07:59,18.45,18.45,18.45,18.45,100,25,18.45,18.10,25.80
02.12.20 13:08:59,17.90,17.90,17.90,17.90,75,25,18.21,14.10,24.60
02.12.20 13:09:59,18.00,18.05,18.00,18.05,50,200,18.17,17.95,23.60
02.12.20 13:10:59,18.30,18.90,18.30,18.90,200,200,18.37,18.10,22.30
02.12.20 13:12:59,19.50,19.50,19.50,19.50,75,450,18.54,6.20,19.40
02.12.20 13:15:59,19.40,19.80,19.40,19.80,75,500,18.68,4.40,22.90
02.12.20 13:23:59,19.00,19.00,19.00,19.00,100,575,18.73,18.70,19.90
02.12.20 13:30:59,19.20,19.20,19.20,19.20,25,675,18.75,19.15,20.95
02.12.20 13:31:59,19.15,19.15,19.15,19.15,75,0,18.78,20.20,23.20
02.12.20 13:36:59,21.80,21.90,21.80,21.90,150,775,19.28,21.90,23.35
02.12.20 13:37:59,21.90,21.90,21.90,21.90,50,0,19.41,21.95,23.20
02.12.20 13:40:59,24.20,24.20,24.20,24.20,25,975,19.53,23.95,25.55
02.12.20 13:43:59,20.85,20.85,20.85,20.85,75,975,19.62,21.35,22.35
02.12.20 13:54:59,21.75,21.75,21.75,21.75,25,1050,19.67,20.35,21.30
02.12.20 13:57:59,21.65,21.65,21.65,21.65,25,1050,19.72,20.80,22.55
02.12.20 13:58:59,21.75,21.75,21.75,21.75,25,1050,19.76,21.20,22.25
02.12.20 14:07:59,25.75,25.75,25.65,25.65,125,1075,20.34,25.40,26.70
02.12.20 14:08:59,27.25,27.55,27.25,27.55,75,1075,20.73,19.80,27.05
02.12.20 14:09:59,25.40,25.40,25.40,25.40,50,1175,20.90,26.60,27.95
02.12.20 14:10:59,27.90,27.90,27.90,27.90,25,1175,21.02,28.15,29.15
02.12.20 14:11:59,26.50,26.50,26.50,26.50,25,1175,21.12,25.55,27.30
02.12.20 14:17:59,25.20,25.50,25.20,25.50,75,1225,21.32,24.70,25.80
02.12.20 14:19:59,25.50,25.50,25.50,25.50,75,1300,21.53,26.05,26.65
02.12.20 14:25:59,22.00,22.00,22.00,22.00,25,1300,21.54,20.55,22.30
