0,1,2,3,4,5,6,7,8,9
05.11.20 13:00:59,1654.25,1654.25,1654.25,1654.25,25,0,1654.25,,
05.11.20 15:26:59,1250.00,1250.00,1250.00,1250.00,25,25,1452.12,,
06.11.20 13:58:59,996.95,996.95,996.95,996.95,25,25,996.95,,
06.11.20 14:02:59,1200.00,1200.00,1200.00,1200.00,25,25,1098.47,,
02.12.20 13:21:59,3080.00,3080.00,3080.00,3080.00,25,0,3080.00,2872.25,3458.00
02.12.20 13:29:59,3100.00,3100.00,3100.00,3100.00,25,25,3090.00,2872.25,3458.00
02.12.20 13:52:59,3050.00,3050.00,3050.00,3050.00,25,50,3076.66,2714.95,3396.65
02.12.20 14:13:59,2940.00,2940.00,2940.00,2940.00,25,75,3042.50,2714.95,3303.15
03.12.20 12:57:59,3200.00,3200.00,3200.00,3200.00,50,0,3200.00,2991.45,3704.95
07.12.20 13:41:59,3870.05,3870.05,3870.05,3870.05,25,150,3870.05,3695.15,4093.20
10.12.20 09:35:59,4190.00,4190.00,4190.00,4190.00,25,150,4190.00,3964.50,4415.60
10.12.20 09:39:59,4140.00,4140.00,4140.00,4140.00,25,150,4165.00,3965.20,4365.25
10.12.20 09:42:59,4150.00,4150.00,4150.00,4150.00,25,150,4160.00,4150.00,4365.15
10.12.20 09:43:59,4150.00,4150.00,4150.00,4150.00,25,150,4157.50,3965.70,4350.85
10.12.20 12:00:59,4050.00,4050.00,4050.00,4050.00,50,150,4121.66,3898.45,4134.70
10.12.20 14:39:59,4114.70,4114.70,4114.70,4114.70,25,100,4120.67,4012.70,4254.35
