0,1,2,3,4,5,6,7,8,9
04.12.20 15:22:59,2.55,2.55,2.05,2.05,150,0,2.46,2.05,2.75
04.12.20 15:30:00,2.10,2.10,2.10,2.10,25,150,2.41,1.85,3.55
07.12.20 09:16:59,3.85,5.30,3.85,5.30,1275,125,4.57,3.55,4.70
07.12.20 09:17:59,4.00,4.00,3.55,3.55,575,125,4.29,2.55,3.50
07.12.20 09:26:59,3.50,3.50,3.50,3.50,25,1775,4.28,3.05,3.55
07.12.20 09:45:59,3.60,3.60,3.60,3.60,100,1800,4.25,3.15,4.00
07.12.20 09:46:59,3.15,3.15,3.10,3.10,100,1800,4.19,3.10,3.65
07.12.20 09:50:59,3.60,3.60,3.60,3.60,50,1850,4.18,3.15,3.60
07.12.20 09:56:59,3.30,3.30,3.30,3.30,50,1900,4.16,3.30,3.90
07.12.20 10:00:59,3.90,3.90,3.90,3.90,25,1850,4.16,3.55,3.90
07.12.20 10:02:59,3.85,3.85,3.85,3.85,500,1850,4.10,3.55,3.85
07.12.20 10:18:59,3.75,3.75,3.75,3.75,50,2350,4.09,3.55,3.75
07.12.20 10:37:59,3.55,3.55,3.55,3.55,25,2400,4.09,3.50,3.75
07.12.20 10:43:59,3.50,3.50,3.50,3.50,100,2400,4.07,3.10,3.55
07.12.20 11:03:59,3.40,3.40,3.40,3.40,25,2400,4.06,3.30,3.50
07.12.20 11:04:59,3.45,3.45,3.45,3.45,25,2400,4.06,3.30,3.50
07.12.20 11:06:59,3.40,3.40,3.30,3.30,75,2375,4.04,3.05,3.45
07.12.20 11:07:59,3.25,3.25,3.25,3.25,425,2375,3.94,3.00,3.25
07.12.20 11:10:59,3.25,3.25,3.25,3.25,25,1925,3.93,3.00,3.25
07.12.20 11:16:59,2.55,2.55,2.55,2.55,1250,1925,3.67,3.00,3.25
07.12.20 11:24:59,2.75,2.75,2.75,2.75,25,825,3.67,2.80,3.00
07.12.20 11:31:59,2.85,2.85,2.85,2.85,25,825,3.66,2.85,3.00
07.12.20 11:38:59,2.85,2.85,2.85,2.85,150,800,3.64,2.85,3.00
07.12.20 11:43:59,3.00,3.00,3.00,3.00,25,800,3.63,2.95,3.00
07.12.20 11:47:59,3.00,3.00,3.00,3.00,175,800,3.61,3.00,3.55
07.12.20 11:49:59,5.25,5.25,5.25,5.25,2000,850,3.81,3.05,3.65
07.12.20 12:10:59,3.50,3.50,3.50,3.50,100,2775,3.81,3.40,3.50
07.12.20 12:13:59,3.45,3.45,3.45,3.45,50,2775,3.81,3.40,3.50
07.12.20 12:14:59,3.45,3.50,3.45,3.50,425,2400,3.79,3.35,3.50
07.12.20 12:17:59,3.20,3.20,3.20,3.20,950,2400,3.72,2.90,3.20
