0,1,2,3,4,5,6,7,8,9
26.11.20 09:46:59,180.00,180.00,180.00,180.00,25,0,180.00,100.00,0.00
01.12.20 10:19:59,52.20,52.20,52.20,52.20,100,25,52.20,34.75,68.70
02.12.20 09:28:59,36.20,36.20,36.20,36.20,150,100,36.20,20.70,47.95
02.12.20 09:54:59,30.00,30.00,30.00,30.00,25,250,35.31,26.30,31.05
02.12.20 09:57:59,29.65,29.65,29.65,29.65,25,275,34.60,26.30,30.40
02.12.20 09:59:59,30.40,30.40,30.40,30.40,25,275,34.13,26.50,31.65
02.12.20 10:00:59,30.90,30.90,30.90,30.90,25,325,33.81,26.50,31.35
02.12.20 10:08:59,30.40,30.40,30.40,30.40,75,275,33.02,29.80,30.75
02.12.20 10:10:59,29.80,29.80,29.80,29.80,100,275,32.26,28.70,29.70
02.12.20 10:11:59,29.30,29.30,29.00,29.30,200,375,31.26,27.40,29.35
02.12.20 10:12:59,28.95,28.95,28.95,28.95,150,375,30.81,28.30,29.60
02.12.20 10:13:59,28.95,28.95,28.90,28.95,300,375,30.28,28.60,29.25
02.12.20 10:15:59,29.20,29.20,29.20,29.20,100,950,30.19,28.65,30.10
02.12.20 10:16:59,29.65,29.65,29.65,29.65,25,950,30.18,29.75,30.60
02.12.20 10:19:59,30.95,30.95,30.95,30.95,50,0,30.21,30.50,31.50
02.12.20 10:21:59,30.50,30.50,30.50,30.50,50,950,30.22,30.25,30.65
02.12.20 10:22:59,30.25,30.60,30.25,30.40,275,950,30.26,30.05,30.60
02.12.20 10:24:59,30.25,30.25,30.00,30.10,75,1125,30.26,29.85,30.55
02.12.20 10:25:59,31.15,31.15,31.15,31.15,25,1125,30.27,30.80,31.85
02.12.20 10:26:59,31.95,31.95,31.95,31.95,50,1125,30.31,31.80,32.30
02.12.20 10:27:59,31.05,31.05,31.05,31.05,50,1150,30.33,30.95,31.40
02.12.20 10:28:59,31.95,31.95,31.95,31.95,25,1150,30.36,31.75,32.45
02.12.20 10:30:59,32.00,32.00,32.00,32.00,400,1175,30.65,30.40,31.50
02.12.20 10:31:59,31.00,31.00,31.00,31.00,75,1175,30.67,30.40,30.95
02.12.20 10:34:59,30.20,30.25,29.95,30.25,125,1650,30.64,29.95,30.50
02.12.20 10:35:59,29.95,30.15,29.95,30.05,150,1725,30.60,30.15,30.50
02.12.20 10:36:59,30.10,30.85,30.10,30.50,200,1725,30.59,30.25,30.75
02.12.20 10:37:59,30.50,30.55,30.50,30.55,75,1725,30.59,30.50,30.95
02.12.20 10:39:59,30.10,30.10,30.05,30.05,50,1725,30.58,29.80,30.55
02.12.20 10:40:59,30.20,30.20,30.20,30.20,25,1725,30.58,30.00,30.70
