date,open,high,low,close,volume,oi
2018-10-08 10:34:00,3662.90,3662.90,3662.90,3662.90,0,0
2018-10-08 10:35:00,3662.90,3662.90,3662.90,3662.90,0,0
2018-10-08 10:36:00,3662.90,3662.90,3500.00,3500.00,40,40
2018-10-08 10:37:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:38:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:42:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:43:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:44:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:45:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:51:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:52:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:54:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 10:59:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:01:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:02:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:08:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:09:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:10:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:12:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:17:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:24:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:26:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:28:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:30:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:37:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:43:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:47:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:49:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 11:57:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:06:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:07:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:09:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:11:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:24:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:29:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:30:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:31:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:32:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:34:00,3500.00,3500.00,3500.00,3500.00,0,0
2018-10-08 12:35:00,3500.00,3500.00,3500.00,3500.00,0,0
