0,1,2,3,4,5,6
03.08.18 11:39:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:40:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:41:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:42:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:43:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:44:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:45:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:46:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:47:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:48:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:49:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:50:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:51:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:52:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:53:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:54:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:55:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:56:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:57:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:58:59,150.00,150.00,150.00,150.00,0,0
03.08.18 11:59:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:00:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:01:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:02:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:03:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:04:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:05:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:06:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:07:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:08:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:09:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:10:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:11:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:12:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:13:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:14:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:15:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:16:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:17:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:18:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:19:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:20:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:21:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:22:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:23:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:24:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:25:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:26:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:27:59,150.00,150.00,150.00,150.00,0,0
03.08.18 12:28:59,150.00,150.00,150.00,150.00,0,0
