0,1,2,3,4,5,6
13.03.19 11:54:59,0.75,0.75,0.75,0.75,0,0
13.03.19 11:55:59,0.75,0.75,0.75,0.75,0,0
13.03.19 13:22:59,0.75,0.75,0.75,0.75,0,75
13.03.19 13:27:59,0.75,0.75,0.75,0.75,0,75
13.03.19 13:28:59,0.15,0.15,0.15,0.15,0,0
13.03.19 13:39:59,0.15,0.15,0.15,0.15,0,0
13.03.19 13:42:59,0.15,0.15,0.15,0.15,0,0
13.03.19 13:49:59,0.15,0.15,0.15,0.15,0,0
13.03.19 13:52:59,0.15,0.15,0.15,0.15,0,0
13.03.19 13:57:59,0.15,0.15,0.15,0.15,0,0
13.03.19 14:14:59,0.15,0.15,0.15,0.15,0,0
13.03.19 14:18:59,0.15,0.15,0.15,0.15,0,0
