date,open,high,low,close,volume,oi
2019-07-03 10:53:00,1.35,1.35,0.65,0.65,150,0
2019-07-03 10:54:00,0.65,1.75,0.65,1.75,450,75
2019-07-03 10:55:00,1.75,1.75,0.65,0.75,450,75
2019-07-03 10:56:00,0.75,1.45,0.75,0.95,375,75
2019-07-03 10:57:00,0.95,1.25,0.95,1.25,150,75
2019-07-03 10:58:00,1.25,1.40,0.85,1.40,300,75
2019-07-03 10:59:00,1.40,1.65,0.85,1.65,300,75
2019-07-03 11:00:00,1.65,1.75,0.85,1.45,600,75
2019-07-03 11:01:00,1.45,1.45,0.95,1.35,300,75
2019-07-03 11:02:00,1.35,1.35,0.85,1.35,600,75
2019-07-03 11:03:00,1.35,1.35,0.95,0.95,450,75
2019-07-03 11:04:00,0.95,0.95,0.95,0.95,0,75
2019-07-03 11:05:00,0.95,1.25,0.95,0.95,300,75
2019-07-03 11:06:00,0.95,1.45,0.95,1.45,150,75
2019-07-03 11:07:00,1.45,1.45,0.95,1.45,300,75
2019-07-03 11:08:00,1.45,1.45,1.45,1.45,0,75
2019-07-03 11:09:00,1.45,1.45,0.65,1.45,300,75
2019-07-03 11:10:00,1.45,1.45,0.65,1.45,600,75
2019-07-03 11:11:00,1.45,1.45,0.65,0.65,675,75
2019-07-03 11:12:00,0.65,1.45,0.65,0.65,600,75
2019-07-03 11:13:00,0.65,1.45,0.65,1.45,975,75
2019-07-03 11:14:00,1.45,1.45,0.65,1.45,375,75
2019-07-03 11:15:00,1.45,1.45,0.65,0.65,150,75
2019-07-03 11:16:00,0.65,1.05,0.65,0.65,300,75
2019-07-03 11:17:00,0.65,0.65,0.65,0.65,0,75
2019-07-03 11:32:00,0.65,1.45,0.65,1.45,225,75
2019-07-03 11:33:00,1.35,1.45,0.75,1.35,600,225
2019-07-03 11:34:00,1.35,1.35,0.75,1.35,600,225
2019-07-03 11:35:00,1.35,1.40,0.75,1.35,675,225
2019-07-03 11:36:00,1.35,1.35,0.75,0.75,375,300
2019-07-03 11:37:00,1.35,1.35,0.75,1.35,975,300
2019-07-03 11:38:00,1.35,1.35,0.75,1.35,600,300
2019-07-03 11:39:00,1.35,1.35,0.75,1.35,975,300
2019-07-03 11:40:00,1.35,1.35,0.75,0.75,975,300
2019-07-03 11:41:00,0.75,1.30,0.75,1.20,750,300
2019-07-03 11:42:00,1.20,1.20,0.75,1.00,450,450
2019-07-03 11:43:00,1.00,1.15,0.75,0.85,375,450
2019-07-03 11:44:00,0.85,1.25,0.75,1.25,375,450
2019-07-03 11:54:00,1.25,1.35,0.55,1.35,300,450
2019-07-03 11:55:00,1.35,1.35,0.55,1.35,600,300
2019-07-03 11:56:00,1.35,1.35,0.65,0.85,300,300
2019-07-03 11:57:00,0.85,1.30,0.85,1.30,225,225
2019-07-03 11:58:00,1.30,1.30,0.85,1.05,900,225
2019-07-03 11:59:00,1.05,1.05,0.80,0.85,225,225
2019-07-03 12:00:00,1.25,1.25,0.85,1.00,675,375
2019-07-03 12:01:00,0.80,1.25,0.80,1.25,525,375
2019-07-03 12:02:00,1.25,1.25,1.25,1.25,0,375
2019-07-03 12:05:00,1.25,1.25,1.25,1.25,0,375
2019-07-03 12:06:00,1.25,1.25,1.25,1.25,0,375
2019-07-03 12:08:00,1.25,1.25,1.25,1.25,0,375
2019-07-03 12:09:00,1.25,1.25,1.25,1.25,0,375
2019-07-03 12:11:00,1.25,1.25,1.25,1.25,0,375
2019-07-03 12:17:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:22:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:25:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:29:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:31:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:33:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:35:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:36:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:46:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:47:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:53:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 12:55:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:00:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:03:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:05:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:08:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:24:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:25:00,1.25,1.25,1.25,1.25,0,0
2019-07-03 13:26:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:37:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:40:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:41:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:44:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:45:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:46:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:47:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 13:56:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:00:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:01:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:05:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:09:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:10:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:18:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:27:00,1.25,1.25,1.25,1.25,0,450
2019-07-03 14:32:00,0.75,0.75,0.75,0.75,150,450
2019-07-03 14:34:00,0.75,0.75,0.75,0.75,0,450
2019-07-03 14:35:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 14:38:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 14:40:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 14:48:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 14:59:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 15:12:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 15:19:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 15:21:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 15:24:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 15:28:00,0.75,0.75,0.75,0.75,0,225
2019-07-03 15:29:01,0.75,0.75,0.75,0.75,0,225
2019-08-03 09:17:00,0.10,0.10,0.10,0.10,0,75
2019-08-03 09:18:00,0.10,0.10,0.10,0.10,0,75
2019-08-03 09:19:00,0.10,0.10,0.10,0.10,0,75
2019-08-03 09:20:00,0.10,0.10,0.10,0.10,0,75
2019-08-03 09:22:00,0.10,0.10,0.10,0.10,0,450
2019-08-03 09:37:00,0.10,0.10,0.10,0.10,0,450
2019-08-03 09:38:00,0.10,0.55,0.10,0.55,75,450
2019-08-03 09:39:00,0.55,0.55,0.55,0.55,75,525
2019-08-03 09:40:00,0.55,0.55,0.55,0.55,0,525
2019-08-03 09:41:00,0.55,0.70,0.55,0.70,150,525
2019-08-03 09:42:00,0.60,0.60,0.60,0.60,0,525
2019-08-03 09:43:00,0.60,0.60,0.60,0.60,0,525
2019-08-03 09:44:00,0.60,0.60,0.45,0.45,150,600
2019-08-03 09:45:00,0.45,0.55,0.45,0.55,75,600
2019-08-03 09:51:00,0.55,0.55,0.55,0.55,0,600
2019-08-03 09:52:00,0.55,0.55,0.55,0.55,0,600
2019-08-03 09:57:00,0.55,0.55,0.55,0.55,0,600
2019-08-03 09:58:00,0.55,0.55,0.55,0.55,0,600
2019-08-03 10:02:00,0.55,0.55,0.55,0.55,0,600
2019-08-03 10:36:00,0.55,0.55,0.55,0.55,0,600
