date,open,high,low,close,volume,oi
2019-12-03 09:15:00,750.00,835.85,750.00,835.85,2100,150
2019-12-03 09:17:00,835.85,835.85,835.85,835.85,0,150
2019-12-03 09:18:00,835.85,835.85,835.85,835.85,0,150
2019-12-03 09:20:00,835.85,835.85,835.85,835.85,0,150
2019-12-03 09:21:00,835.85,835.85,835.85,835.85,0,150
2019-12-03 09:22:00,835.85,835.85,835.85,835.85,0,150
2019-12-03 09:24:00,905.70,905.70,905.70,905.70,75,2250
2019-12-03 09:25:00,905.70,905.70,905.70,905.70,0,2250
2019-12-03 09:26:00,905.70,905.70,905.70,905.70,0,2250
2019-12-03 09:30:00,905.70,905.70,905.70,905.70,0,2250
2019-12-03 09:32:00,905.70,905.70,905.70,905.70,0,2100
2019-12-03 09:33:00,905.70,905.70,905.70,905.70,0,2100
2019-12-03 09:36:00,905.70,905.70,905.70,905.70,0,2100
2019-12-03 09:37:00,905.70,905.70,905.70,905.70,0,2100
2019-12-03 09:41:00,905.70,905.70,905.70,905.70,0,2100
2019-12-03 09:43:00,905.70,905.70,905.70,905.70,0,2100
2019-12-03 09:45:00,880.00,880.00,880.00,880.00,0,2100
2019-12-03 09:46:00,880.00,880.00,880.00,880.00,0,2100
2019-12-03 09:49:00,880.00,880.00,880.00,880.00,300,1875
2019-12-03 09:50:00,880.00,880.00,880.00,880.00,1125,1875
2019-12-03 09:53:00,880.00,880.00,880.00,880.00,0,1875
2019-12-03 09:55:00,880.00,880.00,880.00,880.00,0,1875
2019-12-03 09:56:00,880.00,880.00,880.00,880.00,0,1875
2019-12-03 09:57:00,880.00,880.00,880.00,880.00,75,150
2019-12-03 10:00:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:01:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:02:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:03:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:04:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:05:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:06:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:07:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:09:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:11:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:12:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:15:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:16:00,880.00,880.00,880.00,880.00,0,150
2019-12-03 10:21:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 10:36:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 10:39:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 10:40:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 10:52:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:05:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:06:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:07:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:09:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:12:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:13:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:14:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:15:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:16:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:17:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:18:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:19:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:20:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:21:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:22:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:23:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:24:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:25:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:26:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:27:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:28:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:29:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:30:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:31:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:32:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:33:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:34:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:35:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:36:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:37:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:38:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:39:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:40:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:41:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:42:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:43:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:44:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:45:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:46:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:47:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:48:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:49:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:50:00,880.00,880.00,880.00,880.00,0,0
2019-12-03 11:51:00,880.00,880.00,880.00,880.00,0,0
