date,open,high,low,close,volume,oi
2019-07-03 11:22:00,0.65,1.25,0.65,0.65,300,0
2019-07-03 11:23:00,0.65,0.75,0.65,0.75,75,0
2019-07-03 11:44:00,0.75,0.75,0.75,0.75,0,0
2019-07-03 11:55:00,0.75,0.75,0.75,0.75,0,0
2019-07-03 12:22:00,0.75,0.75,0.75,0.75,0,0
2019-07-03 12:23:00,0.75,0.75,0.75,0.75,0,0
2019-07-03 12:29:00,0.75,0.90,0.75,0.90,75,0
2019-07-03 12:30:00,0.90,0.95,0.55,0.95,300,75
2019-07-03 12:31:00,0.55,0.90,0.55,0.85,375,75
2019-07-03 12:32:00,0.85,0.85,0.55,0.85,825,75
2019-07-03 12:33:00,0.85,0.85,0.55,0.85,225,150
2019-07-03 12:34:00,0.65,0.85,0.65,0.65,75,150
2019-07-03 12:47:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 12:48:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 13:59:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:05:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:06:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:08:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:11:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:36:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:46:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:50:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 14:52:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:02:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:03:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:04:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:12:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:13:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:15:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:23:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:27:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:28:00,0.65,0.65,0.65,0.65,0,150
2019-07-03 15:29:01,0.65,0.65,0.65,0.65,0,150
2019-08-03 12:47:00,0.25,0.25,0.25,0.25,0,150
2019-08-03 12:56:00,0.25,0.25,0.25,0.25,0,150
2019-08-03 13:01:00,0.25,0.25,0.25,0.25,0,225
2019-08-03 15:09:00,0.25,0.25,0.25,0.25,0,225
2019-08-03 15:16:00,0.65,0.65,0.65,0.65,0,225
2019-08-03 15:28:00,0.65,0.65,0.65,0.65,0,225
2019-08-03 15:29:01,0.65,0.65,0.65,0.65,0,225
2019-12-03 09:35:00,0.65,0.65,0.65,0.65,75,150
2019-12-03 09:36:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:37:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:38:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:39:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:40:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:41:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:43:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:44:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:45:00,0.65,0.65,0.65,0.65,0,150
2019-12-03 09:47:00,0.65,0.65,0.65,0.65,0,225
2019-12-03 09:48:00,0.65,0.65,0.65,0.65,0,225
2019-12-03 09:49:00,0.65,0.65,0.65,0.65,0,225
2019-12-03 09:51:00,0.65,0.65,0.65,0.65,0,825
2019-12-03 09:52:00,0.65,0.65,0.65,0.65,600,1425
2019-12-03 09:54:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 09:55:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 09:56:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 09:57:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 09:58:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 09:59:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 10:02:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 10:03:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 10:04:00,0.65,0.65,0.65,0.65,0,1425
2019-12-03 10:05:00,0.65,1.25,0.65,0.70,2250,2025
2019-12-03 10:06:00,0.65,0.70,0.65,0.65,75,2025
2019-12-03 10:07:00,0.65,0.65,0.65,0.65,0,2025
2019-12-03 10:08:00,0.65,0.65,0.65,0.65,0,2025
2019-12-03 10:09:00,0.65,0.65,0.65,0.65,0,2025
2019-12-03 10:10:00,0.65,0.75,0.65,0.75,225,4200
2019-12-03 10:11:00,0.75,0.85,0.75,0.85,450,4200
2019-12-03 10:12:00,0.85,0.85,0.85,0.85,2700,8475
2019-12-03 10:13:00,0.85,0.85,0.85,0.85,2700,8475
2019-12-03 10:14:00,0.85,0.85,0.65,0.85,1875,8475
2019-12-03 10:15:00,0.85,0.85,0.80,0.80,1125,8475
2019-12-03 10:16:00,0.80,0.80,0.80,0.80,0,8475
2019-12-03 10:17:00,0.65,0.85,0.65,0.85,4125,15975
2019-12-03 10:18:00,0.85,0.85,0.85,0.85,0,15975
2019-12-03 10:19:00,0.85,0.85,0.85,0.85,0,15975
2019-12-03 10:20:00,0.85,0.85,0.85,0.85,0,15975
2019-12-03 10:21:00,0.85,0.85,0.85,0.85,0,15975
2019-12-03 10:22:00,0.85,0.85,0.85,0.85,0,15975
2019-12-03 10:23:00,0.85,0.85,0.80,0.80,900,19575
2019-12-03 10:24:00,0.80,0.80,0.80,0.80,0,19575
2019-12-03 10:25:00,0.80,0.80,0.80,0.80,0,19575
2019-12-03 10:26:00,0.80,0.80,0.80,0.80,0,19575
2019-12-03 10:28:00,0.80,0.80,0.80,0.80,0,19575
2019-12-03 10:29:00,0.80,0.80,0.80,0.80,0,19575
2019-12-03 10:30:00,0.80,0.80,0.80,0.80,0,21150
2019-12-03 10:31:00,0.65,0.65,0.65,0.65,300,21150
2019-12-03 10:32:00,0.65,0.65,0.65,0.65,525,21150
2019-12-03 10:33:00,0.65,0.65,0.65,0.65,0,21150
2019-12-03 10:34:00,0.65,0.65,0.55,0.55,675,21675
2019-12-03 10:35:00,0.55,0.55,0.55,0.55,0,21675
2019-12-03 10:36:00,0.55,0.75,0.55,0.75,150,21675
2019-12-03 10:37:00,0.75,0.75,0.75,0.75,0,21675
2019-12-03 10:38:00,0.75,0.75,0.75,0.75,0,21675
2019-12-03 10:39:00,0.75,0.75,0.75,0.75,0,21675
2019-12-03 10:40:00,0.75,0.75,0.75,0.75,0,21675
2019-12-03 10:41:00,0.75,0.75,0.75,0.75,0,21675
2019-12-03 10:42:00,0.75,0.75,0.75,0.75,0,21675
2019-12-03 10:43:00,0.75,1.10,0.75,1.10,75,21075
2019-12-03 10:44:00,1.10,1.10,1.10,1.10,0,21075
2019-12-03 10:45:00,1.10,1.10,1.10,1.10,0,21075
2019-12-03 10:46:00,1.10,1.10,1.10,1.10,0,21075
2019-12-03 10:47:00,1.10,1.10,0.70,0.70,75,21075
2019-12-03 10:48:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:49:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:50:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:51:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:52:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:53:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:54:00,0.70,0.70,0.70,0.70,0,21075
2019-12-03 10:55:00,0.70,0.90,0.70,0.90,0,21000
2019-12-03 10:56:00,0.90,0.90,0.90,0.90,0,21000
2019-12-03 10:57:00,0.90,0.90,0.90,0.90,0,21000
2019-12-03 10:58:00,0.90,0.90,0.90,0.90,0,21000
2019-12-03 10:59:00,0.90,0.90,0.90,0.90,0,21000
