0,1,2,3,4,5,6
22.04.19 13:16:59,3.00,3.00,3.00,3.00,0,0
22.04.19 13:17:59,3.00,3.00,3.00,3.00,0,0
22.04.19 13:18:59,3.00,3.00,3.00,3.00,0,0
22.04.19 13:21:59,3.00,3.00,3.00,3.00,0,75
22.04.19 13:22:59,3.00,3.00,3.00,3.00,75,75
22.04.19 13:31:59,3.00,3.00,3.00,3.00,0,450
22.04.19 13:52:59,3.00,3.00,3.00,3.00,0,450
22.04.19 13:54:59,3.00,3.00,3.00,3.00,0,450
22.04.19 13:55:59,3.00,3.00,3.00,3.00,0,450
22.04.19 14:10:59,3.00,3.00,3.00,3.00,0,450
22.04.19 14:13:59,3.00,3.00,3.00,3.00,0,450
22.04.19 14:14:59,3.00,3.00,3.00,3.00,0,450
22.04.19 14:18:59,3.00,3.00,3.00,3.00,0,450
22.04.19 14:20:59,3.00,3.00,3.00,3.00,0,450
22.04.19 14:26:59,3.00,3.00,3.00,3.00,0,1050
22.04.19 14:34:59,3.00,3.00,3.00,3.00,0,1050
22.04.19 14:41:59,3.00,3.00,3.00,3.00,0,1050
22.04.19 14:47:59,2.95,2.95,2.95,2.95,0,1050
22.04.19 14:48:59,2.95,2.95,2.95,2.95,0,1050
22.04.19 14:49:59,2.95,2.95,2.95,2.95,0,1050
22.04.19 15:01:59,2.95,2.95,2.95,2.95,0,1050
22.04.19 15:07:59,2.95,2.95,2.95,2.95,0,1050
22.04.19 15:30:00,2.95,2.95,2.95,2.95,0,2250
23.04.19 11:17:59,2.70,2.70,2.70,2.70,0,2250
23.04.19 11:21:59,2.70,2.70,2.70,2.70,0,2250
23.04.19 11:22:59,2.70,2.70,2.70,2.70,0,2250
23.04.19 11:27:59,2.70,2.70,2.70,2.70,0,2250
23.04.19 11:35:59,2.70,2.70,2.70,2.70,0,2250
23.04.19 11:36:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:37:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:38:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:39:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:40:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:42:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:48:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:49:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:51:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:56:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 11:59:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 12:01:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 12:07:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 12:12:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 12:13:59,2.70,2.70,2.70,2.70,0,2550
23.04.19 12:15:59,2.70,2.70,2.70,2.70,0,0
23.04.19 12:16:59,2.70,2.70,2.70,2.70,0,0
23.04.19 12:17:59,2.70,2.70,2.70,2.70,0,2775
23.04.19 13:18:59,2.70,2.70,2.70,2.70,0,2775
23.04.19 13:31:59,2.70,2.70,2.70,2.70,0,2775
23.04.19 14:48:59,2.70,2.70,2.70,2.70,0,2775
23.04.19 15:06:59,2.70,2.70,2.70,2.70,0,2775
23.04.19 15:07:59,2.70,2.70,2.70,2.70,0,2775
