date,open,high,low,close,volume,oi
2019-04-30 11:30:00,942.00,942.00,942.00,942.00,0,0
2019-04-30 11:31:00,942.00,942.00,942.00,942.00,0,0
2019-04-30 11:32:00,942.00,942.00,942.00,942.00,0,0
2019-04-30 11:33:00,942.00,942.00,942.00,942.00,0,0
2019-04-30 11:35:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 11:36:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 11:37:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 11:38:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 11:39:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 11:40:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 12:18:00,942.00,942.00,942.00,942.00,0,0
2019-04-30 12:19:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 12:42:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 12:43:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 12:44:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 12:56:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 12:57:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 13:17:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 13:18:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 13:32:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 13:43:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 13:44:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 13:45:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 14:03:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 14:11:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 15:26:00,942.00,942.00,942.00,942.00,0,300
2019-04-30 15:29:01,942.00,942.00,942.00,942.00,0,300
2019-02-05 12:17:00,1200.00,1200.00,1200.00,1200.00,0,300
2019-02-05 12:18:00,1200.00,1200.00,1200.00,1200.00,0,300
2019-02-05 12:19:00,1200.00,1200.00,1200.00,1200.00,0,300
2019-02-05 12:20:00,1200.00,1200.00,1200.00,1200.00,0,300
