date,open,high,low,close,volume,oi
2019-04-25 12:26:00,2012.70,2012.70,2012.70,2012.70,0,0
2019-04-25 12:27:00,2012.70,2012.70,2012.70,2012.70,0,0
2019-04-25 12:28:00,2012.70,2012.70,2012.70,2012.70,0,0
2019-04-25 12:32:00,2012.70,2012.70,2012.70,2012.70,0,0
2019-04-25 12:33:00,2012.70,2012.70,2012.70,2012.70,0,75
2019-04-25 13:46:00,2012.70,2012.70,2012.70,2012.70,0,75
2019-04-25 13:47:00,2012.70,2012.70,2012.70,2012.70,0,75
2019-04-25 13:48:00,2012.70,2012.70,2012.70,2012.70,0,75
2019-04-25 13:49:00,2012.70,2012.70,2012.70,2012.70,0,75
2019-04-25 13:50:00,2012.70,2012.70,2012.70,2012.70,0,75
2019-04-25 13:52:00,2012.70,2156.25,2012.70,2156.25,225,75
2019-04-25 13:53:00,2156.25,2156.25,2156.25,2156.25,0,75
2019-04-25 13:54:00,2156.25,2209.95,2156.25,2209.95,225,75
2019-04-25 13:55:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 13:56:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 13:57:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 13:58:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 13:59:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 14:00:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 14:01:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 14:02:00,2209.95,2209.95,2209.95,2209.95,0,75
2019-04-25 14:03:00,2209.95,2209.95,2200.00,2200.00,75,600
2019-04-25 14:04:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:05:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:06:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:07:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:08:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:09:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:10:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:11:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:12:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:13:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:14:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:15:00,2200.00,2200.00,2200.00,2200.00,0,600
2019-04-25 14:16:00,2200.00,2246.85,2200.00,2246.85,300,675
2019-04-25 14:17:00,2246.85,2246.85,2246.85,2246.85,0,675
2019-04-25 14:18:00,2246.85,2246.85,2246.85,2246.85,0,675
2019-04-25 14:19:00,2246.85,2246.85,2246.85,2246.85,0,675
2019-04-25 14:20:00,2246.85,2246.85,2246.85,2246.85,0,675
2019-04-25 14:21:00,2246.85,2246.85,2246.85,2246.85,0,675
