date,open,high,low,close,volume,oi
2019-04-25 09:53:00,1.85,1.85,1.85,1.85,0,0
2019-04-25 09:54:00,1.70,1.70,1.70,1.70,0,75
2019-04-25 09:56:00,1.70,1.70,1.70,1.70,0,75
2019-04-25 09:57:00,1.70,1.70,1.70,1.70,0,150
2019-04-25 10:00:00,1.65,1.65,1.60,1.60,0,150
2019-04-25 10:08:00,1.60,1.60,1.60,1.60,0,150
2019-04-25 10:20:00,1.50,1.50,1.50,1.50,0,375
2019-04-25 10:23:00,1.50,1.50,1.50,1.50,150,750
2019-04-25 10:29:00,1.45,1.45,1.45,1.45,0,975
2019-04-25 10:49:00,1.45,1.45,1.45,1.45,0,975
2019-04-25 11:02:00,1.40,1.40,1.40,1.40,0,975
2019-04-25 11:06:00,1.40,1.40,1.40,1.40,0,975
2019-04-25 11:11:00,1.40,1.40,1.40,1.40,0,1275
2019-04-25 11:37:00,1.40,1.40,1.40,1.40,0,1275
2019-04-25 11:42:00,1.40,1.40,1.40,1.40,0,1275
2019-04-25 11:43:00,1.40,1.40,1.40,1.40,0,1275
2019-04-25 12:29:00,1.40,1.40,1.40,1.40,0,0
2019-04-25 12:32:00,1.40,1.40,1.40,1.40,0,1275
2019-04-25 12:37:00,1.40,1.95,1.40,1.95,75,1275
2019-04-25 12:49:00,1.95,1.95,1.95,1.95,0,1275
2019-04-25 12:56:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 12:57:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:03:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:05:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:10:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:17:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:25:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:26:00,1.55,1.55,1.55,1.55,0,1350
2019-04-25 13:29:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:36:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:38:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:39:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:42:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:43:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:44:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:47:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:48:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 13:53:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:06:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:10:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:13:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:14:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:17:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:18:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:19:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:23:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:24:00,1.55,1.55,1.55,1.55,0,1275
2019-04-25 14:25:00,1.55,1.55,1.40,1.40,75,1275
2019-04-25 14:26:00,1.40,1.90,1.40,1.90,0,1275
2019-04-25 14:27:00,1.90,1.90,1.90,1.90,0,1350
2019-04-25 14:28:00,1.90,1.90,1.90,1.90,0,1350
2019-04-25 14:29:00,1.90,1.90,1.90,1.90,0,1350
2019-04-25 14:30:00,1.90,1.90,1.90,1.90,0,1350
2019-04-25 14:31:00,1.90,1.90,1.90,1.90,75,1650
2019-04-25 14:32:00,1.90,1.90,1.90,1.90,0,1650
2019-04-25 14:33:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:35:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:43:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:49:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:52:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:53:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:54:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:55:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:58:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 14:59:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:00:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:01:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:02:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:03:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:06:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:09:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:17:00,1.90,1.90,1.90,1.90,0,1725
2019-04-25 15:20:00,1.90,1.90,1.90,1.90,0,2775
2019-04-25 15:22:00,1.40,1.40,1.40,1.40,0,2775
2019-04-25 15:23:00,1.40,1.40,1.40,1.40,0,2775
2019-04-25 15:24:00,1.40,1.40,1.40,1.40,0,2775
2019-04-25 15:25:00,1.40,1.40,1.40,1.40,0,2775
2019-04-25 15:26:00,1.40,1.40,1.40,1.40,0,2775
2019-04-25 15:29:01,1.40,1.40,1.40,1.40,0,2775
2019-04-26 09:26:00,1.10,1.10,1.10,1.10,0,2325
2019-04-26 09:27:00,1.10,1.10,1.10,1.10,0,2325
2019-04-26 09:28:00,1.10,1.20,1.10,1.20,0,2400
2019-04-26 09:29:00,1.20,1.20,1.20,1.20,0,2400
2019-04-26 09:30:00,1.20,1.25,1.20,1.25,75,2400
2019-04-26 09:31:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:32:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:33:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:34:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:35:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:36:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:37:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:38:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:39:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:40:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:42:00,1.25,1.25,1.25,1.25,0,2400
2019-04-26 09:43:00,1.05,1.05,1.00,1.00,150,2475
2019-04-26 09:44:00,1.00,1.00,1.00,1.00,0,2475
2019-04-26 09:45:00,1.00,1.00,1.00,1.00,0,2475
2019-04-26 09:46:00,1.00,1.00,1.00,1.00,0,2475
2019-04-26 09:48:00,1.00,1.00,1.00,1.00,0,2475
2019-04-26 09:49:00,1.00,1.00,0.95,0.95,75,2625
2019-04-26 09:50:00,0.95,0.95,0.90,0.90,600,2625
2019-04-26 09:51:00,0.90,0.90,0.90,0.90,0,2625
2019-04-26 09:52:00,0.90,0.90,0.90,0.90,0,2625
2019-04-26 09:53:00,0.90,0.90,0.90,0.90,0,2625
2019-04-26 09:54:00,0.90,0.90,0.90,0.90,0,2625
2019-04-26 09:55:00,0.90,0.90,0.85,0.85,75,3150
2019-04-26 09:56:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 09:57:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 09:58:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 09:59:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:00:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:01:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:02:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:03:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:04:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:06:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:07:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:08:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:09:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:10:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:11:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:12:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:13:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:14:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:15:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:16:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:17:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:18:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:19:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:20:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:21:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:22:00,0.85,0.85,0.85,0.85,0,3150
2019-04-26 10:23:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:24:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:25:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:26:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:27:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:28:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:29:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:30:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:31:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:32:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:33:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:34:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:35:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:36:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:37:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:38:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:39:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:40:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:41:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:42:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:43:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:44:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:45:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:46:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:47:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:48:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:49:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:50:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:51:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:52:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:53:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:54:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:55:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:56:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:57:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:58:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 10:59:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:00:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:01:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:02:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:03:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:04:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:05:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:06:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:09:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:10:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:11:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:12:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:13:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:14:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:15:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:16:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:17:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:18:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:19:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:20:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:21:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:22:00,0.90,0.90,0.90,0.90,0,3150
2019-04-26 11:23:00,0.90,0.90,0.80,0.85,150,3225
2019-04-26 11:24:00,0.85,0.85,0.85,0.85,0,3225
2019-04-26 11:25:00,0.85,0.85,0.80,0.80,225,3300
2019-04-26 11:26:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:27:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:28:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:29:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:30:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:31:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:32:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:33:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:34:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:35:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:36:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:37:00,0.80,0.80,0.80,0.80,0,3300
2019-04-26 11:38:00,0.80,0.80,0.80,0.80,0,3300
