0,1,2,3,4,5,6,7
03.06.20 12:21:59,212.00,212.00,212.00,212.00,20,0,212.00
03.06.20 12:22:59,210.00,210.00,210.00,210.00,20,0,211.00
03.06.20 12:33:59,210.00,210.00,210.00,210.00,20,20,210.66
03.06.20 12:39:59,227.90,227.90,227.90,227.90,20,40,214.97
03.06.20 12:41:59,210.15,210.15,210.15,210.15,20,40,214.01
03.06.20 13:30:59,271.75,271.75,271.75,271.75,20,40,223.63
03.06.20 14:24:59,328.70,328.70,328.70,328.70,20,60,238.64
03.06.20 14:29:59,347.70,347.70,347.70,347.70,40,80,262.87
03.06.20 14:30:59,354.90,354.90,354.90,354.90,40,120,279.60
03.06.20 14:34:59,430.20,430.20,400.00,400.00,140,120,328.10
03.06.20 14:35:59,400.00,400.00,400.00,400.00,40,120,335.29
03.06.20 14:37:59,422.85,422.85,422.85,422.85,40,280,343.25
03.06.20 14:38:59,406.00,406.00,400.00,400.00,40,280,348.23
03.06.20 14:41:59,401.15,405.00,390.00,390.00,120,360,358.71
03.06.20 14:44:59,344.45,344.45,344.45,344.45,20,400,358.25
03.06.20 14:45:59,308.25,308.25,308.25,308.25,20,420,356.69
03.06.20 14:47:59,310.45,310.45,310.45,310.45,20,420,355.29
03.06.20 14:48:59,331.15,331.15,300.00,300.00,120,420,348.31
03.06.20 14:49:59,284.75,299.50,284.75,299.50,160,420,339.06
03.06.20 14:50:59,300.00,300.00,295.00,295.00,60,420,336.52
03.06.20 14:51:59,302.85,302.85,302.85,302.85,20,400,335.86
03.06.20 14:54:59,308.10,308.10,308.10,308.10,20,540,335.33
03.06.20 14:59:59,213.05,213.05,199.75,199.75,40,560,330.55
03.06.20 15:00:59,200.00,200.00,200.00,200.00,180,560,312.00
03.06.20 15:02:59,177.70,177.70,177.70,177.70,40,560,307.87
03.06.20 15:03:59,183.65,183.65,183.65,183.65,40,560,304.16
03.06.20 15:07:59,211.80,211.80,211.80,211.80,20,680,302.80
03.06.20 15:08:59,214.85,214.85,214.85,214.85,20,680,301.53
03.06.20 15:10:59,220.00,220.00,220.00,220.00,20,660,300.36
03.06.20 15:12:59,205.00,205.00,205.00,205.00,20,680,299.02
03.06.20 15:14:59,200.30,200.30,186.25,186.25,80,680,293.56
03.06.20 15:15:59,190.10,190.15,190.10,190.15,40,720,290.87
03.06.20 15:16:59,190.15,190.15,187.60,187.60,140,720,282.45
03.06.20 15:18:59,178.20,178.50,178.20,178.50,100,720,276.60
03.06.20 15:20:59,176.00,176.00,176.00,176.00,20,920,275.48
03.06.20 15:21:59,180.00,180.00,130.00,130.00,60,960,271.45
03.06.20 15:24:59,177.95,196.75,165.05,165.05,1160,1680,240.09
03.06.20 15:27:59,176.00,176.00,176.00,176.00,20,2100,239.67
03.06.20 15:30:00,190.80,190.80,182.15,182.35,400,2100,233.05
04.06.20 09:15:59,153.90,153.90,153.90,153.90,20,2000,153.90
04.06.20 09:16:59,181.50,184.05,181.50,184.05,40,2000,173.15
04.06.20 09:20:59,204.25,204.25,204.25,204.25,200,2200,197.04
04.06.20 09:22:59,201.50,201.50,201.50,201.50,20,2200,197.36
04.06.20 09:25:59,200.90,200.90,196.70,196.70,200,2220,197.92
04.06.20 09:27:59,202.95,202.95,202.95,202.95,60,2320,198.48
04.06.20 09:28:59,216.70,216.70,216.70,216.70,20,2320,199.13
04.06.20 09:29:59,209.35,210.55,203.90,210.55,60,2340,199.98
04.06.20 09:30:59,209.60,211.60,208.05,211.60,80,2340,201.05
04.06.20 09:32:59,205.25,205.25,205.25,205.25,20,2360,201.17
04.06.20 09:34:59,199.00,199.00,199.00,199.00,20,2360,201.11
04.06.20 09:36:59,211.15,211.15,211.15,211.15,20,2600,201.37
04.06.20 09:38:59,211.60,211.60,210.00,210.00,220,2620,203.34
04.06.20 09:40:59,203.50,203.50,203.50,203.50,20,2620,203.34
04.06.20 09:41:59,210.90,210.90,205.05,205.05,160,2680,203.80
04.06.20 09:42:59,211.75,214.05,211.75,214.05,40,2680,204.10
04.06.20 09:44:59,207.20,207.20,207.20,207.20,40,2660,204.20
04.06.20 09:45:59,205.00,205.00,202.00,202.00,60,2660,204.19
04.06.20 09:46:59,200.90,203.35,196.45,197.60,200,2660,203.67
04.06.20 09:48:59,191.80,191.80,191.80,191.80,20,2660,203.51
04.06.20 09:49:59,183.75,183.75,183.75,183.75,20,2660,203.26
04.06.20 09:50:59,179.30,182.95,179.30,182.95,60,2640,202.40
04.06.20 09:55:59,175.15,175.15,168.25,168.25,60,2660,201.25
04.06.20 09:56:59,163.20,163.20,156.00,156.00,100,2660,198.84
04.06.20 09:57:59,156.05,156.05,152.20,152.20,60,2660,197.35
04.06.20 09:58:59,151.95,155.55,151.95,155.55,140,2660,194.14
04.06.20 10:03:59,144.75,154.05,144.75,154.05,280,2660,188.26
04.06.20 10:05:59,167.70,167.70,167.70,167.70,20,2660,188.08
04.06.20 10:06:59,172.95,173.00,172.95,173.00,40,2660,187.82
04.06.20 10:07:59,170.70,189.95,169.90,189.95,280,2660,186.24
04.06.20 10:08:59,182.60,189.95,171.55,171.55,120,2660,185.95
04.06.20 10:09:59,176.95,176.95,169.25,175.75,100,2660,185.56
04.06.20 10:10:59,172.65,175.75,172.65,172.65,80,2660,185.22
04.06.20 10:11:59,166.85,166.85,166.85,166.85,20,2660,185.10
04.06.20 10:12:59,169.35,169.35,165.30,165.30,40,2660,184.86
04.06.20 10:13:59,166.05,166.05,166.05,166.05,20,2660,184.73
04.06.20 10:14:59,169.35,169.35,166.10,166.10,60,2660,184.38
04.06.20 10:16:59,171.50,171.50,171.50,171.50,40,2660,184.21
04.06.20 10:17:59,171.35,171.35,164.20,164.20,40,2660,184.00
04.06.20 10:18:59,165.95,166.30,165.95,166.30,60,2660,183.66
04.06.20 10:19:59,173.85,173.85,165.65,165.65,60,2660,183.38
04.06.20 10:20:59,165.00,165.00,160.00,165.00,140,2660,182.58
04.06.20 10:23:59,173.85,173.85,173.85,173.85,20,2660,182.53
04.06.20 10:24:59,173.25,173.25,173.25,173.25,40,2660,182.42
04.06.20 10:25:59,180.95,185.00,180.95,185.00,120,2660,182.43
04.06.20 10:26:59,184.45,184.70,184.45,184.70,40,2660,182.46
04.06.20 10:27:59,179.50,179.50,179.50,179.50,20,2660,182.44
04.06.20 10:28:59,177.35,177.35,177.35,177.35,40,2660,182.39
04.06.20 10:30:59,174.05,174.05,174.05,174.05,20,2540,182.34
04.06.20 10:31:59,161.55,161.55,161.55,161.55,20,2540,182.23
04.06.20 10:32:59,165.95,165.95,165.95,165.95,40,2540,182.05
04.06.20 10:34:59,174.15,174.15,174.15,174.15,20,2460,182.01
