0,1,2,3,4,5,6,7
08.06.20 09:30:59,1190.35,1190.35,1190.35,1190.35,20,0,1190.35
09.06.20 13:18:59,1700.75,1700.75,1700.75,1700.75,20,20,1700.75
10.06.20 12:59:59,1832.55,1832.55,1832.55,1832.55,20,40,1832.55
11.06.20 09:15:59,1855.55,1855.55,1855.55,1855.55,1000,40,1855.55
11.06.20 09:19:59,1861.60,1861.60,1861.60,1861.60,220,1040,1856.64
11.06.20 09:20:59,1893.00,1893.00,1893.00,1893.00,20,1260,1857.22
11.06.20 09:28:59,1819.65,1819.65,1819.55,1819.55,2000,1260,1834.00
11.06.20 09:30:59,1837.90,1837.90,1837.90,1837.90,780,3240,1834.75
11.06.20 09:45:59,1653.45,1655.55,1653.45,1655.55,3520,4020,1750.69
11.06.20 09:46:59,1700.25,1700.25,1700.25,1700.25,480,4020,1747.67
