0,1,2,3,4,5,6
13.04.20 09:27:59,240.70,240.70,240.70,240.70,75,0
13.04.20 09:28:59,180.05,264.90,180.05,264.90,150,0
13.04.20 09:31:59,223.95,223.95,223.95,223.95,75,150
13.04.20 09:38:59,229.90,229.90,229.90,229.90,75,225
13.04.20 09:44:59,237.90,237.90,237.90,237.90,75,225
13.04.20 09:49:59,230.00,230.00,230.00,230.00,75,225
13.04.20 10:05:59,231.70,231.70,231.70,231.70,225,225
13.04.20 10:06:59,262.40,262.40,262.40,262.40,300,225
13.04.20 10:08:59,229.30,229.30,223.30,223.30,225,525
13.04.20 10:09:59,225.85,225.85,225.85,225.85,75,525
13.04.20 10:10:59,226.30,227.20,226.30,227.20,525,525
13.04.20 10:11:59,224.70,224.70,224.70,224.70,225,1200
13.04.20 10:13:59,227.90,229.30,227.90,229.30,150,1200
13.04.20 10:16:59,231.60,231.60,231.60,231.60,75,1650
13.04.20 10:17:59,224.95,228.00,224.95,228.00,225,1650
13.04.20 10:18:59,228.90,230.25,228.90,230.25,150,1650
13.04.20 10:19:59,229.70,229.70,229.70,229.70,150,1650
13.04.20 10:23:59,229.70,229.70,229.70,229.70,75,1800
13.04.20 10:26:59,232.35,232.35,228.05,228.05,450,2025
13.04.20 10:27:59,225.10,225.10,225.10,225.10,75,2025
13.04.20 10:30:59,229.35,229.35,229.35,229.35,375,2325
13.04.20 10:31:59,223.55,224.35,223.55,223.90,375,2325
13.04.20 10:32:59,222.60,222.60,222.60,222.60,75,2325
13.04.20 10:34:59,219.55,219.55,219.55,219.55,150,2475
13.04.20 10:39:59,213.90,213.90,213.90,213.90,75,2100
13.04.20 10:40:59,207.20,207.20,203.50,203.50,300,2100
13.04.20 10:41:59,207.70,208.45,207.70,208.45,225,1725
13.04.20 10:42:59,206.15,206.15,197.00,197.00,450,1725
13.04.20 10:43:59,202.55,202.55,202.55,202.55,75,1725
13.04.20 10:44:59,202.50,202.50,202.50,202.50,225,1725
13.04.20 10:45:59,195.00,200.65,195.00,200.65,450,1575
13.04.20 10:46:59,205.00,205.00,205.00,205.00,75,1575
13.04.20 10:47:59,203.65,203.65,203.65,203.65,300,1575
13.04.20 10:50:59,202.95,204.50,202.95,204.50,525,1050
13.04.20 10:55:59,207.60,207.60,207.60,207.60,75,1050
13.04.20 10:56:59,206.15,206.15,206.15,206.15,150,1050
13.04.20 10:58:59,202.20,202.20,202.20,202.20,75,0
13.04.20 10:59:59,207.25,211.50,206.10,211.50,525,1350
13.04.20 11:04:59,205.40,207.80,205.40,207.80,450,1350
13.04.20 11:08:59,206.40,207.30,206.40,207.30,150,1050
13.04.20 11:10:59,206.55,206.85,206.55,206.85,150,1050
13.04.20 11:11:59,199.20,199.20,199.20,199.20,150,1050
13.04.20 11:15:59,195.10,195.10,192.30,192.30,300,1200
13.04.20 11:20:59,197.15,197.15,197.15,197.15,75,1425
13.04.20 11:25:59,200.00,200.00,200.00,200.00,300,1275
13.04.20 11:26:59,200.40,200.40,200.40,200.40,75,1275
13.04.20 11:31:59,205.00,205.00,205.00,205.00,150,1575
13.04.20 11:32:59,201.50,201.50,201.50,201.50,75,1575
13.04.20 11:33:59,199.85,199.85,196.50,198.85,375,1575
13.04.20 11:36:59,192.00,192.00,185.80,185.80,750,1350
13.04.20 11:37:59,187.00,187.00,187.00,187.00,75,1350
13.04.20 11:38:59,188.70,188.70,187.00,187.00,225,1350
13.04.20 11:39:59,186.65,186.65,184.45,184.45,300,1800
13.04.20 11:40:59,183.60,183.60,183.60,183.60,150,1800
13.04.20 11:47:59,175.70,175.70,175.00,175.00,225,1875
13.04.20 11:51:59,176.90,176.90,175.20,175.20,375,1950
13.04.20 11:58:59,181.70,181.70,181.70,181.70,150,2025
13.04.20 12:03:59,183.95,184.00,183.95,184.00,375,2100
13.04.20 12:04:59,182.95,185.25,182.95,185.25,300,2100
13.04.20 12:08:59,184.20,184.20,184.20,184.20,225,2025
13.04.20 12:09:59,184.85,184.85,182.00,182.00,225,2175
13.04.20 12:24:59,182.00,182.00,182.00,182.00,225,2175
13.04.20 12:25:59,185.00,185.00,185.00,185.00,75,2175
13.04.20 12:29:59,202.70,202.70,202.70,202.70,75,2175
13.04.20 12:37:59,184.70,184.70,184.70,184.70,75,2100
13.04.20 12:40:59,183.05,183.75,183.05,183.75,225,2175
13.04.20 12:50:59,177.80,177.80,177.80,177.80,75,2175
13.04.20 12:58:59,187.05,187.05,187.05,187.05,75,2175
13.04.20 13:02:59,187.05,187.05,187.05,187.05,75,2175
13.04.20 13:14:59,194.05,194.05,194.05,194.05,75,2175
13.04.20 13:15:59,203.00,203.00,203.00,203.00,150,2100
13.04.20 13:22:59,201.50,201.50,201.50,201.50,75,2175
13.04.20 13:23:59,205.00,205.00,205.00,205.00,150,2175
13.04.20 13:25:59,205.00,205.00,205.00,205.00,1275,2325
13.04.20 13:26:59,205.25,205.25,205.25,205.25,75,2325
13.04.20 13:29:59,202.00,202.00,202.00,202.00,225,3375
13.04.20 13:32:59,213.10,213.10,213.10,213.10,75,3300
13.04.20 13:35:59,213.00,214.00,213.00,214.00,300,3300
13.04.20 13:38:59,208.75,208.75,208.75,208.75,75,2775
13.04.20 13:45:59,192.75,193.50,191.65,191.65,225,2700
13.04.20 13:46:59,193.20,196.90,193.20,196.90,375,2700
13.04.20 13:47:59,197.55,199.10,197.55,199.10,150,2700
13.04.20 13:52:59,203.80,206.00,203.80,206.00,150,3300
13.04.20 13:53:59,202.00,202.00,202.00,202.00,825,3300
13.04.20 13:54:59,201.00,201.00,201.00,201.00,825,3600
13.04.20 13:55:59,201.00,201.00,201.00,201.00,750,3600
13.04.20 14:09:59,203.20,203.20,203.20,203.20,75,4500
13.04.20 14:10:59,208.00,208.50,207.10,207.10,225,4500
13.04.20 14:11:59,209.15,209.15,209.15,209.15,75,4500
13.04.20 14:18:59,208.00,208.00,208.00,208.00,75,4350
13.04.20 14:19:59,207.30,207.30,200.00,200.00,1050,4350
13.04.20 14:25:59,197.60,197.60,197.60,197.60,375,5400
13.04.20 14:28:59,198.00,199.10,194.55,194.55,300,5400
13.04.20 14:29:59,196.00,196.00,196.00,196.00,75,5400
13.04.20 14:30:59,195.85,195.85,195.85,195.85,300,5400
13.04.20 14:34:59,183.90,183.90,183.90,183.90,150,5700
13.04.20 14:41:59,187.00,187.00,187.00,187.00,75,5700
13.04.20 14:43:59,183.50,183.50,183.50,183.50,75,5700
13.04.20 14:45:59,174.05,174.05,172.30,172.30,225,5700
13.04.20 14:47:59,179.00,180.00,179.00,180.00,300,5700
13.04.20 14:48:59,181.60,181.60,181.60,181.60,75,5775
13.04.20 14:50:59,183.55,183.55,183.55,183.55,75,5775
13.04.20 14:52:59,186.00,186.00,186.00,186.00,75,5775
13.04.20 14:53:59,186.00,186.00,186.00,186.00,75,5775
13.04.20 14:54:59,185.20,185.20,185.20,185.20,150,5925
13.04.20 15:00:59,187.00,187.00,187.00,187.00,150,6000
13.04.20 15:02:59,185.90,185.90,183.15,183.30,225,6000
13.04.20 15:04:59,184.10,184.10,184.10,184.10,150,6150
13.04.20 15:07:59,182.00,182.00,182.00,182.00,75,6300
13.04.20 15:08:59,183.00,183.00,183.00,183.00,75,6300
13.04.20 15:09:59,185.95,185.95,185.45,185.45,150,6075
13.04.20 15:11:59,185.00,185.00,185.00,185.00,150,6075
13.04.20 15:12:59,182.75,182.75,182.75,182.75,225,6075
13.04.20 15:14:59,184.40,184.65,183.65,184.65,675,5925
13.04.20 15:15:59,184.30,185.00,184.30,184.95,225,5925
13.04.20 15:16:59,184.95,184.95,184.00,184.00,375,6000
13.04.20 15:18:59,184.00,184.00,184.00,184.00,75,6075
13.04.20 15:19:59,183.65,183.65,183.00,183.00,300,6075
13.04.20 15:20:59,182.45,182.45,181.25,181.25,150,6075
13.04.20 15:21:59,180.05,180.05,178.50,178.50,150,6075
13.04.20 15:22:59,180.80,180.80,180.80,180.80,150,6075
13.04.20 15:23:59,177.80,177.80,177.80,177.80,75,6075
13.04.20 15:25:59,175.00,175.00,174.40,174.40,600,6150
13.04.20 15:26:59,174.00,174.00,174.00,174.00,75,6150
13.04.20 15:27:59,173.95,174.55,173.95,174.25,225,6450
13.04.20 15:28:59,185.55,185.55,185.55,185.55,75,6450
15.04.20 09:17:59,120.05,147.95,120.05,139.95,300,6525
15.04.20 09:18:59,120.00,138.00,120.00,124.00,675,6525
15.04.20 09:19:59,115.00,124.00,115.00,124.00,225,6525
15.04.20 09:20:59,124.00,124.00,124.00,124.00,75,7425
15.04.20 09:21:59,102.05,125.05,102.05,125.00,6300,7425
15.04.20 09:22:59,125.00,125.00,125.00,125.00,450,7425
15.04.20 09:23:59,118.30,120.00,118.30,120.00,525,13800
15.04.20 09:24:59,118.00,118.00,116.45,116.45,375,13800
15.04.20 09:25:59,117.45,117.45,116.80,116.80,150,13800
15.04.20 09:26:59,112.95,112.95,112.95,112.95,75,14100
15.04.20 09:27:59,113.00,113.30,113.00,113.30,450,14100
15.04.20 09:28:59,115.90,116.00,115.80,115.80,300,14100
15.04.20 09:29:59,120.00,120.00,120.00,120.00,300,14400
15.04.20 09:30:59,120.20,123.55,120.20,123.55,450,14400
15.04.20 09:31:59,124.25,124.25,121.45,121.45,150,14400
15.04.20 09:32:59,120.70,121.30,120.70,120.70,600,14625
15.04.20 09:33:59,119.50,119.50,117.00,117.00,1050,14625
15.04.20 09:34:59,115.25,117.25,115.25,116.20,600,14625
15.04.20 09:36:59,117.00,117.00,115.20,115.20,150,15225
15.04.20 09:37:59,115.00,115.00,113.35,114.75,225,15225
15.04.20 09:38:59,114.05,116.25,112.00,112.00,600,15300
15.04.20 09:39:59,111.10,111.10,110.55,110.55,225,15300
15.04.20 09:40:59,112.40,112.55,112.40,112.55,225,15300
15.04.20 09:42:59,112.00,112.00,112.00,112.00,150,15375
15.04.20 09:43:59,111.00,111.00,110.00,110.00,450,15375
15.04.20 09:44:59,110.60,112.00,110.40,112.00,225,15750
15.04.20 09:45:59,108.50,108.50,108.50,108.50,225,15750
15.04.20 09:46:59,109.00,109.00,108.90,108.90,150,15750
15.04.20 09:47:59,108.85,108.90,108.00,108.85,600,15675
15.04.20 09:48:59,109.20,110.00,107.50,107.50,1350,15675
15.04.20 09:49:59,105.00,105.00,101.35,101.35,450,15675
15.04.20 09:50:59,100.00,100.00,100.00,100.00,150,17100
15.04.20 09:51:59,100.80,101.00,100.80,101.00,225,17100
15.04.20 09:52:59,99.60,99.60,95.25,95.25,450,17100
15.04.20 09:53:59,96.15,96.65,93.70,93.70,450,17325
15.04.20 09:54:59,93.30,93.30,93.30,93.30,75,17325
15.04.20 09:55:59,92.05,92.05,90.05,90.05,1350,17325
15.04.20 09:56:59,90.10,92.35,90.10,90.85,1275,18000
15.04.20 09:57:59,90.75,91.90,90.50,91.90,300,18000
15.04.20 09:58:59,92.05,92.05,90.15,91.80,375,18000
15.04.20 09:59:59,90.40,91.15,87.80,88.00,3075,19050
15.04.20 10:01:59,85.00,86.00,85.00,86.00,525,19050
15.04.20 10:02:59,86.00,86.00,83.00,83.00,5325,20550
15.04.20 10:03:59,84.35,86.65,84.35,86.65,300,20550
15.04.20 10:05:59,87.00,87.45,87.00,87.45,300,19650
15.04.20 10:06:59,91.20,91.20,88.20,88.20,1950,19650
15.04.20 10:07:59,87.65,87.65,87.65,87.65,75,19650
15.04.20 10:08:59,88.95,89.70,88.95,89.70,300,20175
15.04.20 10:09:59,90.00,90.00,87.00,87.00,525,20175
15.04.20 10:10:59,86.70,87.55,86.70,87.55,150,20175
15.04.20 10:11:59,88.05,88.05,88.05,88.05,75,18150
15.04.20 10:12:59,87.70,87.70,87.70,87.70,75,18150
15.04.20 10:13:59,86.95,86.95,86.15,86.15,300,18150
15.04.20 10:14:59,86.15,87.00,86.15,87.00,450,18375
15.04.20 10:15:59,85.50,85.50,84.45,84.95,600,18375
15.04.20 10:16:59,85.50,86.65,85.50,86.65,225,18375
15.04.20 10:17:59,86.80,86.80,86.75,86.75,300,18675
15.04.20 10:18:59,87.10,88.50,87.10,88.50,300,18675
15.04.20 10:20:59,91.40,91.40,91.40,91.40,75,18375
15.04.20 10:21:59,90.05,91.15,90.05,90.10,525,18375
15.04.20 10:22:59,90.00,90.65,90.00,90.25,525,18375
15.04.20 10:23:59,90.00,90.00,90.00,90.00,450,18750
15.04.20 10:24:59,89.05,89.05,89.05,89.05,75,18750
15.04.20 10:25:59,88.90,88.90,88.90,88.90,75,18750
15.04.20 10:26:59,86.95,88.35,86.25,87.20,450,18375
15.04.20 10:27:59,85.50,86.15,84.75,85.80,975,18375
15.04.20 10:28:59,85.80,86.00,85.80,86.00,225,18375
15.04.20 10:29:59,85.80,85.80,84.30,85.50,3000,19275
15.04.20 10:30:59,85.00,85.00,84.10,84.10,1575,19275
15.04.20 10:31:59,85.50,87.65,85.50,87.65,300,19275
15.04.20 10:32:59,87.10,87.75,87.10,87.75,150,19275
15.04.20 10:33:59,85.95,86.00,85.95,86.00,225,18075
15.04.20 10:34:59,86.10,86.80,86.10,86.80,225,18075
15.04.20 10:35:59,86.70,88.20,86.70,88.20,375,18600
15.04.20 10:36:59,88.25,88.75,88.00,88.00,1050,18600
15.04.20 10:37:59,88.50,88.50,88.50,88.50,75,18600
15.04.20 10:38:59,89.00,90.05,89.00,90.05,300,19425
15.04.20 10:39:59,88.55,89.35,88.55,89.35,225,19425
15.04.20 10:40:59,88.80,88.80,84.05,87.90,2925,19425
15.04.20 10:41:59,88.40,89.00,88.40,88.70,600,21075
15.04.20 10:42:59,88.30,88.30,87.20,87.25,750,21075
15.04.20 10:43:59,86.50,87.35,86.50,87.10,1125,21075
15.04.20 10:44:59,87.25,87.25,85.90,85.90,150,21600
15.04.20 10:45:59,85.00,85.40,85.00,85.40,225,21600
15.04.20 10:46:59,85.60,85.60,82.25,82.80,1275,21600
15.04.20 10:47:59,83.95,85.40,83.65,85.40,450,20325
15.04.20 10:48:59,84.35,84.45,83.80,84.45,525,20325
15.04.20 10:49:59,83.00,85.00,83.00,85.00,1425,20325
15.04.20 10:50:59,85.00,85.00,84.70,84.70,225,20550
15.04.20 10:51:59,85.00,85.55,85.00,85.55,300,20550
15.04.20 10:52:59,85.60,85.90,84.70,85.90,750,20550
15.04.20 10:53:59,85.30,87.25,84.75,87.25,600,20475
15.04.20 10:54:59,86.30,87.10,86.20,87.10,300,20475
15.04.20 10:55:59,87.20,88.25,85.55,86.15,975,20475
15.04.20 10:56:59,86.40,87.20,86.00,86.70,750,20175
15.04.20 10:57:59,87.00,89.70,87.00,89.70,750,20175
15.04.20 10:58:59,89.05,89.05,88.25,88.45,300,20175
15.04.20 10:59:59,88.35,88.70,88.35,88.70,375,20175
15.04.20 11:00:59,89.85,93.20,89.75,90.60,1650,20175
15.04.20 11:01:59,90.25,90.25,88.00,89.95,1425,20175
15.04.20 11:02:59,90.85,91.50,90.15,90.15,375,21600
15.04.20 11:03:59,89.60,89.70,87.85,88.75,1125,21600
15.04.20 11:04:59,88.75,89.10,88.15,88.15,450,21600
15.04.20 11:05:59,89.20,90.00,89.20,90.00,450,22200
15.04.20 11:06:59,89.50,89.50,89.20,89.50,525,22200
15.04.20 11:07:59,90.00,90.00,88.65,88.65,150,22200
15.04.20 11:08:59,89.00,89.00,88.35,88.35,300,22650
15.04.20 11:09:59,88.55,89.35,88.55,88.90,600,22650
15.04.20 11:10:59,90.00,90.00,88.80,89.35,300,22650
15.04.20 11:11:59,90.15,90.35,90.15,90.35,150,23025
15.04.20 11:12:59,90.25,90.25,88.05,88.05,600,23025
15.04.20 11:13:59,88.10,89.25,88.10,89.25,150,23025
15.04.20 11:14:59,90.10,90.55,89.95,89.95,375,23025
15.04.20 11:15:59,88.95,88.95,88.65,88.65,150,23025
15.04.20 11:16:59,88.60,88.60,85.00,85.00,1125,23025
15.04.20 11:17:59,85.00,86.45,85.00,86.45,300,23250
15.04.20 11:18:59,86.20,86.80,86.20,86.40,375,23250
15.04.20 11:19:59,85.00,85.25,85.00,85.25,150,23250
15.04.20 11:20:59,87.00,87.00,86.40,86.40,300,23550
15.04.20 11:21:59,86.30,88.05,86.30,88.05,750,23550
15.04.20 11:22:59,89.35,89.35,89.35,89.35,75,23550
15.04.20 11:23:59,87.90,87.90,87.50,87.50,1500,24150
15.04.20 11:24:59,87.15,87.15,87.15,87.15,75,24150
15.04.20 11:25:59,88.55,90.25,88.55,90.05,600,24150
15.04.20 11:26:59,89.00,90.35,89.00,89.00,525,25200
15.04.20 11:27:59,89.00,89.70,88.05,89.70,825,25200
15.04.20 11:28:59,90.40,90.40,88.45,88.50,225,25200
15.04.20 11:29:59,89.10,90.00,89.10,89.10,525,25725
15.04.20 11:30:59,88.45,88.80,88.30,88.75,525,25725
15.04.20 11:31:59,89.40,89.50,88.85,89.50,900,25725
15.04.20 11:32:59,90.40,90.60,90.40,90.60,150,25725
15.04.20 11:33:59,91.00,91.90,89.90,89.90,975,26550
15.04.20 11:34:59,90.70,90.70,90.00,90.00,225,26550
15.04.20 11:35:59,89.05,89.25,88.70,88.70,975,26925
15.04.20 11:36:59,89.05,89.05,88.60,88.60,375,26925
15.04.20 11:37:59,88.95,89.00,88.00,88.00,225,26925
15.04.20 11:39:59,88.25,88.25,88.00,88.20,1200,27075
15.04.20 11:40:59,87.40,87.80,87.40,87.80,300,27075
15.04.20 11:41:59,87.45,88.15,87.45,88.15,975,27075
15.04.20 11:42:59,88.50,88.85,88.00,88.00,750,28200
15.04.20 11:43:59,88.55,89.25,88.50,89.25,975,28200
15.04.20 11:44:59,89.10,91.45,89.10,91.45,1575,29550
15.04.20 11:45:59,90.80,91.00,90.80,90.80,600,29550
15.04.20 11:46:59,91.50,92.95,91.50,92.00,1425,29550
15.04.20 11:47:59,89.65,90.95,89.65,90.95,375,30600
15.04.20 11:48:59,92.90,94.55,92.15,92.90,1050,30600
15.04.20 11:49:59,93.25,94.90,93.25,94.90,1125,30600
15.04.20 11:50:59,94.90,95.00,94.40,94.55,975,31875
15.04.20 11:51:59,94.05,94.50,93.40,94.50,1125,31875
15.04.20 11:52:59,94.50,96.00,94.15,94.50,1650,31875
15.04.20 11:53:59,96.20,96.20,96.20,96.20,150,31875
15.04.20 11:54:59,95.80,95.80,94.10,95.20,1650,32025
15.04.20 11:55:59,94.80,96.25,94.80,96.25,1125,32025
15.04.20 11:56:59,97.60,97.90,96.00,96.65,1725,33825
15.04.20 11:57:59,95.50,95.95,95.00,95.00,975,33825
15.04.20 11:58:59,95.05,95.05,93.00,93.00,1125,33825
15.04.20 11:59:59,93.45,94.15,89.95,90.65,2775,33750
15.04.20 12:00:59,90.65,90.95,90.15,90.70,2475,33750
15.04.20 12:01:59,91.35,91.65,91.20,91.65,300,33750
15.04.20 12:02:59,90.05,91.35,90.05,91.35,450,32925
15.04.20 12:03:59,92.00,93.45,92.00,93.45,750,32925
15.04.20 12:04:59,93.50,93.50,93.20,93.30,600,32925
15.04.20 12:05:59,93.70,93.70,92.15,93.00,1275,33675
15.04.20 12:06:59,92.00,92.00,90.70,90.70,300,33675
15.04.20 12:07:59,91.10,91.40,91.10,91.40,150,33675
15.04.20 12:08:59,91.35,91.35,91.15,91.15,225,33675
15.04.20 12:09:59,91.00,92.35,91.00,92.05,450,33675
15.04.20 12:10:59,91.60,92.00,91.60,92.00,600,33675
15.04.20 12:11:59,90.00,90.00,88.90,89.30,825,33300
15.04.20 12:12:59,89.30,90.00,89.30,90.00,525,33300
15.04.20 12:13:59,90.35,90.35,89.50,89.50,150,33300
15.04.20 12:14:59,88.85,88.85,86.10,86.10,525,33300
15.04.20 12:15:59,86.10,86.85,85.80,86.60,675,33300
15.04.20 12:16:59,85.75,87.80,85.75,87.35,750,33300
15.04.20 12:17:59,86.45,86.95,86.40,86.85,375,32775
15.04.20 12:18:59,86.45,86.60,85.45,85.80,525,32775
15.04.20 12:19:59,86.65,87.00,86.65,87.00,150,32775
15.04.20 12:20:59,87.20,87.55,87.20,87.55,225,32775
15.04.20 12:21:59,86.60,87.35,86.60,87.30,300,32550
15.04.20 12:22:59,87.85,88.70,87.85,88.70,150,32550
15.04.20 12:23:59,88.35,89.40,88.35,88.60,375,32325
15.04.20 12:24:59,88.60,88.60,87.50,88.50,225,32325
15.04.20 12:25:59,88.50,90.20,88.30,90.00,450,32325
15.04.20 12:26:59,89.70,89.70,87.95,87.95,450,32175
15.04.20 12:27:59,88.20,88.20,88.20,88.20,75,32175
