0,1,2,3,4,5,6
17.04.20 09:56:59,7.00,7.00,7.00,7.00,150,0
17.04.20 10:07:59,7.00,7.00,7.00,7.00,75,150
17.04.20 10:12:59,5.15,5.30,5.15,5.30,150,225
17.04.20 10:19:59,5.00,5.00,4.90,5.00,375,300
17.04.20 10:25:59,5.15,5.15,5.15,5.15,75,600
17.04.20 10:26:59,5.00,5.00,5.00,5.00,75,600
17.04.20 10:27:59,4.90,4.90,4.90,4.90,75,600
17.04.20 10:28:59,4.80,4.80,4.80,4.80,75,600
17.04.20 10:29:59,4.40,4.40,4.40,4.40,375,600
17.04.20 10:30:59,4.30,4.30,4.30,4.30,300,600
17.04.20 10:34:59,4.00,4.05,4.00,4.00,300,675
17.04.20 10:45:59,4.00,4.00,4.00,4.00,75,375
17.04.20 10:52:59,3.00,3.00,3.00,3.00,750,450
17.04.20 10:53:59,3.00,3.00,3.00,3.00,750,450
17.04.20 10:55:59,3.50,3.50,3.50,3.50,75,1950
17.04.20 10:57:59,3.50,3.50,3.50,3.50,75,1950
17.04.20 10:59:59,3.50,3.50,3.50,3.50,150,1650
17.04.20 11:00:59,3.50,4.20,3.50,4.20,900,1650
17.04.20 11:01:59,3.50,3.75,3.50,3.75,150,1650
17.04.20 11:03:59,4.20,4.20,3.75,3.75,150,2475
17.04.20 11:05:59,3.50,3.50,3.50,3.50,1500,3300
17.04.20 11:06:59,3.50,3.50,3.50,3.50,150,3300
17.04.20 11:08:59,3.50,3.50,3.50,3.50,75,3675
17.04.20 11:12:59,3.50,3.50,3.50,3.50,1500,3600
17.04.20 11:14:59,4.20,4.20,4.20,4.20,75,5100
17.04.20 11:19:59,4.20,4.20,4.20,4.20,75,5175
17.04.20 11:21:59,3.50,3.50,3.50,3.50,1500,5250
17.04.20 11:35:59,3.75,3.75,3.75,3.75,150,6675
17.04.20 11:50:59,3.50,3.50,3.50,3.50,1200,6825
17.04.20 11:51:59,3.50,3.50,3.50,3.50,975,6825
17.04.20 11:54:59,3.65,3.65,3.65,3.65,75,9000
17.04.20 11:55:59,3.65,3.65,3.65,3.65,75,9000
17.04.20 12:24:59,3.30,3.30,3.30,3.30,75,9000
17.04.20 12:45:59,3.35,3.35,3.35,3.35,75,9000
17.04.20 12:46:59,3.50,3.50,3.50,3.50,75,0
17.04.20 12:50:59,3.40,3.40,3.40,3.40,150,8850
17.04.20 12:54:59,3.80,3.80,3.80,3.80,150,8925
