0,1,2,3,4,5,6
21.04.20 12:39:59,0.60,0.60,0.60,0.60,900,0
21.04.20 12:40:59,0.60,0.60,0.60,0.60,4125,0
21.04.20 12:41:59,0.60,0.60,0.60,0.60,8250,1800
21.04.20 12:42:59,0.60,0.60,0.60,0.60,5175,1800
21.04.20 12:43:59,0.60,0.60,0.60,0.60,6525,1800
21.04.20 12:44:59,0.60,0.60,0.60,0.60,5550,525
21.04.20 12:45:59,0.60,0.60,0.60,0.60,6900,525
21.04.20 12:46:59,0.60,0.60,0.60,0.60,4425,525
21.04.20 12:47:59,0.60,0.65,0.60,0.65,7350,1875
21.04.20 12:48:59,0.65,0.65,0.65,0.65,5775,1875
21.04.20 12:49:59,0.70,0.70,0.65,0.65,1350,1875
21.04.20 12:50:59,0.65,0.65,0.65,0.65,3675,1875
21.04.20 12:54:59,1.30,1.30,1.30,1.30,975,0
22.04.20 11:36:59,0.15,0.15,0.15,0.15,975,975
