0,1,2,3,4,5,6,7
14.08.20 15:13:59,5.00,5.00,5.00,5.00,25,0,5.00
14.08.20 15:16:59,8.00,8.00,8.00,8.00,25,25,6.50
14.08.20 15:17:59,4.00,4.00,4.00,4.00,25,25,5.66
17.08.20 09:38:59,4.85,4.85,4.85,4.85,25,50,4.85
17.08.20 09:39:59,2.20,2.20,2.20,2.20,25,50,3.52
17.08.20 09:41:59,4.10,4.10,4.10,4.10,25,50,3.71
17.08.20 09:49:59,5.50,5.50,5.50,5.50,25,75,4.16
17.08.20 12:32:59,2.95,2.95,2.95,2.95,25,75,3.92
17.08.20 12:56:59,5.45,5.45,5.45,5.45,25,75,4.17
17.08.20 12:57:59,4.80,4.80,4.80,4.80,25,100,4.26
17.08.20 12:59:59,3.15,3.15,3.15,3.15,25,100,4.12
17.08.20 14:57:59,2.70,2.70,2.70,2.70,275,100,3.30
17.08.20 15:09:59,2.60,2.60,2.60,2.60,25,375,3.26
17.08.20 15:11:59,2.60,2.60,2.60,2.60,25,350,3.23
17.08.20 15:23:59,2.40,2.40,2.40,2.40,25,325,3.19
17.08.20 15:27:59,3.75,3.75,3.75,3.75,25,350,3.21
17.08.20 15:30:00,2.30,2.30,2.30,2.30,25,350,3.18
18.08.20 10:42:59,1.50,1.50,1.50,1.50,25,400,1.50
18.08.20 11:11:59,3.00,3.00,3.00,3.00,25,375,2.25
18.08.20 12:34:59,3.00,3.00,3.00,3.00,100,375,2.72
18.08.20 12:45:59,3.00,3.00,3.00,3.00,25,375,2.76
18.08.20 12:47:59,3.00,3.00,3.00,3.00,25,375,2.79
18.08.20 13:02:59,3.00,3.00,3.00,3.00,25,375,2.81
18.08.20 13:03:59,3.00,3.00,3.00,3.00,125,350,2.88
18.08.20 13:16:59,3.00,3.00,3.00,3.00,25,225,2.89
18.08.20 13:23:59,3.70,3.70,3.70,3.70,25,225,2.94
18.08.20 14:03:59,2.30,2.30,2.30,2.30,25,250,2.90
18.08.20 14:13:59,1.30,1.30,1.30,1.30,50,250,2.73
18.08.20 14:19:59,2.00,2.00,2.00,2.00,50,250,2.66
18.08.20 14:35:59,1.30,1.30,1.30,1.30,25,200,2.60
18.08.20 14:53:59,2.00,2.00,2.00,2.00,25,200,2.57
18.08.20 15:24:59,1.25,1.25,1.25,1.25,175,200,2.26
19.08.20 15:30:00,1.00,1.00,1.00,1.00,25,375,1.00
20.08.20 09:25:59,0.55,0.55,0.55,0.55,25,375,0.55
20.08.20 10:28:59,0.50,0.50,0.50,0.50,25,400,0.52
20.08.20 10:30:59,0.50,0.50,0.50,0.50,25,400,0.51
