0,1,2,3,4,5,6,7
30.07.20 09:42:59,2350.00,2350.00,2350.00,2350.00,25,0,2350.00
30.07.20 11:58:59,1800.00,1800.00,1800.00,1800.00,25,25,2075.00
14.08.20 09:19:59,1481.60,1481.60,1481.60,1481.60,25,0,1481.60
14.08.20 10:57:59,1394.10,1394.10,1394.10,1394.10,25,25,1437.85
14.08.20 11:01:59,1394.10,1394.10,1394.10,1394.10,25,25,1423.26
14.08.20 11:12:59,1411.90,1411.90,1411.90,1411.90,25,25,1420.42
14.08.20 11:27:59,1427.90,1427.90,1427.90,1427.90,25,50,1421.92
14.08.20 13:46:59,1136.60,1136.60,1136.60,1136.60,25,75,1374.36
14.08.20 13:53:59,1057.95,1057.95,1057.95,1057.95,25,50,1329.16
14.08.20 13:54:59,1047.95,1047.95,1047.95,1047.95,50,75,1266.67
14.08.20 13:55:59,1035.75,1035.75,1035.75,1035.75,25,75,1243.58
14.08.20 13:56:59,1033.40,1033.40,1033.40,1033.40,25,75,1224.47
14.08.20 14:02:59,945.85,945.85,945.85,945.85,25,125,1201.25
14.08.20 14:13:59,973.00,973.00,973.00,973.00,25,150,1183.69
14.08.20 14:14:59,953.15,953.15,953.15,953.15,75,150,1140.47
14.08.20 14:15:59,883.05,883.05,883.05,883.05,25,250,1125.32
14.08.20 14:16:59,883.05,883.05,848.45,848.45,125,250,1068.69
14.08.20 14:19:59,856.75,856.75,856.75,856.75,100,250,1036.05
14.08.20 14:21:59,810.00,820.00,810.00,820.00,50,325,1020.26
14.08.20 14:25:59,852.65,852.65,852.65,852.65,50,325,1008.88
14.08.20 14:26:59,852.65,852.65,852.65,852.65,50,325,999.12
14.08.20 14:29:59,843.40,843.40,842.50,842.50,75,400,985.71
14.08.20 14:32:59,886.55,886.55,886.55,886.55,25,450,982.95
14.08.20 14:33:59,884.15,884.15,884.15,884.15,25,450,980.28
14.08.20 14:35:59,875.00,875.00,875.00,875.00,50,475,974.88
14.08.20 14:38:59,896.45,900.00,885.45,885.45,100,500,967.42
14.08.20 14:42:59,876.85,876.85,876.85,876.85,25,450,965.36
14.08.20 14:43:59,876.05,876.05,876.05,876.05,25,450,963.37
14.08.20 14:49:59,896.65,903.95,896.65,903.95,50,500,960.69
14.08.20 14:56:59,894.00,894.00,894.00,894.00,50,425,957.97
14.08.20 14:59:59,894.55,894.55,894.55,894.55,25,450,956.70
14.08.20 15:01:59,910.00,933.50,910.00,933.50,100,425,954.04
14.08.20 15:02:59,937.80,937.80,937.80,937.80,25,425,953.75
14.08.20 15:17:59,959.70,959.70,959.70,959.70,25,350,953.85
14.08.20 15:23:59,954.95,955.00,954.95,955.00,75,375,953.91
14.08.20 15:28:59,950.00,950.00,947.10,947.10,75,350,953.67
17.08.20 09:15:59,1082.75,1088.60,1082.75,1088.55,75,325,1086.63
17.08.20 09:18:59,1008.25,1008.25,1008.25,1008.25,50,400,1055.29
17.08.20 09:25:59,995.00,995.00,985.00,985.00,175,350,1018.45
17.08.20 09:32:59,975.00,975.00,975.00,975.00,25,500,1015.11
17.08.20 09:37:59,925.00,925.00,925.00,925.00,25,525,1008.67
17.08.20 09:39:59,850.00,850.00,850.00,850.00,50,550,988.84
17.08.20 09:40:59,840.00,840.00,840.00,840.00,50,550,972.30
17.08.20 09:43:59,856.80,856.80,856.80,856.80,25,600,966.22
17.08.20 09:45:59,818.00,818.00,800.00,800.00,50,600,951.25
17.08.20 09:50:59,824.50,824.50,824.50,824.50,25,650,945.48
17.08.20 09:55:59,881.50,881.50,881.50,881.50,50,650,940.15
17.08.20 09:57:59,906.45,906.45,888.40,888.40,250,675,926.87
17.08.20 10:16:59,902.80,902.80,902.80,902.80,25,650,926.19
17.08.20 10:46:59,880.95,880.95,880.95,880.95,25,675,924.93
17.08.20 10:50:59,898.70,898.70,898.70,898.70,25,700,924.22
17.08.20 11:45:59,853.95,853.95,853.95,853.95,50,700,920.62
17.08.20 11:49:59,859.65,859.65,859.65,859.65,50,700,917.64
17.08.20 12:04:59,870.00,870.00,870.00,870.00,25,700,916.51
17.08.20 12:14:59,891.10,891.10,891.10,891.10,25,700,915.91
17.08.20 12:16:59,896.70,896.70,896.70,896.70,25,725,915.48
17.08.20 12:18:59,887.85,887.85,887.85,887.85,25,700,914.86
17.08.20 12:26:59,867.90,867.90,867.90,867.90,200,700,907.79
17.08.20 12:53:59,836.85,836.85,836.85,836.85,25,675,906.47
17.08.20 12:54:59,849.75,849.75,849.75,849.75,25,675,905.44
17.08.20 13:17:59,849.65,849.65,849.65,849.65,25,675,904.45
17.08.20 13:19:59,832.35,832.35,832.35,832.35,25,675,903.18
17.08.20 13:54:59,894.05,894.05,894.05,894.05,50,650,902.87
17.08.20 14:06:59,840.00,840.00,840.00,840.00,25,650,901.82
17.08.20 14:13:59,739.65,739.65,739.65,739.65,25,675,899.16
17.08.20 14:14:59,750.00,750.00,750.00,750.00,50,675,894.43
17.08.20 14:17:59,704.90,704.90,704.90,704.90,200,675,873.07
17.08.20 14:21:59,743.45,743.45,743.45,743.45,25,875,871.27
17.08.20 14:31:59,840.00,840.00,808.90,808.90,50,850,870.01
17.08.20 14:47:59,833.40,833.40,833.40,833.40,25,800,869.52
17.08.20 14:53:59,846.00,846.00,846.00,846.00,100,800,868.32
17.08.20 14:54:59,844.40,844.40,844.40,844.40,100,850,867.17
17.08.20 14:58:59,860.50,860.50,860.50,860.50,100,850,866.86
17.08.20 15:10:59,1000.00,1000.50,1000.00,1000.50,250,850,880.63
17.08.20 15:14:59,967.75,967.75,967.75,967.75,125,825,884.90
17.08.20 15:18:59,983.90,983.90,983.90,983.90,50,850,886.80
17.08.20 15:20:59,989.65,989.65,989.65,989.65,50,850,888.75
17.08.20 15:21:59,995.20,1000.00,995.20,1000.00,150,850,894.66
17.08.20 15:24:59,1000.05,1000.05,1000.05,1000.05,25,850,895.60
18.08.20 09:18:59,911.30,940.00,911.30,940.00,50,725,925.65
18.08.20 09:23:59,989.00,989.00,989.00,989.00,25,775,946.76
18.08.20 09:51:59,941.20,941.20,941.20,941.20,50,750,944.55
18.08.20 09:57:59,975.00,975.00,975.00,975.00,25,775,949.62
18.08.20 10:17:59,1007.60,1007.60,1007.60,1007.60,25,800,957.90
18.08.20 10:28:59,1020.50,1020.50,1020.50,1020.50,25,800,965.73
18.08.20 10:29:59,1035.00,1040.00,1035.00,1040.00,200,750,1001.61
18.08.20 10:38:59,1020.00,1020.00,1020.00,1020.00,100,750,1005.29
18.08.20 10:55:59,1010.00,1010.00,1010.00,1010.00,50,575,1005.72
