0,1,2,3,4,5,6,7
06.08.20 14:45:59,50.00,50.00,50.00,50.00,50,0,50.00
06.08.20 15:11:59,49.00,49.00,49.00,49.00,25,50,49.66
06.08.20 15:16:59,49.00,49.00,49.00,49.00,100,75,49.28
06.08.20 15:17:59,49.00,49.00,49.00,49.00,100,75,49.18
06.08.20 15:20:59,50.00,50.00,50.00,50.00,25,275,49.25
06.08.20 15:26:59,45.05,45.05,45.05,45.05,25,300,48.92
06.08.20 15:27:59,45.05,45.05,45.05,45.05,50,325,48.41
07.08.20 09:16:59,48.20,48.20,48.20,48.20,25,375,48.20
07.08.20 09:30:59,59.75,59.75,59.75,59.75,50,400,55.31
07.08.20 09:31:59,60.00,60.00,60.00,60.00,200,400,58.72
07.08.20 09:36:59,49.60,50.00,46.25,50.00,1150,650,50.23
07.08.20 09:40:59,57.00,57.00,50.00,50.00,1400,1750,52.59
07.08.20 09:42:59,65.00,65.00,49.00,49.00,900,1725,52.60
07.08.20 09:46:59,39.70,39.70,39.70,39.70,25,2225,52.51
07.08.20 09:55:59,47.00,47.00,47.00,47.00,25,1575,52.48
07.08.20 09:57:59,46.70,46.70,46.70,46.70,25,1600,52.44
07.08.20 10:05:59,45.00,45.00,45.00,45.00,25,1625,52.39
07.08.20 10:10:59,45.00,45.00,45.00,45.00,25,1650,52.34
07.08.20 10:15:59,47.00,47.00,47.00,47.00,100,1675,52.21
07.08.20 10:18:59,50.00,53.00,50.00,53.00,850,1775,52.16
07.08.20 10:21:59,52.00,52.00,52.00,52.00,300,2475,52.15
07.08.20 10:23:59,51.00,51.00,51.00,51.00,100,2475,52.13
07.08.20 10:27:59,47.25,47.25,47.25,47.25,25,2775,52.10
07.08.20 10:45:59,55.70,55.70,55.70,55.70,75,2800,52.11
07.08.20 10:53:59,51.10,51.10,51.10,51.10,25,2850,52.11
07.08.20 10:54:59,53.25,53.50,53.25,53.50,425,2800,52.21
07.08.20 10:55:59,53.45,53.45,53.45,53.45,50,2800,52.22
07.08.20 10:56:59,53.55,54.00,53.50,53.50,450,2800,52.32
07.08.20 11:04:59,53.45,53.45,53.45,53.45,25,3300,52.32
07.08.20 11:05:59,52.55,52.55,52.55,52.55,200,3325,52.33
07.08.20 11:06:59,51.70,51.70,51.70,51.70,50,3325,52.32
07.08.20 11:15:59,51.70,51.70,51.70,51.70,25,3525,52.32
07.08.20 11:16:59,49.05,49.05,49.05,49.05,200,3525,52.23
07.08.20 11:22:59,45.00,45.00,45.00,45.00,25,3725,52.20
07.08.20 11:25:59,47.00,47.00,47.00,47.00,250,3725,52.01
07.08.20 11:31:59,46.25,46.25,45.65,45.65,50,3975,51.97
07.08.20 11:32:59,45.15,45.15,45.15,45.15,50,3975,51.92
07.08.20 11:33:59,46.00,46.00,46.00,46.00,500,4075,51.54
07.08.20 11:41:59,44.80,44.80,44.80,44.80,25,3825,51.51
07.08.20 11:42:59,45.55,45.55,45.55,45.55,100,3825,51.44
07.08.20 11:45:59,44.70,44.70,44.70,44.70,25,3950,51.41
07.08.20 11:55:59,42.05,42.05,42.05,42.05,25,3950,51.38
07.08.20 11:57:59,42.00,42.00,42.00,42.00,25,3975,51.35
07.08.20 11:59:59,41.05,41.05,36.10,36.10,250,3950,51.02
