0,1,2,3,4,5,6,7
06.08.20 10:34:59,25.00,25.00,25.00,25.00,25,0,25.00
06.08.20 10:36:59,22.50,22.50,22.50,22.50,25,25,23.75
06.08.20 12:17:59,20.00,20.00,20.00,20.00,50,50,21.87
07.08.20 13:02:59,19.90,19.90,19.90,19.90,25,50,19.90
10.08.20 09:31:59,0.50,0.50,0.15,0.15,50,75,0.32
11.08.20 15:17:59,3.00,3.00,3.00,3.00,25,100,3.00
11.08.20 15:21:59,3.00,3.00,3.00,3.00,25,125,3.00
12.08.20 09:34:59,6.90,6.90,6.90,6.90,50,125,6.90
12.08.20 09:41:59,6.70,6.70,6.70,6.70,50,175,6.80
12.08.20 10:40:59,2.30,2.30,2.30,2.30,25,225,5.90
12.08.20 10:42:59,6.70,6.70,6.70,6.70,25,250,6.03
12.08.20 11:01:59,4.00,4.00,4.00,4.00,25,275,5.74
12.08.20 11:11:59,3.10,3.10,3.10,3.10,25,275,5.41
12.08.20 13:03:59,3.20,3.20,3.20,3.20,25,250,5.16
12.08.20 13:39:59,6.40,6.40,6.40,6.40,25,225,5.29
12.08.20 14:37:59,5.95,5.95,5.95,5.95,25,250,5.35
12.08.20 14:58:59,5.65,5.65,5.65,5.65,25,275,5.37
13.08.20 10:33:59,3.00,3.00,3.00,3.00,100,300,3.00
13.08.20 11:38:59,3.80,3.80,3.80,3.80,25,400,3.16
13.08.20 11:40:59,2.95,2.95,2.95,2.95,100,400,3.06
13.08.20 12:10:59,3.80,3.80,3.80,3.80,125,500,3.32
13.08.20 12:25:59,3.80,3.80,3.80,3.80,100,550,3.43
13.08.20 12:26:59,4.00,4.00,4.00,4.00,50,550,3.49
13.08.20 12:46:59,4.70,4.70,4.70,4.70,100,700,3.69
13.08.20 13:08:59,3.00,3.00,3.00,3.00,50,800,3.63
13.08.20 13:18:59,3.95,3.95,3.95,3.95,50,800,3.66
13.08.20 13:19:59,4.45,4.45,4.45,4.45,25,800,3.68
13.08.20 13:25:59,4.50,4.50,4.50,4.50,200,825,3.86
13.08.20 13:39:59,4.95,4.95,4.95,4.95,50,1025,3.90
13.08.20 14:36:59,4.00,4.00,4.00,4.00,25,1075,3.90
13.08.20 14:44:59,4.00,4.00,4.00,4.00,75,1100,3.91
13.08.20 14:45:59,3.95,3.95,3.95,3.95,25,1175,3.91
13.08.20 14:48:59,3.95,3.95,3.95,3.95,125,1200,3.91
13.08.20 14:52:59,3.80,3.85,3.80,3.85,75,1325,3.91
13.08.20 14:53:59,3.80,3.80,3.80,3.80,50,1325,3.90
13.08.20 15:01:59,3.95,3.95,3.95,3.95,175,1450,3.91
13.08.20 15:03:59,4.00,4.00,4.00,4.00,200,1625,3.92
13.08.20 15:06:59,4.40,4.40,4.40,4.40,100,1625,3.94
13.08.20 15:08:59,4.00,4.00,4.00,4.00,25,1725,3.94
13.08.20 15:14:59,4.00,4.50,4.00,4.50,275,1750,4.00
13.08.20 15:16:59,3.60,3.60,3.55,3.55,300,1950,3.94
13.08.20 15:17:59,4.45,4.45,4.45,4.45,100,1950,3.96
13.08.20 15:18:59,4.40,4.40,4.40,4.40,200,1750,3.99
13.08.20 15:20:59,3.60,3.60,3.60,3.60,25,1750,3.99
13.08.20 15:21:59,3.60,3.60,3.60,3.60,125,2050,3.97
13.08.20 15:22:59,3.95,3.95,3.95,3.95,75,2050,3.97
13.08.20 15:23:59,4.35,4.35,4.35,4.35,150,2050,3.99
13.08.20 15:25:59,4.90,4.90,4.70,4.70,1025,2225,4.10
13.08.20 15:27:59,4.50,4.50,4.45,4.45,150,3200,4.10
13.08.20 15:28:59,4.65,5.80,4.65,5.80,5325,3200,4.74
13.08.20 15:30:00,4.00,4.00,4.00,4.00,25,3200,4.74
14.08.20 09:15:59,4.90,4.90,3.95,3.95,200,8375,4.26
14.08.20 09:16:59,4.00,4.00,3.10,3.85,1975,8375,3.64
14.08.20 09:17:59,3.80,3.80,3.15,3.15,50,10375,3.64
14.08.20 09:18:59,3.15,3.15,3.10,3.10,325,10375,3.57
14.08.20 09:19:59,3.10,3.15,3.10,3.15,1925,10375,3.37
14.08.20 09:20:59,3.15,3.20,3.15,3.20,125,12650,3.36
14.08.20 09:21:59,3.20,3.20,3.20,3.20,150,12650,3.36
14.08.20 09:22:59,3.15,3.15,3.15,3.15,125,12650,3.35
14.08.20 09:24:59,3.20,3.20,3.10,3.10,550,12925,3.33
14.08.20 09:25:59,3.10,3.10,3.10,3.10,200,12925,3.33
14.08.20 09:26:59,3.20,3.20,3.15,3.15,375,13675,3.31
14.08.20 09:27:59,3.15,3.15,3.15,3.15,425,13675,3.30
14.08.20 09:30:59,3.20,3.20,3.20,3.20,50,14225,3.30
14.08.20 09:31:59,3.10,3.10,3.10,3.10,125,14225,3.30
14.08.20 09:36:59,3.15,3.40,3.15,3.40,1325,14325,3.29
14.08.20 09:37:59,3.10,3.10,3.10,3.10,200,14325,3.28
14.08.20 09:38:59,3.15,3.40,3.15,3.40,200,14800,3.28
14.08.20 09:41:59,3.15,3.15,3.15,3.15,100,14850,3.28
14.08.20 09:42:59,3.15,3.20,3.15,3.20,75,14850,3.28
14.08.20 09:43:59,3.20,3.20,3.20,3.20,25,14850,3.28
14.08.20 09:44:59,3.20,3.30,3.20,3.30,400,15050,3.28
14.08.20 09:45:59,3.30,3.30,3.25,3.25,975,15050,3.29
14.08.20 09:46:59,3.35,3.35,3.20,3.20,75,15050,3.29
14.08.20 09:47:59,3.30,3.30,3.30,3.30,25,15625,3.29
14.08.20 09:48:59,3.20,3.20,3.20,3.20,75,15625,3.29
14.08.20 09:49:59,3.25,3.25,3.20,3.25,250,15625,3.28
14.08.20 09:51:59,3.30,3.30,3.30,3.30,325,15675,3.29
14.08.20 09:53:59,3.25,3.25,3.20,3.20,175,15825,3.28
14.08.20 09:55:59,3.20,3.20,3.20,3.20,50,15825,3.28
14.08.20 09:59:59,3.25,3.25,3.25,3.25,25,16050,3.28
14.08.20 10:00:59,3.25,3.25,3.25,3.25,25,16050,3.28
14.08.20 10:01:59,3.10,3.10,3.10,3.10,25,16050,3.28
14.08.20 10:02:59,3.25,3.25,3.25,3.25,25,16075,3.28
14.08.20 10:03:59,3.25,3.25,3.25,3.25,25,16075,3.28
14.08.20 10:04:59,3.15,3.15,3.15,3.15,150,16075,3.28
14.08.20 10:05:59,3.10,3.10,3.10,3.10,250,16075,3.28
14.08.20 10:10:59,3.15,3.15,3.15,3.15,50,16300,3.28
