0,1,2,3,4,5,6,7
13.08.20 14:49:59,14.00,14.00,14.00,14.00,25,0,14.00
13.08.20 14:54:59,14.00,14.00,14.00,14.00,25,25,14.00
13.08.20 14:55:59,14.00,14.00,14.00,14.00,250,25,14.00
13.08.20 15:28:59,11.25,11.25,11.25,11.25,25,300,13.78
14.08.20 09:15:59,9.00,9.00,8.90,8.90,75,325,8.96
14.08.20 09:17:59,5.40,7.95,5.40,7.95,500,400,7.09
14.08.20 09:19:59,7.45,7.55,7.45,7.55,150,400,7.17
14.08.20 09:26:59,7.50,7.50,7.50,7.50,100,775,7.21
14.08.20 09:40:59,7.40,7.40,7.40,7.40,25,775,7.22
14.08.20 09:45:59,7.25,7.25,7.25,7.25,25,775,7.22
14.08.20 09:49:59,7.40,7.40,7.40,7.40,50,800,7.23
14.08.20 09:53:59,7.35,7.35,7.35,7.35,25,800,7.23
14.08.20 10:00:59,7.40,7.50,7.40,7.50,200,800,7.27
14.08.20 10:18:59,7.00,7.00,7.00,7.00,50,975,7.26
14.08.20 10:20:59,7.25,7.25,7.05,7.05,75,975,7.26
14.08.20 10:21:59,6.65,6.65,6.65,6.65,75,950,7.23
14.08.20 10:25:59,6.80,6.80,6.80,6.80,25,900,7.22
14.08.20 10:26:59,6.85,6.85,6.85,6.85,25,900,7.21
14.08.20 10:29:59,6.90,6.90,6.90,6.90,25,900,7.21
14.08.20 10:30:59,7.20,7.20,7.20,7.20,200,900,7.20
14.08.20 10:41:59,6.95,6.95,6.95,6.95,25,1075,7.20
14.08.20 10:42:59,7.25,7.25,7.20,7.20,550,1075,7.20
14.08.20 10:45:59,8.05,8.05,8.05,8.05,25,1525,7.21
14.08.20 10:46:59,6.85,6.85,6.80,6.80,50,1525,7.20
14.08.20 10:49:59,7.45,7.45,7.45,7.45,25,1525,7.20
14.08.20 10:56:59,6.60,6.60,6.60,6.60,25,1525,7.20
14.08.20 11:00:59,7.45,7.45,7.45,7.45,25,1525,7.20
14.08.20 11:03:59,6.65,6.65,6.60,6.60,50,1525,7.19
14.08.20 11:09:59,6.05,6.05,6.05,6.05,25,1550,7.18
14.08.20 11:16:59,6.10,6.10,6.10,6.10,25,1525,7.16
14.08.20 11:41:59,6.20,6.20,6.20,6.20,25,1525,7.16
14.08.20 12:14:59,6.20,6.20,6.20,6.20,25,1525,7.15
14.08.20 12:20:59,6.20,6.20,6.20,6.20,75,1525,7.12
14.08.20 12:28:59,6.50,6.50,6.50,6.50,25,1600,7.11
14.08.20 12:32:59,6.65,6.65,6.65,6.65,25,1575,7.11
14.08.20 12:34:59,6.45,6.45,6.45,6.45,25,1575,7.10
14.08.20 12:36:59,6.05,6.05,6.05,6.05,25,1575,7.09
14.08.20 12:41:59,6.25,6.25,6.25,6.25,25,1550,7.08
14.08.20 12:46:59,6.50,6.50,6.50,6.50,25,1550,7.08
14.08.20 12:48:59,6.65,6.65,6.65,6.65,25,1550,7.07
14.08.20 13:11:59,7.70,7.70,7.70,7.70,2175,1550,7.16
14.08.20 13:12:59,6.80,6.80,6.80,6.80,25,3600,7.15
14.08.20 13:18:59,5.35,6.80,5.35,6.80,2225,3600,6.82
14.08.20 13:19:59,6.75,6.75,6.75,6.75,175,3600,6.81
14.08.20 13:23:59,6.25,6.25,6.25,6.25,150,1925,6.80
14.08.20 13:30:59,6.70,7.00,6.70,7.00,375,1925,6.81
14.08.20 13:31:59,7.25,7.25,7.25,7.25,25,1925,6.81
14.08.20 13:32:59,6.90,7.25,6.90,6.95,75,1925,6.81
14.08.20 13:35:59,6.70,6.80,6.70,6.80,50,2125,6.81
14.08.20 13:37:59,6.70,6.70,6.65,6.65,50,2100,6.81
14.08.20 13:38:59,6.55,6.55,6.55,6.55,75,2100,6.81
14.08.20 13:40:59,7.00,7.45,7.00,7.30,75,2025,6.81
14.08.20 13:41:59,7.35,8.00,7.35,8.00,250,2025,6.84
14.08.20 13:45:59,8.75,9.90,8.75,8.75,400,1875,6.94
14.08.20 13:46:59,11.30,11.30,9.75,9.75,525,1875,7.18
14.08.20 13:47:59,13.00,16.10,13.00,14.00,375,1875,7.41
14.08.20 13:48:59,16.70,19.30,15.00,15.00,600,1675,7.90
14.08.20 13:49:59,12.05,12.05,12.05,12.05,25,1675,7.91
14.08.20 13:51:59,13.90,14.45,13.40,13.40,175,2000,8.02
14.08.20 13:53:59,15.60,15.60,15.35,15.35,50,2000,8.05
14.08.20 13:54:59,16.40,16.80,16.40,16.75,200,1875,8.21
14.08.20 13:55:59,16.80,16.80,13.65,13.65,50,1875,8.24
14.08.20 13:56:59,13.65,13.65,11.90,13.00,325,1875,8.38
14.08.20 13:57:59,12.80,14.15,12.80,14.15,150,2050,8.46
14.08.20 13:58:59,14.10,14.10,14.10,14.10,50,2050,8.48
14.08.20 14:01:59,16.30,20.50,16.20,20.50,800,2025,9.15
14.08.20 14:02:59,18.40,20.90,17.45,20.75,475,2025,9.55
14.08.20 14:03:59,21.00,21.00,21.00,21.00,100,2700,9.64
14.08.20 14:04:59,16.65,19.80,16.65,16.95,350,2700,9.85
14.08.20 14:05:59,19.65,19.65,18.05,18.75,100,2700,9.92
14.08.20 14:06:59,18.00,18.00,14.65,14.65,575,3000,10.17
14.08.20 14:07:59,14.05,14.05,14.05,14.05,25,3000,10.17
14.08.20 14:08:59,15.45,15.45,14.75,15.00,125,3000,10.22
14.08.20 14:09:59,15.60,16.50,15.60,16.50,50,3175,10.24
14.08.20 14:10:59,16.00,16.50,16.00,16.50,100,3175,10.28
14.08.20 14:11:59,16.35,16.35,14.75,15.55,350,3175,10.42
14.08.20 14:12:59,16.05,17.00,15.90,15.90,175,3450,10.49
14.08.20 14:13:59,15.45,16.00,14.55,14.55,250,3450,10.57
14.08.20 14:15:59,21.00,22.65,21.00,22.65,200,3525,10.72
14.08.20 14:16:59,21.60,26.35,21.60,25.80,875,3525,11.45
14.08.20 14:17:59,22.10,34.60,21.65,34.60,2850,3525,14.07
14.08.20 14:18:59,30.55,34.90,24.95,31.00,4000,3050,16.88
14.08.20 14:19:59,27.35,27.50,25.45,25.45,500,3050,17.10
14.08.20 14:20:59,25.40,37.80,25.40,34.15,6600,3050,20.98
14.08.20 14:21:59,34.05,35.95,31.05,32.00,1450,8650,21.52
14.08.20 14:22:59,33.15,33.25,29.00,29.00,5625,8650,22.98
14.08.20 14:23:59,29.45,30.10,25.65,28.30,3750,8650,23.53
14.08.20 14:24:59,28.00,28.00,26.90,27.30,600,14275,23.59
14.08.20 14:25:59,27.10,27.10,25.05,26.20,400,14275,23.62
14.08.20 14:26:59,25.50,25.50,23.85,24.35,1725,14275,23.67
14.08.20 14:27:59,25.05,26.00,24.15,24.15,975,14250,23.70
14.08.20 14:28:59,24.15,24.25,22.00,22.95,1375,14250,23.68
14.08.20 14:29:59,22.30,24.85,22.30,24.55,100,14250,23.68
14.08.20 14:30:59,24.40,26.85,24.40,25.85,1850,14525,23.76
14.08.20 14:31:59,24.40,24.75,21.10,21.35,2725,14525,23.68
14.08.20 14:32:59,21.15,22.05,20.00,21.65,2750,14525,23.55
14.08.20 14:33:59,21.45,22.85,20.45,22.65,1875,16425,23.47
14.08.20 14:34:59,22.65,23.35,19.65,19.65,1125,16425,23.43
14.08.20 14:35:59,20.75,22.40,19.45,21.20,950,16425,23.39
14.08.20 14:36:59,20.60,20.60,20.00,20.00,650,17700,23.35
14.08.20 14:37:59,20.05,20.05,20.00,20.00,225,17700,23.34
14.08.20 14:38:59,20.65,21.50,20.65,21.50,650,17700,23.31
14.08.20 14:39:59,21.10,23.40,21.10,23.40,325,18400,23.30
