0,1,2,3,4,5,6,7
10.08.20 14:47:59,5.10,5.10,5.10,5.10,25,0,5.10
10.08.20 14:48:59,3.10,3.10,2.70,2.70,100,50,3.32
10.08.20 14:49:59,3.10,3.10,3.10,3.10,25,50,3.28
10.08.20 14:50:59,3.10,3.10,3.10,3.10,25,50,3.25
10.08.20 14:51:59,3.10,3.10,3.10,3.10,75,50,3.21
10.08.20 15:01:59,4.50,4.50,4.50,4.50,25,250,3.32
10.08.20 15:16:59,3.50,3.50,3.50,3.50,25,250,3.34
10.08.20 15:27:59,3.55,3.55,3.55,3.55,150,275,3.41
11.08.20 09:26:59,13.00,22.00,13.00,22.00,250,275,14.70
11.08.20 09:35:59,14.00,14.00,14.00,14.00,25,475,14.63
11.08.20 09:43:59,12.50,12.50,12.50,12.50,75,500,14.17
11.08.20 09:46:59,11.75,11.75,11.75,11.75,50,575,13.87
11.08.20 09:47:59,11.75,11.75,11.75,11.75,50,575,13.63
11.08.20 09:48:59,11.60,11.60,11.00,11.00,75,575,13.29
11.08.20 09:49:59,10.50,10.50,10.50,10.50,25,575,13.16
11.08.20 09:50:59,10.75,10.75,10.60,10.60,50,550,12.95
11.08.20 09:53:59,10.45,10.45,9.00,9.00,75,525,12.57
11.08.20 09:56:59,10.45,10.45,10.45,10.45,750,575,11.43
11.08.20 09:59:59,8.50,8.50,8.50,8.50,50,1200,11.33
11.08.20 10:22:59,8.50,8.50,8.50,8.50,25,1250,11.29
11.08.20 10:34:59,9.00,9.00,9.00,9.00,25,1250,11.25
11.08.20 10:39:59,8.80,8.80,8.80,8.80,25,1275,11.21
11.08.20 10:43:59,8.50,8.50,8.50,8.50,125,0,11.01
11.08.20 10:53:59,6.05,6.05,6.05,6.05,25,1425,10.93
11.08.20 10:55:59,8.30,8.30,8.30,8.30,50,1425,10.85
11.08.20 11:02:59,8.00,8.00,8.00,8.00,25,1450,10.81
11.08.20 11:08:59,7.90,7.90,7.90,7.90,25,1475,10.77
11.08.20 11:14:59,7.50,7.50,7.50,7.50,100,1500,10.60
11.08.20 11:15:59,7.50,7.50,7.50,7.50,25,1500,10.56
11.08.20 11:21:59,10.00,10.00,10.00,10.00,500,1500,10.10
11.08.20 11:29:59,8.45,8.45,8.45,8.45,125,2000,10.02
11.08.20 11:38:59,7.35,7.35,7.35,7.35,125,2125,9.90
11.08.20 11:45:59,7.35,7.35,7.35,7.35,125,2200,9.79
11.08.20 11:52:59,8.50,8.50,8.50,8.50,50,2325,9.76
11.08.20 12:06:59,6.10,6.10,6.10,6.10,500,2350,9.26
11.08.20 12:33:59,7.45,7.45,7.45,7.45,50,2075,9.24
11.08.20 12:41:59,7.30,7.30,7.30,7.30,350,2100,9.06
11.08.20 12:43:59,6.35,6.35,6.35,6.35,75,2425,9.01
11.08.20 12:45:59,7.95,7.95,7.95,7.95,25,2500,9.01
11.08.20 12:54:59,8.80,8.80,8.80,8.80,200,2500,8.95
11.08.20 13:12:59,8.45,8.45,8.45,8.45,50,2675,8.95
11.08.20 13:30:59,6.45,6.45,6.45,6.45,50,2725,8.92
11.08.20 13:34:59,7.00,7.00,7.00,7.00,75,2750,8.88
11.08.20 13:35:59,7.05,7.05,7.05,7.05,25,0,8.87
11.08.20 13:37:59,7.00,7.00,7.00,7.00,450,0,8.69
11.08.20 13:42:59,7.20,7.20,7.20,7.20,100,2800,8.66
11.08.20 13:44:59,7.00,7.05,7.00,7.05,100,2800,8.64
11.08.20 13:45:59,7.00,8.80,7.00,8.80,375,2950,8.54
11.08.20 13:52:59,7.75,7.75,7.75,7.75,25,3100,8.54
11.08.20 14:07:59,6.65,6.65,6.65,6.65,50,3125,8.52
11.08.20 14:09:59,6.60,6.60,6.60,6.60,75,3125,8.50
11.08.20 14:15:59,6.65,6.65,6.60,6.60,75,3225,8.47
11.08.20 14:17:59,6.65,6.65,6.65,6.65,100,3225,8.44
11.08.20 14:18:59,6.65,6.65,6.60,6.60,125,3250,8.40
11.08.20 14:24:59,7.00,7.00,7.00,7.00,50,3275,8.39
11.08.20 14:28:59,7.95,7.95,7.95,7.95,75,3275,8.38
11.08.20 14:29:59,7.75,7.75,7.75,7.75,25,3275,8.38
11.08.20 14:30:59,7.60,7.60,7.60,7.60,75,3275,8.37
11.08.20 14:31:59,7.60,7.95,7.60,7.95,50,3300,8.36
11.08.20 14:33:59,7.00,7.00,7.00,7.00,75,3300,8.35
11.08.20 14:34:59,8.00,8.00,8.00,8.00,75,3300,8.34
11.08.20 14:36:59,7.85,7.85,7.85,7.85,25,3400,8.34
11.08.20 14:37:59,6.90,6.90,6.90,6.90,50,3400,8.33
11.08.20 14:38:59,7.95,7.95,7.95,7.95,25,3400,8.33
11.08.20 14:40:59,7.95,7.95,7.95,7.95,75,3450,8.32
11.08.20 14:41:59,7.95,8.00,7.95,7.95,125,3450,8.31
11.08.20 14:42:59,7.95,7.95,7.95,7.95,50,3600,8.31
11.08.20 14:48:59,7.95,7.95,7.95,7.95,100,3550,8.31
11.08.20 14:49:59,7.95,7.95,7.95,7.95,75,3550,8.30
11.08.20 14:50:59,8.80,8.80,8.80,8.80,125,3550,8.31
11.08.20 14:51:59,8.55,8.55,8.55,8.55,100,3725,8.31
11.08.20 14:53:59,8.00,8.00,8.00,8.00,75,3725,8.31
11.08.20 14:54:59,8.00,8.00,7.50,7.50,75,3725,8.30
11.08.20 15:01:59,8.00,8.00,8.00,8.00,125,3925,8.30
11.08.20 15:04:59,7.05,7.05,7.05,7.05,25,3825,8.29
11.08.20 15:05:59,8.00,8.00,8.00,8.00,50,3825,8.29
11.08.20 15:06:59,6.80,7.95,6.80,7.95,50,3850,8.28
11.08.20 15:10:59,8.00,8.00,8.00,8.00,25,0,8.28
11.08.20 15:16:59,8.00,8.00,8.00,8.00,25,3850,8.28
11.08.20 15:17:59,9.75,9.75,9.75,9.75,500,3850,8.34
11.08.20 15:18:59,8.50,8.60,8.10,8.50,275,4275,8.34
11.08.20 15:19:59,8.45,8.45,8.35,8.35,50,4275,8.34
11.08.20 15:20:59,9.00,9.00,8.75,8.75,575,4275,8.38
11.08.20 15:21:59,8.75,8.75,8.75,8.75,50,4875,8.38
11.08.20 15:22:59,8.55,8.55,8.55,8.55,100,4875,8.38
11.08.20 15:23:59,8.75,8.75,8.75,8.75,25,4875,8.38
11.08.20 15:26:59,8.55,8.55,8.55,8.55,25,5000,8.38
11.08.20 15:27:59,8.25,8.25,8.00,8.25,200,5125,8.37
