0,1,2,3,4,5,6,7
11.08.20 11:02:59,955.00,955.00,955.00,955.00,125,0,955.00
11.08.20 14:01:59,1025.00,1025.00,1025.00,1025.00,50,125,975.00
11.08.20 14:09:59,1025.00,1025.00,1025.00,1025.00,75,75,990.00
11.08.20 15:28:59,1199.05,1199.05,1199.05,1199.05,100,0,1042.23
13.08.20 09:32:59,1150.00,1150.00,1150.00,1150.00,25,100,1150.00
13.08.20 11:49:59,1070.00,1070.00,1070.00,1070.00,25,125,1110.00
13.08.20 12:33:59,940.00,997.05,940.00,997.05,75,150,1019.41
13.08.20 13:12:59,951.85,951.85,951.85,951.85,25,200,1008.15
13.08.20 13:18:59,980.85,983.00,980.85,983.00,50,200,1001.59
13.08.20 15:03:59,890.05,890.05,890.05,890.05,25,200,989.20
13.08.20 15:14:59,914.90,914.90,914.85,914.85,75,225,970.62
13.08.20 15:18:59,966.60,966.60,966.60,966.60,50,275,970.04
13.08.20 15:25:59,991.90,991.90,991.30,991.30,100,325,974.83
13.08.20 15:26:59,989.35,989.35,989.35,989.35,25,325,975.59
14.08.20 09:19:59,1012.45,1012.45,1012.45,1012.45,50,0,1012.45
14.08.20 09:20:59,1038.85,1038.85,1038.85,1038.85,25,400,1021.25
14.08.20 09:22:59,1033.75,1033.75,1015.55,1015.55,125,400,1024.83
14.08.20 09:25:59,941.55,941.55,941.55,941.55,25,425,1015.57
14.08.20 09:28:59,945.95,945.95,945.95,945.95,100,400,994.16
14.08.20 09:30:59,951.10,951.10,951.10,951.10,25,425,991.08
14.08.20 09:40:59,984.65,984.65,984.65,984.65,25,450,990.65
14.08.20 09:45:59,945.95,945.95,945.95,945.95,25,475,987.86
14.08.20 09:55:59,957.80,957.80,957.80,957.80,25,500,986.09
14.08.20 10:20:59,908.25,908.25,908.25,908.25,25,500,981.76
14.08.20 10:33:59,930.05,930.05,915.40,915.40,200,500,963.72
14.08.20 10:34:59,927.15,927.15,927.15,927.15,75,500,959.91
14.08.20 10:36:59,927.15,927.15,927.15,927.15,25,475,958.82
14.08.20 10:49:59,886.70,886.70,886.70,886.70,25,500,956.49
14.08.20 10:51:59,899.25,899.25,899.25,899.25,25,525,954.70
14.08.20 10:55:59,911.00,911.00,911.00,911.00,25,525,953.38
14.08.20 11:07:59,936.40,936.40,936.40,936.40,25,525,952.88
14.08.20 11:14:59,932.35,932.35,932.35,932.35,50,550,951.74
14.08.20 11:15:59,940.50,940.50,940.50,940.50,50,500,951.15
14.08.20 11:16:59,930.60,930.60,930.60,930.60,50,500,950.12
14.08.20 11:33:59,929.65,929.65,929.65,929.65,75,500,948.69
14.08.20 12:13:59,1000.00,1000.00,1000.00,1000.00,125,575,952.98
14.08.20 12:20:59,1000.00,1000.00,1000.00,1000.00,25,650,953.94
14.08.20 12:30:59,972.05,972.05,972.05,972.05,50,600,954.65
14.08.20 12:36:59,957.15,957.15,957.15,957.15,25,650,954.70
14.08.20 12:39:59,957.15,957.15,957.15,957.15,25,650,954.75
14.08.20 13:08:59,920.90,920.90,920.90,920.90,25,625,954.12
14.08.20 13:14:59,904.65,904.65,904.65,904.65,75,650,951.52
14.08.20 13:41:59,801.00,801.00,800.00,800.00,75,725,943.98
14.08.20 13:42:59,815.00,815.00,815.00,815.00,25,750,941.86
14.08.20 13:45:59,726.50,726.50,726.50,726.50,25,750,938.39
14.08.20 13:48:59,684.35,684.35,684.35,684.35,100,750,922.99
14.08.20 13:49:59,675.00,706.95,675.00,699.70,1450,750,818.30
14.08.20 13:50:59,695.00,697.95,675.00,689.85,1925,750,766.43
14.08.20 13:51:59,680.00,690.85,677.80,690.00,1600,4075,745.72
14.08.20 13:52:59,690.00,695.90,670.00,673.95,1225,4075,735.14
14.08.20 13:53:59,660.00,664.85,633.20,657.00,1150,4075,724.27
14.08.20 13:54:59,652.85,659.25,633.00,640.00,1025,7500,716.03
