0,1,2,3,4,5,6,7
12.08.20 15:15:59,4.00,4.00,4.00,4.00,50,0,4.00
13.08.20 09:35:59,4.10,4.10,4.10,4.10,50,50,4.10
13.08.20 09:51:59,4.50,4.50,4.50,4.50,25,100,4.23
13.08.20 09:52:59,4.50,4.50,4.50,4.50,50,100,4.34
13.08.20 09:53:59,4.00,4.00,4.00,4.00,150,175,4.15
13.08.20 11:14:59,3.95,3.95,3.95,3.95,225,325,4.06
13.08.20 11:29:59,4.95,4.95,4.95,4.95,50,550,4.14
13.08.20 11:35:59,3.00,3.00,3.00,3.00,25,600,4.09
13.08.20 11:36:59,4.00,4.00,4.00,4.00,25,575,4.08
13.08.20 12:04:59,4.00,4.00,4.00,4.00,50,600,4.08
13.08.20 12:13:59,3.95,3.95,3.90,3.90,100,650,4.06
13.08.20 12:23:59,3.15,3.15,3.15,3.15,75,750,3.98
13.08.20 12:32:59,3.15,3.15,3.15,3.15,25,750,3.95
13.08.20 12:38:59,3.95,3.95,3.95,3.95,25,725,3.95
13.08.20 12:53:59,3.85,3.85,3.85,3.85,50,725,3.95
13.08.20 13:07:59,3.35,3.35,3.35,3.35,75,725,3.90
13.08.20 13:12:59,4.00,4.00,4.00,4.00,2000,725,3.96
13.08.20 13:13:59,4.00,4.00,4.00,4.00,500,725,3.97
13.08.20 13:15:59,4.00,4.00,4.00,4.00,500,3600,3.97
13.08.20 13:21:59,4.00,4.00,4.00,4.00,125,3725,3.97
13.08.20 13:22:59,4.00,4.00,4.00,4.00,125,3850,3.97
13.08.20 13:23:59,4.00,4.00,4.00,4.00,125,3850,3.97
13.08.20 13:45:59,4.75,4.75,4.75,4.75,275,4100,4.02
13.08.20 13:46:59,4.00,4.00,4.00,4.00,125,4375,4.02
13.08.20 14:02:59,3.30,3.40,3.30,3.30,125,4500,4.00
13.08.20 14:04:59,3.90,3.90,3.90,3.90,350,4475,3.99
13.08.20 14:05:59,3.90,4.40,3.90,4.40,1450,4475,4.06
13.08.20 14:06:59,3.95,3.95,3.95,3.95,25,4475,4.06
13.08.20 14:08:59,3.90,3.90,3.90,3.90,800,6125,4.04
13.08.20 14:16:59,3.85,3.85,3.85,3.85,125,6925,4.04
13.08.20 14:17:59,3.85,3.85,3.85,3.85,25,6925,4.03
13.08.20 14:19:59,3.90,3.90,3.90,3.90,450,7050,4.03
13.08.20 14:46:59,3.60,3.90,3.60,3.90,825,7500,4.01
13.08.20 14:47:59,3.90,4.00,3.10,3.10,600,7500,4.00
13.08.20 14:49:59,3.20,3.20,3.20,3.20,100,8600,3.99
13.08.20 14:53:59,3.50,3.50,3.50,3.50,25,8600,3.99
13.08.20 14:55:59,3.95,3.95,3.95,3.95,600,8600,3.99
13.08.20 14:57:59,3.95,3.95,3.95,3.95,125,8600,3.99
13.08.20 15:00:59,3.60,3.60,3.60,3.60,25,9300,3.99
13.08.20 15:02:59,3.90,3.90,3.60,3.90,425,9325,3.98
13.08.20 15:03:59,3.90,3.90,3.90,3.90,25,9325,3.98
13.08.20 15:05:59,3.70,3.70,3.70,3.70,150,9750,3.98
13.08.20 15:06:59,3.70,3.70,3.70,3.70,100,9750,3.98
13.08.20 15:08:59,3.30,3.30,3.30,3.30,100,9900,3.97
13.08.20 15:09:59,3.30,3.30,3.30,3.30,100,9900,3.97
13.08.20 15:15:59,3.40,3.40,3.40,3.40,200,10000,3.96
13.08.20 15:16:59,4.00,4.00,3.00,3.00,2600,10000,3.83
13.08.20 15:17:59,3.45,3.90,3.45,3.90,250,10000,3.82
13.08.20 15:19:59,3.45,3.45,3.45,3.45,200,12550,3.82
13.08.20 15:23:59,3.40,3.40,3.40,3.40,100,12750,3.81
13.08.20 15:25:59,3.40,3.40,3.40,3.40,1275,12850,3.78
13.08.20 15:26:59,3.35,3.35,3.35,3.35,25,12850,3.78
13.08.20 15:27:59,3.35,3.35,3.35,3.35,125,12850,3.78
14.08.20 09:15:59,4.75,4.75,3.30,3.30,225,14100,3.53
14.08.20 09:16:59,3.25,3.25,3.25,3.25,125,14100,3.43
14.08.20 09:17:59,3.20,3.20,2.60,2.60,75,14425,3.35
14.08.20 09:20:59,3.25,3.25,3.25,3.25,275,14450,3.30
14.08.20 09:21:59,3.25,3.25,3.25,3.25,50,14450,3.30
14.08.20 09:22:59,3.25,3.35,3.25,3.35,900,14450,3.30
14.08.20 09:23:59,3.00,3.00,3.00,3.00,950,15525,3.20
14.08.20 09:24:59,3.00,3.00,3.00,3.00,150,15525,3.19
14.08.20 09:25:59,3.15,3.30,3.15,3.30,225,15525,3.19
14.08.20 09:26:59,3.10,3.10,3.00,3.00,575,15125,3.17
14.08.20 09:27:59,3.00,3.00,3.00,3.00,425,15125,3.15
14.08.20 09:28:59,3.00,3.00,2.90,2.90,125,15125,3.14
14.08.20 09:29:59,3.00,3.00,3.00,3.00,25,16025,3.14
14.08.20 09:30:59,2.65,2.65,2.65,2.65,200,16025,3.12
14.08.20 09:31:59,2.85,2.85,2.85,2.85,25,16025,3.12
14.08.20 09:33:59,2.90,2.90,2.90,2.90,525,16100,3.10
14.08.20 09:34:59,2.85,2.85,2.85,2.85,50,16100,3.09
14.08.20 09:35:59,2.85,2.90,2.85,2.85,1475,16500,3.04
14.08.20 09:37:59,2.85,2.85,2.85,2.85,25,16500,3.04
14.08.20 09:42:59,2.85,2.85,2.85,2.85,50,16625,3.04
14.08.20 09:44:59,2.90,2.90,2.70,2.70,225,16600,3.03
14.08.20 09:47:59,2.85,2.85,2.85,2.85,25,16525,3.03
14.08.20 09:48:59,2.90,2.90,2.85,2.85,225,16525,3.03
14.08.20 09:49:59,2.85,2.85,2.65,2.65,200,16525,3.02
14.08.20 09:51:59,2.65,2.65,2.65,2.65,225,16550,3.01
14.08.20 09:52:59,2.65,2.65,2.55,2.55,225,16550,3.00
14.08.20 09:54:59,2.60,2.60,2.50,2.55,1375,16550,2.93
14.08.20 09:57:59,2.55,2.55,2.55,2.55,250,17650,2.92
14.08.20 10:00:59,2.55,2.55,2.55,2.55,25,17550,2.92
14.08.20 10:01:59,2.60,2.60,2.60,2.60,50,17550,2.92
14.08.20 10:04:59,2.60,2.60,2.60,2.60,25,17550,2.91
14.08.20 10:05:59,2.55,2.55,2.55,2.55,625,17425,2.89
14.08.20 10:06:59,2.55,2.55,2.55,2.55,550,17425,2.87
14.08.20 10:13:59,2.55,2.55,2.55,2.55,25,17225,2.87
14.08.20 10:14:59,2.45,2.45,2.45,2.45,25,17225,2.87
14.08.20 10:15:59,2.55,2.55,2.55,2.55,125,17225,2.87
14.08.20 10:17:59,2.60,2.60,2.60,2.60,75,17200,2.87
14.08.20 10:21:59,2.60,2.60,2.60,2.60,75,17200,2.86
14.08.20 10:26:59,2.55,2.55,2.55,2.55,25,17200,2.86
14.08.20 10:27:59,2.55,2.60,2.55,2.60,800,17200,2.84
14.08.20 10:30:59,2.45,2.45,2.45,2.45,200,17475,2.84
14.08.20 10:33:59,2.55,2.55,2.55,2.55,25,17350,2.84
14.08.20 10:36:59,2.50,2.50,2.50,2.50,25,17325,2.84
14.08.20 10:40:59,2.55,2.55,2.55,2.55,125,17350,2.83
14.08.20 10:41:59,2.60,2.60,2.60,2.60,200,17350,2.83
14.08.20 10:43:59,2.50,2.50,2.50,2.50,25,17250,2.83
14.08.20 10:44:59,2.55,2.55,2.55,2.55,300,17250,2.82
14.08.20 10:45:59,2.55,2.55,2.55,2.55,225,17575,2.82
14.08.20 10:48:59,2.55,2.55,2.55,2.55,25,17600,2.82
14.08.20 10:49:59,2.50,2.50,2.50,2.50,100,17600,2.81
14.08.20 10:52:59,2.55,2.55,2.55,2.55,25,17700,2.81
14.08.20 10:53:59,2.55,2.55,2.55,2.55,50,17700,2.81
14.08.20 10:56:59,2.50,2.55,2.50,2.55,675,18025,2.80
14.08.20 11:07:59,2.50,2.50,2.50,2.50,25,18025,2.80
14.08.20 11:09:59,2.50,2.50,2.50,2.50,25,18050,2.80
14.08.20 11:13:59,2.55,2.55,2.55,2.55,25,18075,2.80
14.08.20 11:20:59,2.55,2.60,2.55,2.60,3000,18100,2.76
14.08.20 11:22:59,2.60,2.60,2.60,2.60,25,18100,2.76
14.08.20 11:23:59,2.60,2.60,2.60,2.60,25,20025,2.76
14.08.20 11:25:59,2.60,2.65,2.60,2.65,1100,20025,2.75
14.08.20 11:26:59,2.60,2.60,2.60,2.60,25,20025,2.75
14.08.20 11:27:59,2.70,2.70,2.65,2.70,800,21050,2.75
14.08.20 11:28:59,2.70,2.70,2.70,2.70,825,21050,2.74
14.08.20 11:29:59,2.70,2.70,2.70,2.70,25,21050,2.74
14.08.20 11:30:59,2.70,2.70,2.70,2.70,25,21850,2.74
14.08.20 11:32:59,2.75,2.75,2.75,2.75,200,21850,2.74
14.08.20 11:33:59,2.75,2.75,2.75,2.75,200,22075,2.74
14.08.20 11:34:59,2.75,2.75,2.75,2.75,25,22075,2.74
14.08.20 11:41:59,2.70,2.70,2.65,2.65,50,22300,2.74
14.08.20 11:43:59,2.65,2.65,2.65,2.65,100,22300,2.74
14.08.20 11:44:59,2.65,2.65,2.65,2.65,125,22300,2.74
14.08.20 11:45:59,2.75,2.75,2.65,2.65,475,22300,2.74
14.08.20 11:46:59,2.55,2.55,2.55,2.55,100,22300,2.74
14.08.20 11:47:59,2.70,2.75,2.70,2.75,350,22300,2.74
14.08.20 11:49:59,2.70,2.70,2.70,2.70,75,23075,2.74
14.08.20 11:52:59,2.55,2.55,2.55,2.55,625,23150,2.73
14.08.20 11:55:59,2.60,2.60,2.60,2.60,125,23775,2.73
14.08.20 11:56:59,2.60,2.60,2.60,2.60,1125,24650,2.73
14.08.20 11:57:59,2.60,2.60,2.60,2.60,25,24650,2.73
14.08.20 12:06:59,2.50,2.50,2.50,2.50,400,25000,2.72
14.08.20 12:09:59,2.50,2.50,2.50,2.50,25,25400,2.72
14.08.20 12:14:59,2.55,2.55,2.55,2.55,375,25425,2.72
14.08.20 12:15:59,2.55,2.55,2.55,2.55,100,25425,2.72
14.08.20 12:16:59,2.60,2.60,2.60,2.60,100,25425,2.72
14.08.20 12:17:59,2.50,2.50,2.50,2.50,1250,25650,2.71
14.08.20 12:18:59,2.50,2.60,2.50,2.50,300,25650,2.71
14.08.20 12:19:59,2.50,2.60,2.50,2.60,200,25650,2.70
14.08.20 12:20:59,2.60,2.60,2.60,2.60,25,25650,2.70
14.08.20 12:22:59,2.45,2.45,2.45,2.45,475,26925,2.70
14.08.20 12:30:59,2.45,2.45,2.45,2.45,250,26575,2.70
14.08.20 12:31:59,2.45,2.45,2.45,2.45,25,26575,2.70
14.08.20 12:36:59,2.50,2.50,2.50,2.50,375,26550,2.69
14.08.20 12:40:59,2.40,2.40,2.40,2.40,1000,26525,2.68
14.08.20 12:41:59,2.45,2.45,2.45,2.45,25,26525,2.68
14.08.20 12:46:59,2.40,2.40,2.40,2.40,25,26775,2.68
14.08.20 12:48:59,2.40,2.45,2.40,2.45,50,26775,2.68
14.08.20 12:54:59,2.40,2.40,2.40,2.40,50,26775,2.68
14.08.20 12:55:59,2.40,2.40,2.40,2.40,50,26775,2.68
14.08.20 12:56:59,2.40,2.45,2.40,2.45,525,26775,2.68
14.08.20 12:58:59,2.40,2.40,2.40,2.40,75,27075,2.68
14.08.20 12:59:59,2.40,2.40,2.40,2.40,25,27075,2.68
14.08.20 13:02:59,2.40,2.40,2.40,2.40,25,27175,2.68
14.08.20 13:07:59,2.40,2.40,2.40,2.40,125,27175,2.67
14.08.20 13:08:59,2.45,2.45,2.30,2.30,375,27175,2.67
14.08.20 13:09:59,2.30,2.30,2.30,2.30,250,27300,2.67
14.08.20 13:15:59,2.45,2.45,2.45,2.45,250,27050,2.67
14.08.20 13:30:59,2.45,2.45,2.45,2.45,25,27275,2.67
14.08.20 13:34:59,2.45,2.45,2.45,2.45,125,27300,2.67
14.08.20 13:35:59,2.45,2.45,2.45,2.45,25,27300,2.67
14.08.20 13:38:59,2.45,2.45,2.30,2.30,125,27300,2.66
14.08.20 13:40:59,2.50,2.50,2.50,2.50,1025,27200,2.66
14.08.20 13:45:59,2.50,2.50,2.35,2.35,525,28225,2.65
14.08.20 13:48:59,2.35,2.35,2.35,2.35,50,28225,2.65
14.08.20 13:51:59,2.40,2.40,2.40,2.40,125,28225,2.65
14.08.20 13:53:59,2.50,2.50,2.50,2.50,75,28225,2.65
14.08.20 13:54:59,2.40,2.50,2.40,2.50,50,28350,2.65
14.08.20 13:55:59,2.40,2.45,2.40,2.45,250,28350,2.65
14.08.20 13:56:59,2.50,2.50,2.40,2.40,50,28350,2.65
14.08.20 13:57:59,2.50,2.50,2.50,2.50,25,28350,2.65
14.08.20 13:58:59,2.50,2.50,2.50,2.50,25,28575,2.65
14.08.20 13:59:59,2.45,2.45,2.45,2.45,200,28575,2.65
14.08.20 14:00:59,2.45,2.55,2.45,2.50,1125,28950,2.64
14.08.20 14:01:59,2.55,2.55,2.55,2.55,300,28950,2.64
14.08.20 14:03:59,2.50,2.50,2.50,2.50,100,29500,2.64
14.08.20 14:04:59,2.50,2.50,2.50,2.50,250,29500,2.64
14.08.20 14:06:59,2.50,2.50,2.50,2.50,75,29600,2.64
14.08.20 14:07:59,2.50,2.55,2.50,2.55,225,29600,2.64
14.08.20 14:10:59,2.55,2.55,2.55,2.55,25,29625,2.64
14.08.20 14:13:59,2.50,2.50,2.50,2.50,1825,29650,2.63
14.08.20 14:14:59,2.50,2.50,2.50,2.50,375,29650,2.63
14.08.20 14:20:59,2.50,2.50,2.45,2.45,150,31225,2.63
14.08.20 14:22:59,2.50,2.50,2.50,2.50,375,31225,2.63
14.08.20 14:23:59,2.55,2.60,2.55,2.60,2900,31225,2.62
14.08.20 14:24:59,2.60,2.60,2.55,2.60,2550,32650,2.62
14.08.20 14:25:59,2.55,2.65,2.55,2.65,1425,32650,2.62
14.08.20 14:29:59,2.60,2.60,2.60,2.60,200,34550,2.62
14.08.20 14:31:59,2.65,2.65,2.65,2.65,600,34550,2.62
14.08.20 14:35:59,2.70,2.70,2.70,2.70,1700,35150,2.62
14.08.20 14:36:59,2.75,2.75,2.70,2.70,400,36800,2.62
14.08.20 14:39:59,2.75,2.75,2.70,2.70,125,37200,2.62
14.08.20 14:40:59,2.70,2.70,2.70,2.70,700,37200,2.62
14.08.20 14:41:59,2.70,2.70,2.70,2.70,400,37200,2.62
14.08.20 14:42:59,2.70,2.70,2.70,2.70,2125,38400,2.63
14.08.20 14:45:59,2.65,2.65,2.65,2.65,50,38400,2.63
14.08.20 14:46:59,2.60,2.60,2.60,2.60,50,40500,2.63
14.08.20 14:50:59,2.60,2.75,2.60,2.75,300,40550,2.63
14.08.20 14:53:59,2.55,2.55,2.55,2.55,2275,40525,2.62
14.08.20 14:54:59,2.55,2.55,2.55,2.55,200,42700,2.62
14.08.20 14:55:59,2.55,2.60,2.55,2.55,2100,42700,2.62
14.08.20 14:56:59,2.70,2.70,2.70,2.70,25,42700,2.62
14.08.20 14:58:59,2.70,2.70,2.70,2.70,775,44750,2.62
14.08.20 14:59:59,2.70,2.80,2.70,2.80,4650,44750,2.63
14.08.20 15:00:59,2.80,2.85,2.80,2.85,1675,48525,2.63
14.08.20 15:01:59,2.85,2.90,2.40,2.70,4025,48525,2.64
14.08.20 15:02:59,2.55,2.55,2.45,2.45,400,48525,2.64
14.08.20 15:03:59,2.45,2.45,2.20,2.45,550,48525,2.64
14.08.20 15:07:59,2.45,2.45,2.45,2.45,125,51950,2.64
