0,1,2,3,4,5,6,7,8,9
07.04.20 12:15:59,580.00,580.00,580.00,580.00,75,0,,,
21.04.20 10:22:59,768.10,768.10,768.10,768.10,75,75,,,
22.04.20 12:08:59,797.00,797.00,797.00,797.00,75,150,,,
22.04.20 12:18:59,789.00,789.00,789.00,789.00,150,225,,,
22.04.20 13:37:59,799.00,799.00,799.00,799.00,75,375,,,
22.04.20 15:09:59,837.80,837.80,837.80,837.80,75,375,,,
23.04.20 09:18:59,856.00,856.00,856.00,856.00,75,375,,,
23.04.20 11:52:59,892.10,892.10,892.10,892.10,75,375,,,
23.04.20 14:36:59,885.60,885.60,885.60,885.60,75,375,,,
24.04.20 09:17:59,800.00,800.00,800.00,800.00,75,0,800.00,,0.00
24.04.20 09:25:59,800.00,800.00,800.00,800.00,75,450,800.00,,0.00
24.04.20 10:58:59,780.00,780.00,780.00,780.00,75,525,793.33,,0.00
24.04.20 10:59:59,785.00,785.00,785.00,785.00,75,525,791.25,,0.00
24.04.20 11:01:59,785.00,785.00,785.00,785.00,150,675,789.16,,0.00
24.04.20 12:05:59,795.00,795.00,795.00,795.00,75,750,790.00,,0.00
27.04.20 09:15:59,839.00,839.00,839.00,839.00,75,825,839.00,,0.00
27.04.20 09:18:59,850.00,850.00,850.00,850.00,75,825,844.50,,0.00
27.04.20 09:29:59,874.00,874.00,874.00,874.00,75,825,854.33,,0.00
27.04.20 09:50:59,870.35,870.35,870.35,870.35,75,900,858.33,,0.00
27.04.20 10:01:59,886.95,886.95,886.95,886.95,75,975,864.06,,0.00
27.04.20 10:15:59,914.75,914.75,914.75,914.75,75,975,872.50,,0.00
27.04.20 10:17:59,914.55,918.90,914.55,918.90,150,975,883.56,,0.00
27.04.20 10:31:59,919.85,919.85,919.85,919.85,75,1200,887.59,,0.00
27.04.20 10:57:59,910.00,910.00,910.00,910.00,375,1275,895.59,,0.00
27.04.20 10:58:59,910.00,910.00,910.00,910.00,450,1275,899.91,,0.00
27.04.20 11:03:59,900.00,900.00,900.00,900.00,300,2100,899.93,,0.00
27.04.20 11:58:59,885.00,885.00,885.00,885.00,225,2325,898.27,,0.00
