0,1,2,3,4,5,6,7
22.05.20 13:13:59,0.35,0.40,0.35,0.40,2850,0,0.37
22.05.20 13:14:59,0.35,0.40,0.35,0.40,8400,0,0.37
22.05.20 13:15:59,0.40,0.40,0.35,0.35,8775,13200,0.38
22.05.20 13:16:59,0.40,0.40,0.35,0.40,6075,13200,0.38
22.05.20 13:17:59,0.40,0.40,0.40,0.40,8550,13200,0.38
22.05.20 13:18:59,0.40,0.40,0.40,0.40,5400,3600,0.38
22.05.20 13:19:59,0.40,0.45,0.40,0.40,9675,3600,0.39
22.05.20 13:20:59,0.40,0.40,0.40,0.40,8625,3600,0.39
22.05.20 13:21:59,0.40,0.40,0.40,0.40,6450,20025,0.39
22.05.20 13:22:59,0.40,0.40,0.40,0.40,7500,20025,0.39
22.05.20 13:23:59,0.40,0.40,0.40,0.40,7800,20025,0.39
26.05.20 09:47:59,0.30,0.30,0.25,0.30,9975,1050,0.29
26.05.20 09:48:59,0.30,0.30,0.30,0.30,12300,1050,0.29
26.05.20 09:49:59,0.30,0.30,0.30,0.30,17775,1050,0.29
26.05.20 09:50:59,0.30,0.30,0.30,0.30,12600,4275,0.29
26.05.20 09:51:59,0.30,0.30,0.30,0.30,15525,4275,0.29
26.05.20 09:52:59,0.30,0.30,0.30,0.30,11925,4275,0.29
26.05.20 11:03:59,0.30,0.30,0.30,0.30,6225,0,0.29
26.05.20 11:04:59,0.30,0.30,0.30,0.30,13800,0,0.29
26.05.20 11:05:59,0.30,0.30,0.30,0.30,9000,13800,0.29
26.05.20 11:06:59,0.30,0.30,0.30,0.30,2550,13800,0.29
26.05.20 11:35:59,0.30,0.30,0.30,0.30,9675,2625,0.29
27.05.20 14:03:59,0.05,0.05,0.05,0.05,600,0,0.05
27.05.20 14:04:59,0.05,0.05,0.05,0.05,17325,0,0.05
27.05.20 14:05:59,0.05,0.05,0.05,0.05,12075,0,0.05
27.05.20 14:06:59,0.05,0.05,0.05,0.05,13725,5100,0.05
27.05.20 14:07:59,0.05,0.05,0.05,0.05,6300,5100,0.05
27.05.20 14:08:59,0.05,0.05,0.05,0.05,12525,5100,0.05
27.05.20 14:09:59,0.05,0.05,0.05,0.05,17475,6825,0.05
27.05.20 14:10:59,0.05,0.05,0.05,0.05,75,6825,0.05
28.05.20 13:28:59,0.05,0.05,0.05,0.05,9975,0,0.05
28.05.20 13:29:59,0.05,0.05,0.05,0.05,14400,0,0.05
28.05.20 13:30:59,0.05,0.05,0.05,0.05,23325,6825,0.05
28.05.20 13:31:59,0.05,0.05,0.05,0.05,12300,6825,0.05
28.05.20 13:32:59,0.05,0.05,0.05,0.05,19950,6825,0.05
