0,1,2,3,4,5,6,7,8,9
23.04.20 12:21:59,3.00,3.00,3.00,3.00,600,0,,,
23.04.20 15:24:59,2.10,2.10,2.10,2.10,600,600,,,
24.04.20 13:18:59,2.30,2.30,2.25,2.25,150,600,2.27,,0.00
24.04.20 13:22:59,2.50,2.50,2.40,2.40,225,750,2.38,,0.00
24.04.20 13:23:59,2.40,2.40,2.35,2.40,600,1575,2.38,,825.00
24.04.20 13:24:59,2.35,2.35,2.30,2.30,225,1575,2.37,,0.00
24.04.20 13:31:59,2.25,2.25,2.25,2.25,75,1800,2.36,,0.00
24.04.20 13:49:59,7.95,7.95,7.95,7.95,75,1875,2.67,,0.00
24.04.20 14:58:59,2.30,2.30,2.30,2.30,75,1875,2.65,,0.00
24.04.20 15:05:59,2.50,2.50,2.50,2.50,75,1950,2.65,,0.00
27.04.20 09:17:59,6.45,6.45,6.45,6.45,75,2025,6.45,,0.00
27.04.20 09:19:59,6.45,6.45,6.45,6.45,75,2025,6.45,,0.00
27.04.20 09:37:59,2.70,2.70,2.70,2.70,300,2025,3.95,,0.00
27.04.20 09:42:59,2.60,2.60,2.60,2.60,300,2325,3.41,,0.00
27.04.20 09:43:59,2.55,2.55,2.55,2.55,75,2325,3.33,,0.00
27.04.20 09:44:59,2.50,2.50,2.50,2.50,75,2700,3.26,,375.00
27.04.20 09:54:59,2.45,2.45,2.30,2.30,1350,2775,2.77,,0.00
27.04.20 11:17:59,2.95,2.95,2.95,2.95,75,4125,2.77,,0.00
27.04.20 12:25:59,2.95,2.95,2.95,2.95,75,4125,2.78,,0.00
27.04.20 13:52:59,2.90,2.90,2.90,2.90,75,4125,2.78,,0.00
27.04.20 14:44:59,2.35,2.35,2.35,2.35,75,4125,2.77,,0.00
27.04.20 14:46:59,2.85,2.85,2.85,2.85,75,4200,2.77,,0.00
28.04.20 09:34:59,2.50,2.50,2.50,2.50,75,4200,2.50,,0.00
28.04.20 09:43:59,2.60,2.60,2.60,2.60,75,4125,2.55,,0.00
28.04.20 09:55:59,2.50,2.50,2.50,2.50,75,4050,2.53,,0.00
28.04.20 09:57:59,2.50,2.50,2.50,2.50,225,4050,2.51,,0.00
28.04.20 10:07:59,2.50,2.50,2.50,2.50,75,3750,2.51,,0.00
28.04.20 10:43:59,2.50,2.50,2.50,2.50,375,3675,2.50,,0.00
28.04.20 13:21:59,2.50,2.50,2.50,2.50,75,3300,2.50,,0.00
28.04.20 13:41:59,2.50,2.50,2.50,2.50,75,3225,2.50,,0.00
29.04.20 09:20:59,2.50,2.50,2.50,2.50,675,3225,2.50,,0.00
29.04.20 09:29:59,2.50,2.50,2.50,2.50,600,2550,2.50,,0.00
29.04.20 10:17:59,2.50,2.50,2.50,2.50,75,1950,2.50,,0.00
29.04.20 10:18:59,6.00,6.00,6.00,6.00,75,1950,2.68,,0.00
29.04.20 10:19:59,3.00,3.00,3.00,3.00,75,1950,2.70,,0.00
29.04.20 13:15:59,3.00,3.00,3.00,3.00,75,1950,2.71,,0.00
29.04.20 13:28:59,2.40,2.40,2.40,2.40,75,2025,2.70,,0.00
29.04.20 13:29:59,2.40,2.40,2.40,2.40,75,2025,2.68,,0.00
29.04.20 13:32:59,2.35,2.35,2.35,2.35,150,2175,2.66,,0.00
29.04.20 13:39:59,2.35,2.35,2.35,2.35,75,2325,2.64,,0.00
