0,1,2,3,4,5,6,7,8,9
24.04.20 14:04:59,2468.00,2468.00,2468.00,2468.00,75,0,2468.00,,0.00
29.04.20 13:52:59,2165.40,2165.40,2165.40,2165.40,75,75,2165.40,,0.00
29.04.20 14:53:59,2067.15,2067.15,2067.15,2067.15,75,150,2116.27,,0.00
29.04.20 14:55:59,2067.00,2067.00,2067.00,2067.00,75,225,2099.85,,0.00
29.04.20 15:12:59,2095.00,2095.00,2095.00,2095.00,225,300,2098.15,,0.00
30.04.20 09:54:59,1876.00,1876.00,1876.00,1876.00,75,525,1876.00,,0.00
30.04.20 10:07:59,1842.00,1842.00,1842.00,1842.00,75,600,1859.00,,0.00
30.04.20 10:11:59,1840.00,1840.00,1840.00,1840.00,75,675,1852.66,,0.00
30.04.20 10:16:59,1846.00,1846.00,1846.00,1846.00,75,750,1851.00,,0.00
30.04.20 10:43:59,1847.00,1847.00,1847.00,1847.00,75,825,1850.20,,0.00
30.04.20 11:13:59,1847.00,1847.00,1847.00,1847.00,75,900,1849.66,,0.00
30.04.20 11:21:59,1828.30,1828.30,1828.30,1828.30,75,900,1846.61,,0.00
30.04.20 11:30:59,1847.00,1847.00,1847.00,1847.00,75,900,1846.66,,0.00
30.04.20 12:34:59,1828.00,1828.00,1828.00,1828.00,75,0,1844.58,,0.00
30.04.20 12:58:59,1849.15,1849.15,1849.15,1849.15,75,1050,1845.04,,0.00
30.04.20 14:45:59,1900.00,1900.00,1900.00,1900.00,75,1125,1850.04,,0.00
04.05.20 12:17:59,2270.85,2270.85,2270.85,2270.85,75,1050,2270.85,,0.00
13.05.20 09:57:59,2312.05,2312.05,2312.05,2312.05,75,1125,2312.05,,0.00
15.05.20 09:16:59,2591.00,2591.00,2591.00,2591.00,75,1050,2591.00,,
26.05.20 11:31:59,2628.00,2628.00,2628.00,2628.00,75,1050,2628.00,,
27.05.20 15:27:59,2391.00,2391.00,2391.00,2391.00,75,975,2391.00,,
28.05.20 10:19:59,2291.00,2291.00,2291.00,2291.00,75,900,2291.00,,
28.05.20 10:24:59,2300.00,2300.00,2300.00,2300.00,75,900,2295.50,,
28.05.20 11:00:59,2290.00,2290.00,2290.00,2290.00,75,825,2293.66,,
28.05.20 12:49:59,2276.10,2276.10,2276.10,2276.10,75,825,2289.27,,
28.05.20 13:20:59,2267.10,2267.10,2267.10,2267.10,75,750,2284.84,,
28.05.20 13:44:59,2240.30,2240.30,2240.30,2240.30,75,675,2277.41,,
28.05.20 14:04:59,2262.00,2262.00,2262.00,2262.00,225,600,2272.27,,
28.05.20 15:00:59,2221.10,2221.10,2221.10,2221.10,75,600,2267.16,,
