0,1,2,3,4,5,6,7,8,9
24.04.20 15:13:59,20.00,20.00,20.00,20.00,75,0,20.00,,0.00
24.04.20 15:27:59,23.50,23.50,23.50,23.50,75,75,21.75,,0.00
27.04.20 12:38:59,20.00,20.00,20.00,20.00,75,150,20.00,,0.00
27.04.20 14:36:59,14.00,14.00,14.00,14.00,525,150,14.92,,0.00
27.04.20 14:56:59,14.20,14.20,14.20,14.20,75,600,14.84,,0.00
27.04.20 15:00:59,14.50,14.50,14.50,14.50,75,600,14.81,,0.00
27.04.20 15:01:59,14.50,14.50,14.50,14.50,75,600,14.78,,0.00
28.04.20 09:25:59,15.65,15.65,15.65,15.65,75,525,15.65,,0.00
28.04.20 09:40:59,13.20,13.20,13.20,13.20,225,525,13.81,,0.00
28.04.20 09:56:59,14.70,14.70,14.70,14.70,75,675,13.99,,0.00
28.04.20 11:55:59,16.50,16.50,16.50,16.50,75,675,14.40,,0.00
28.04.20 12:01:59,16.45,16.45,16.45,16.45,150,750,14.91,,0.00
28.04.20 12:46:59,14.50,14.50,13.25,13.25,300,900,14.48,,0.00
28.04.20 12:50:59,13.25,13.25,13.25,13.25,75,975,14.39,,0.00
28.04.20 13:32:59,13.25,13.25,13.25,13.25,75,1050,14.31,,0.00
28.04.20 13:43:59,13.95,13.95,13.95,13.95,150,1050,14.26,,0.00
28.04.20 14:53:59,12.80,12.80,12.80,12.80,150,900,14.10,,0.00
28.04.20 15:02:59,12.80,12.80,12.80,12.80,75,1050,14.03,,0.00
28.04.20 15:18:59,12.30,12.30,12.30,12.30,75,975,13.94,,0.00
29.04.20 09:46:59,10.50,10.50,10.50,10.50,75,1050,10.50,,0.00
29.04.20 09:47:59,10.55,10.55,10.55,10.55,300,1125,10.54,,75.00
29.04.20 09:49:59,10.25,10.25,10.25,10.25,450,1125,10.38,,0.00
29.04.20 10:10:59,10.60,10.60,10.60,10.60,75,1875,10.40,,0.00
29.04.20 12:06:59,10.60,10.60,10.60,10.60,150,1800,10.42,,0.00
29.04.20 12:15:59,10.75,10.75,10.60,10.60,150,1800,10.45,,0.00
29.04.20 12:19:59,10.60,10.60,10.60,10.60,225,1875,10.48,,0.00
29.04.20 12:30:59,10.60,10.60,10.60,10.60,225,1875,10.49,,0.00
29.04.20 13:05:59,10.60,10.60,10.60,10.60,300,2100,10.51,,0.00
29.04.20 13:36:59,10.80,10.80,10.80,10.80,75,2400,10.52,,0.00
29.04.20 13:39:59,10.00,10.00,10.00,10.00,75,2400,10.50,,0.00
29.04.20 13:49:59,9.25,9.25,9.25,9.25,300,2325,10.34,,0.00
29.04.20 14:05:59,10.15,10.15,10.15,10.15,150,2325,10.33,,0.00
29.04.20 14:06:59,10.15,10.15,9.80,9.80,300,2550,10.28,,225.00
29.04.20 14:07:59,9.70,9.70,9.70,9.70,225,2550,10.24,,0.00
29.04.20 14:08:59,9.60,9.60,9.60,9.60,225,2550,10.20,,0.00
29.04.20 14:12:59,10.90,10.90,10.90,10.90,75,3225,10.21,,0.00
29.04.20 14:14:59,9.60,9.60,9.60,9.60,225,3225,10.17,,0.00
29.04.20 14:39:59,11.00,11.00,11.00,11.00,75,3450,10.19,,0.00
29.04.20 14:46:59,11.00,11.00,11.00,11.00,225,3525,10.24,,0.00
29.04.20 15:00:59,18.95,18.95,18.95,18.95,150,3750,10.56,,0.00
29.04.20 15:08:59,10.00,10.00,10.00,10.00,225,3675,10.53,,0.00
29.04.20 15:23:59,16.90,16.90,10.05,10.05,225,3525,10.74,,0.00
29.04.20 15:24:59,16.50,16.50,11.50,16.50,225,3525,10.93,,0.00
29.04.20 15:25:59,10.05,15.45,10.05,15.45,375,3750,11.04,,225.00
29.04.20 15:26:59,14.95,14.95,14.90,14.90,450,3750,11.35,,0.00
29.04.20 15:27:59,14.75,14.75,14.75,14.75,225,3450,11.48,,-300.00
29.04.20 15:28:59,12.55,12.55,12.55,12.55,150,3450,11.51,,0.00
30.04.20 09:16:59,23.00,23.00,23.00,23.00,75,3525,23.00,,0.00
30.04.20 09:20:59,18.95,18.95,18.95,18.95,75,3525,20.97,,0.00
