0,1,2,3,4,5,6,7,8,9
27.04.20 14:29:59,1.65,1.65,1.65,1.65,75,0,1.65,,0.00
28.04.20 12:26:59,5.00,5.00,5.00,5.00,75,75,5.00,,0.00
28.04.20 12:27:59,2.70,2.70,2.70,2.70,75,150,3.85,,75.00
28.04.20 15:24:59,5.00,5.00,5.00,5.00,150,150,4.41,,0.00
29.04.20 11:35:59,9.00,9.00,9.00,9.00,75,150,9.00,,0.00
29.04.20 11:36:59,9.00,9.00,9.00,9.00,600,225,9.00,,75.00
29.04.20 13:25:59,6.75,6.75,6.75,6.75,75,825,8.77,,0.00
29.04.20 13:35:59,3.50,3.50,3.50,3.50,75,900,8.29,,0.00
29.04.20 13:37:59,3.50,3.50,3.50,3.50,75,975,7.89,,0.00
29.04.20 14:09:59,4.60,4.60,4.60,4.60,150,1050,7.41,,0.00
30.04.20 13:34:59,4.20,4.20,4.20,4.20,75,1125,4.20,,0.00
30.04.20 13:38:59,8.40,8.40,8.40,8.40,450,1200,7.74,,0.00
30.04.20 13:56:59,4.40,4.40,4.40,4.40,150,1575,7.00,,0.00
30.04.20 14:25:59,6.90,6.90,6.90,6.90,75,1575,6.99,,0.00
30.04.20 14:38:59,6.75,6.75,6.75,6.75,75,1650,6.96,,0.00
30.04.20 14:49:59,4.50,4.50,4.50,4.50,150,1725,6.58,,0.00
30.04.20 15:01:59,5.00,5.00,5.00,5.00,75,1875,6.47,,0.00
30.04.20 15:13:59,4.25,4.25,4.25,4.25,150,1950,6.19,,0.00
30.04.20 15:16:59,4.40,4.40,4.40,4.40,150,1950,5.99,,0.00
30.04.20 15:18:59,4.40,4.40,4.25,4.25,225,1950,5.76,,0.00
04.05.20 09:15:59,4.00,4.00,3.70,3.70,150,2025,3.85,,0.00
04.05.20 09:16:59,3.70,3.70,3.70,3.70,75,2025,3.80,,0.00
04.05.20 09:23:59,8.45,8.45,8.45,8.45,75,2250,4.96,,0.00
04.05.20 09:24:59,3.70,3.70,3.70,3.70,300,2250,4.33,,0.00
04.05.20 09:29:59,7.00,7.00,4.05,4.05,150,2250,4.57,,0.00
04.05.20 09:34:59,6.90,6.90,6.90,6.90,375,2325,5.35,,0.00
04.05.20 09:37:59,6.65,6.65,6.65,6.65,75,2700,5.43,,0.00
04.05.20 09:51:59,6.00,6.00,6.00,6.00,1650,2700,5.76,,0.00
04.05.20 09:58:59,5.95,5.95,5.95,5.95,75,4350,5.76,,0.00
04.05.20 10:57:59,4.60,4.60,4.60,4.60,75,4425,5.73,,0.00
04.05.20 11:01:59,4.90,4.90,4.90,4.90,450,4350,5.62,,0.00
04.05.20 11:26:59,4.70,4.70,4.70,4.70,75,4350,5.60,,0.00
04.05.20 11:35:59,4.70,4.70,4.70,4.70,75,4425,5.58,,0.00
04.05.20 11:44:59,4.75,4.75,4.75,4.75,75,4500,5.57,,0.00
04.05.20 12:12:59,5.00,5.00,5.00,5.00,75,4425,5.56,,0.00
04.05.20 12:17:59,5.00,5.00,5.00,5.00,2175,6225,5.35,,0.00
04.05.20 12:25:59,5.00,5.00,5.00,5.00,75,6600,5.35,,0.00
04.05.20 12:41:59,3.50,3.50,3.50,3.50,3225,6675,4.96,,0.00
04.05.20 12:42:59,4.95,4.95,4.95,4.95,75,5325,4.96,,-1350.00
04.05.20 12:54:59,3.40,4.50,3.40,4.50,225,5400,4.94,,0.00
04.05.20 13:36:59,4.40,4.40,4.40,4.40,75,5325,4.93,,0.00
04.05.20 13:38:59,4.35,4.35,4.35,4.35,150,5325,4.92,,0.00
04.05.20 13:39:59,4.55,4.55,4.55,4.55,75,5400,4.92,,75.00
04.05.20 13:41:59,4.50,4.50,4.50,4.50,150,5400,4.91,,0.00
04.05.20 14:01:59,4.55,4.55,4.55,4.55,150,5325,4.91,,0.00
04.05.20 14:05:59,4.45,4.45,4.45,4.45,300,5250,4.89,,0.00
04.05.20 14:19:59,4.55,4.55,4.55,4.55,300,5175,4.88,,0.00
04.05.20 14:26:59,4.60,4.60,4.60,4.60,300,4875,4.87,,0.00
04.05.20 14:41:59,4.45,4.45,4.45,4.45,450,4725,4.85,,0.00
04.05.20 14:59:59,4.55,4.55,4.45,4.45,225,4725,4.84,,0.00
