date,open,high,low,close,volume,oi
2019-11-07 12:37:00,0.75,0.75,0.75,0.75,0,0
2019-11-07 12:38:00,0.75,0.75,0.75,0.75,0,0
2019-11-07 12:39:00,0.80,0.80,0.80,0.80,300,1125
2019-11-07 12:42:00,0.80,0.80,0.80,0.80,0,1425
2019-11-07 12:52:00,0.80,0.80,0.80,0.80,0,1425
2019-11-07 12:56:00,0.80,0.80,0.80,0.80,0,1575
2019-11-07 12:57:00,0.80,0.80,0.80,0.80,0,9900
2019-11-07 13:10:00,0.80,0.80,0.80,0.80,0,9900
2019-11-07 13:15:00,0.80,0.80,0.80,0.80,0,9900
2019-11-07 13:25:00,0.85,0.85,0.85,0.85,0,10350
2019-11-07 13:31:00,0.85,0.85,0.85,0.85,0,10350
2019-11-07 13:34:00,0.85,0.85,0.85,0.85,0,10425
2019-11-07 13:41:00,0.85,0.85,0.85,0.85,0,10425
2019-11-07 13:56:00,0.85,0.85,0.85,0.85,0,10425
2019-11-07 14:06:00,0.80,0.80,0.80,0.80,0,10425
2019-11-07 14:10:00,0.85,0.85,0.85,0.85,75,10425
2019-11-07 14:15:00,0.85,0.85,0.85,0.85,0,10425
2019-11-07 14:16:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 14:20:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 14:23:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 14:28:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 14:32:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 14:54:00,0.85,0.85,0.85,0.85,225,11100
2019-11-07 14:56:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 14:59:00,0.85,0.85,0.85,0.85,0,11100
2019-11-07 15:00:00,0.85,0.85,0.80,0.80,4500,11100
2019-11-07 15:01:00,0.80,0.90,0.80,0.90,825,11100
2019-11-07 15:04:00,0.90,0.90,0.90,0.90,0,16425
2019-11-07 15:05:00,0.90,0.90,0.90,0.90,6000,16425
2019-11-07 15:06:00,0.90,0.90,0.90,0.90,0,16425
2019-11-07 15:07:00,0.90,0.90,0.90,0.90,0,24525
2019-11-07 15:08:00,1.00,1.00,1.00,1.00,0,24525
2019-11-07 15:09:00,1.00,1.00,1.00,1.00,0,26025
2019-11-07 15:10:00,1.00,1.00,1.00,1.00,0,26025
2019-11-07 15:11:00,1.00,1.00,1.00,1.00,0,26025
2019-11-07 15:15:00,1.00,1.00,1.00,1.00,0,26025
2019-11-07 15:20:00,1.00,1.00,1.00,1.00,0,26025
2019-11-07 15:24:00,1.00,1.00,0.55,0.55,0,27450
2019-11-07 15:26:00,0.55,0.55,0.55,0.55,0,27525
2019-11-07 15:28:00,0.55,0.55,0.55,0.55,0,27525
2019-11-07 15:29:01,0.55,0.55,0.55,0.55,0,27525
2019-12-07 09:23:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:24:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:26:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:27:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:28:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:29:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:30:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:31:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:32:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:33:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:34:00,0.90,0.90,0.90,0.90,0,27525
2019-12-07 09:35:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:36:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:37:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:38:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:39:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:41:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:42:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:44:00,0.90,0.90,0.90,0.90,0,27600
2019-12-07 09:45:00,0.60,0.60,0.60,0.60,0,27600
2019-12-07 09:46:00,0.60,0.60,0.60,0.60,0,27600
2019-12-07 09:47:00,0.60,0.60,0.60,0.60,0,27600
2019-12-07 09:48:00,0.60,0.60,0.60,0.60,0,27600
2019-12-07 09:50:00,0.60,0.60,0.60,0.60,0,27600
2019-12-07 09:51:00,0.80,0.80,0.80,0.80,0,27600
2019-12-07 09:52:00,0.80,0.80,0.80,0.80,0,27600
2019-12-07 09:53:00,0.80,0.80,0.80,0.80,0,27600
2019-12-07 09:54:00,0.80,0.80,0.80,0.80,0,27600
2019-12-07 09:55:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 09:56:00,0.80,0.80,0.80,0.80,0,27525
2019-12-07 09:57:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 09:59:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:14:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:16:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:18:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:19:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:32:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:43:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 10:45:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 11:10:00,0.60,0.60,0.60,0.60,0,27525
2019-12-07 11:14:00,0.60,0.60,0.60,0.60,0,27525
