date,open,high,low,close,volume,oi
2019-11-07 09:31:00,1.60,1.60,1.50,1.50,150,0
2019-11-07 09:37:00,1.50,1.50,1.50,1.50,0,225
2019-11-07 09:39:00,1.30,1.30,1.30,1.30,0,225
2019-11-07 09:40:00,1.30,1.30,1.30,1.30,0,225
2019-11-07 09:42:00,1.30,1.30,1.30,1.30,0,525
2019-11-07 09:44:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 09:46:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 09:51:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 10:06:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 10:09:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 10:10:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 10:14:00,1.15,1.15,1.15,1.15,0,525
2019-11-07 10:21:00,1.15,1.15,1.15,1.15,0,750
2019-11-07 10:36:00,0.90,0.90,0.90,0.90,0,750
2019-11-07 10:37:00,0.90,0.90,0.90,0.90,0,1050
2019-11-07 10:42:00,0.90,0.90,0.90,0.90,0,1050
2019-11-07 11:16:00,0.90,0.90,0.90,0.90,0,1050
2019-11-07 12:06:00,0.90,0.90,0.90,0.90,0,1050
2019-11-07 12:57:00,0.90,0.90,0.90,0.90,0,1050
2019-11-07 13:00:00,0.90,0.90,0.90,0.90,9600,10050
2019-11-07 13:18:00,0.90,0.90,0.90,0.90,0,10050
2019-11-07 13:37:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 13:40:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 13:52:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:08:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:11:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:15:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:17:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:22:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:23:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:28:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:32:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:33:00,0.90,0.90,0.90,0.90,0,15150
2019-11-07 14:35:00,0.90,0.95,0.90,0.95,450,15150
2019-11-07 14:36:00,0.95,0.95,0.95,0.95,0,15150
2019-11-07 14:37:00,0.95,0.95,0.95,0.95,0,17700
2019-11-07 14:38:00,0.95,0.95,0.95,0.95,0,18525
2019-11-07 14:47:00,0.95,0.95,0.90,0.90,300,18525
2019-11-07 14:50:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 14:54:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 14:56:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 14:59:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:00:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:01:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:03:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:05:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:07:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:11:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:12:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:13:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:15:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:21:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:22:00,0.90,0.90,0.90,0.90,0,18525
2019-11-07 15:27:00,0.90,0.90,0.90,0.90,0,20025
2019-11-07 15:28:00,0.50,0.50,0.50,0.50,0,20025
2019-11-07 15:29:01,0.50,0.50,0.50,0.50,0,20025
2019-12-07 10:15:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:16:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:17:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:18:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:20:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:21:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:22:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:28:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:30:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:31:00,1.50,1.50,1.50,1.50,0,19950
2019-12-07 10:32:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:39:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:41:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:43:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:44:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:45:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:48:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:49:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:52:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:54:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:55:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:58:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 10:59:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 11:00:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 11:07:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 11:09:00,1.50,1.50,1.50,1.50,0,20175
2019-12-07 11:10:00,1.20,1.20,1.20,1.20,0,20175
2019-12-07 11:11:00,1.20,1.20,1.20,1.20,0,20175
2019-12-07 11:12:00,1.20,1.20,1.20,1.20,0,20175
2019-12-07 11:13:00,1.20,1.20,1.10,1.10,75,20400
2019-12-07 11:50:00,1.10,1.10,1.10,1.10,0,20400
2019-12-07 11:55:00,1.10,1.10,1.10,1.10,0,20400
2019-12-07 11:56:00,1.10,1.10,1.10,1.10,0,20400
2019-12-07 11:57:00,1.10,1.10,1.10,1.10,0,20400
2019-12-07 12:05:00,1.10,1.10,1.10,1.10,0,20400
2019-12-07 12:43:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:44:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:45:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:46:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:47:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:48:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:49:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:50:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:51:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:52:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:54:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:55:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:56:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:57:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 12:58:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:00:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:01:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:02:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:03:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:04:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:05:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:06:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:07:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:08:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:09:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:10:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:11:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:13:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:14:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:16:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:17:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:18:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:19:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:21:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:22:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:23:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:25:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:26:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:27:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:28:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:29:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:30:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:31:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:32:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:33:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:34:00,0.60,0.60,0.60,0.60,0,20400
2019-12-07 13:35:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:36:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:37:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:38:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:39:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:40:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:41:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:42:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:43:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:45:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:46:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:47:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:48:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:49:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:50:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:51:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:52:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:53:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:54:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:55:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:56:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:57:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:58:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 13:59:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:00:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:01:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:02:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:03:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:04:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:05:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:06:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:07:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:08:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:09:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:10:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:11:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:12:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:13:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:14:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:15:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:16:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:17:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:18:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:19:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:20:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:21:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:22:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:23:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:24:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:25:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:26:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:27:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:28:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:29:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:30:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:31:00,0.60,0.60,0.60,0.60,0,20175
2019-12-07 14:33:00,0.60,0.60,0.60,0.60,0,20175
