date,open,high,low,close,volume,oi
2019-05-07 11:40:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:41:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:42:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:43:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:45:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:52:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:53:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:55:00,20.00,20.00,20.00,20.00,0,0
2019-05-07 11:56:00,20.00,20.00,20.00,20.00,0,150
2019-05-07 11:57:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:00:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:01:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:02:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:03:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:04:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:05:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:06:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:07:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:09:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:10:00,15.05,15.05,15.05,15.05,0,150
2019-05-07 12:13:00,15.05,18.00,15.05,18.00,75,150
2019-05-07 12:15:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 12:16:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:17:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:18:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:19:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:20:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:27:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:28:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:29:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:30:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:31:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:32:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:33:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:34:00,18.00,18.00,18.00,18.00,0,0
2019-05-07 12:35:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 12:39:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 12:40:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 12:44:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 12:50:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 12:52:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 13:00:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 13:02:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 13:05:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 13:06:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 13:07:00,18.00,18.00,18.00,18.00,0,150
2019-05-07 13:08:00,18.00,18.00,13.50,13.50,150,150
2019-05-07 13:09:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:10:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:11:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:12:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:13:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:14:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:15:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:16:00,13.50,13.50,13.50,13.50,0,150
2019-05-07 13:17:00,13.50,13.50,9.00,9.00,450,225
2019-05-07 13:18:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:19:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:23:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:24:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:25:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:26:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:27:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:28:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:29:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:30:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:31:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:32:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:33:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:35:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:36:00,9.00,9.00,9.00,9.00,0,225
2019-05-07 13:37:00,9.00,9.00,9.00,9.00,0,600
2019-05-07 13:42:00,9.00,9.00,9.00,9.00,0,600
2019-05-07 13:44:00,10.00,10.00,10.00,10.00,0,600
2019-05-07 13:45:00,10.00,10.00,10.00,10.00,0,600
2019-05-07 13:46:00,10.00,10.00,10.00,10.00,0,600
2019-05-07 13:47:00,10.00,10.00,10.00,10.00,0,600
2019-05-07 13:49:00,10.00,10.00,10.00,10.00,0,600
2019-05-07 13:51:00,10.00,10.00,10.00,10.00,0,450
2019-05-07 13:52:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:53:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:54:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:55:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:56:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:57:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:58:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 13:59:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:00:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:01:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:02:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:03:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:04:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:06:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:07:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:10:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:11:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:13:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:14:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:15:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:16:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:17:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:18:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:19:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:20:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:21:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:22:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:26:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:27:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:32:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:33:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:34:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:35:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:36:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:39:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:40:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:41:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:44:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:48:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:49:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:50:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:52:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:53:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:54:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:55:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:56:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:58:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 14:59:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 15:03:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 15:04:00,11.00,11.00,11.00,11.00,0,450
2019-05-07 15:09:00,11.00,11.00,11.00,11.00,0,375
2019-05-07 15:11:00,3.60,3.60,3.60,3.60,0,375
