date,open,high,low,close,volume,oi
2019-12-07 15:13:00,501.85,501.85,501.85,501.85,0,0
2019-12-07 15:14:00,502.70,502.85,502.70,502.85,75,0
2019-12-07 15:15:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:16:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:17:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:18:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:19:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:20:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:21:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:22:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:23:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:24:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:25:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:26:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:27:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:28:00,502.85,502.85,502.85,502.85,0,0
2019-12-07 15:29:01,502.85,502.85,502.85,502.85,0,0
2019-07-18 11:29:00,395.00,395.00,395.00,395.00,0,225
2019-07-18 11:30:00,395.00,395.00,395.00,395.00,0,225
2019-07-18 11:31:00,395.00,395.00,395.00,395.00,0,225
2019-07-18 11:32:00,395.00,395.00,395.00,395.00,0,225
2019-07-18 11:33:00,395.00,395.00,395.00,395.00,0,225
2019-07-18 11:34:00,395.00,395.00,395.00,395.00,0,225
2019-07-18 11:35:00,395.00,405.65,395.00,405.65,75,300
2019-07-18 11:36:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:37:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:38:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:39:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:40:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:41:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:42:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:43:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:44:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:45:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:46:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:47:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:48:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:49:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:50:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:51:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:52:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:53:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:54:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:55:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:56:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:57:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:58:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 11:59:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:00:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:01:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:02:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:03:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:04:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:05:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:06:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:07:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:08:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:09:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:10:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:11:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:12:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:13:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:14:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:15:00,405.65,405.65,405.65,405.65,0,300
2019-07-18 12:16:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:17:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:18:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:19:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:20:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:21:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:22:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:23:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:24:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:25:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:26:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:27:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:28:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:29:00,405.65,405.65,405.65,405.65,0,0
2019-07-18 12:30:00,405.65,409.55,405.65,409.55,75,225
2019-07-18 12:31:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:32:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:33:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:34:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:35:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:36:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:37:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:38:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:39:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:40:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:41:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:42:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:43:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:44:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:45:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:46:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:47:00,409.55,409.55,409.55,409.55,0,225
2019-07-18 12:48:00,409.55,409.55,409.55,409.55,0,225
