0,1,2,3,4,5,6
09.01.20 12:00:59,362.05,362.05,362.05,362.05,40,0
09.01.20 12:13:59,350.35,350.35,350.30,350.35,40,40
09.01.20 12:15:59,354.05,354.05,354.05,354.05,20,80
09.01.20 12:29:59,354.05,354.05,354.05,354.05,20,100
09.01.20 13:28:59,305.00,305.00,305.00,305.00,100,120
09.01.20 15:00:59,349.95,349.95,349.95,349.95,20,220
09.01.20 15:04:59,332.75,332.75,332.75,332.75,20,240
09.01.20 15:20:59,335.00,335.00,335.00,335.00,100,260
09.01.20 15:25:59,335.00,335.00,335.00,335.00,20,360
09.01.20 15:27:59,330.00,330.00,330.00,330.00,100,360
09.01.20 15:30:00,341.45,341.45,341.45,341.45,20,480
10.01.20 09:16:59,292.25,292.25,292.25,292.25,20,500
10.01.20 09:17:59,270.00,270.00,270.00,270.00,200,520
10.01.20 09:19:59,270.00,270.00,270.00,270.00,20,520
10.01.20 09:21:59,273.05,273.40,273.05,273.40,40,740
10.01.20 09:27:59,298.75,299.90,298.75,299.90,140,740
10.01.20 09:30:59,307.50,307.50,307.50,307.50,20,740
10.01.20 09:31:59,318.00,318.00,318.00,318.00,20,740
10.01.20 09:32:59,307.60,307.60,307.60,307.60,20,760
10.01.20 09:37:59,326.70,326.70,326.70,326.70,20,760
10.01.20 09:41:59,326.80,326.80,326.80,326.80,20,760
10.01.20 09:44:59,324.15,324.15,324.15,324.15,20,760
10.01.20 09:45:59,308.00,308.00,308.00,308.00,20,760
10.01.20 09:46:59,308.20,308.20,308.20,308.20,20,760
10.01.20 09:47:59,300.00,300.00,300.00,300.00,20,740
10.01.20 09:48:59,295.05,295.05,295.05,295.05,100,740
10.01.20 09:49:59,282.15,282.15,280.50,280.50,40,740
10.01.20 09:52:59,280.00,280.00,280.00,280.00,20,840
10.01.20 09:53:59,278.45,278.45,278.45,278.45,40,840
10.01.20 09:54:59,283.05,283.05,283.05,283.05,100,860
10.01.20 09:56:59,283.00,283.00,283.00,283.00,20,860
10.01.20 09:59:59,281.00,281.00,281.00,281.00,60,980
10.01.20 10:03:59,274.85,276.50,274.85,276.50,40,1040
10.01.20 10:28:59,259.00,259.00,259.00,259.00,20,1040
10.01.20 10:29:59,261.00,261.00,261.00,261.00,100,1040
10.01.20 10:34:59,259.95,259.95,259.95,259.95,20,1160
10.01.20 10:35:59,252.65,252.65,252.65,252.65,40,1160
10.01.20 10:37:59,257.45,257.45,248.80,249.45,140,1180
10.01.20 10:39:59,252.60,252.60,251.55,251.55,60,1240
10.01.20 10:40:59,255.00,255.00,255.00,255.00,20,1240
10.01.20 10:43:59,257.50,257.85,252.45,252.45,100,1240
10.01.20 10:44:59,263.20,263.20,263.20,263.20,60,1240
10.01.20 11:01:59,254.90,254.90,254.90,254.90,40,1380
10.01.20 11:05:59,248.00,252.35,248.00,252.35,60,1420
10.01.20 11:06:59,247.00,247.00,247.00,247.00,40,1420
10.01.20 11:13:59,243.50,243.50,243.50,243.50,20,1520
10.01.20 11:20:59,243.95,243.95,243.95,243.95,20,1520
10.01.20 11:35:59,250.05,250.05,250.05,250.05,20,1500
10.01.20 11:42:59,251.05,264.00,251.05,264.00,60,1500
